id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1288412,The Forager Food Co. Freeze Dried Apple Wedges, Food Cupboard,13,4.0,0.06,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019420_XL1.jpg
1287194,Popmak Roasted Makhana Exotic Herbs Gorgon Nuts, Food Cupboard,42,4.8,0.26,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018439_XL1_20210617.jpg
1287174,Vegman Snacks Matri, Food Cupboard,176,2.85,0.61,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018419_XL1.jpg
1287026,Sunkist Natural Toasted Pistachios, Food Cupboard,194,6.9,0.28,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018272_XL1.jpg
1287021,Blue Diamond Roasted Mixed Nuts 135 G, Food Cupboard,169,5.8,0.57,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018267_XL1.jpg
1287020,Blue Diamond Roasted Cashews Nut With Salted 130 G, Food Cupboard,168,5.8,0.56,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018266_XL1.jpg
1287019,Blue Diamond Roasted Almonds Nut With Salted 130 G, Food Cupboard,97,5.8,1.11,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018265_XL1.jpg
1304308,Anarkali Appalam ( Flour Cracker ), Food Cupboard,24,1.4,0.39,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031571_XL1_20211216.jpg
1287813,Whole Perfect Beancurd Five Spice, Food Cupboard,157,3.0,0.66,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018868_XL1.jpg
1282457,Kirei Anchovy Seasoned Seaweed Snack, Food Cupboard,153,2.9,0.88,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016521_XL1.jpg
1282441,Kirei Aosa Nori Seaweed, Food Cupboard,171,4.8,0.7,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016505_XL1_20201111.jpg
1281055,Now Foods Organic Raw Almonds Unsalted, Food Cupboard,126,27.9,7.21,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015792_XL1_20210727.jpg
1288058,Balaji Chana Dal, Food Cupboard,117,3.1,2.08,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019104_XL1.jpg
1288051,Balaji Masala Masti, Food Cupboard,28,3.1,0.24,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019097_XL1.jpg
1288049,Balaji Salted Wafer Chips, Food Cupboard,48,3.1,0.64,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019095_XL1.jpg
1289328,Harvest Box Dipped Classic Dark Chocolate x 10, Food Cupboard,41,24.9,17.1,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020157_XL1.jpg
1289327,Harvest Box Harvest Box BBQ Crunch x 10, Food Cupboard,3,24.9,4.81,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020156_XL1.jpg
1289326,Harvest Box Harvest Box Strawberry Milk Shake x 10, Food Cupboard,135,24.9,14.61,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020155_XL1.jpg
1289323,Harvest Box Harvest Box Super Mix x 10, Food Cupboard,137,24.9,0.81,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020152_XL1.jpg
1289321,Harvest Box Harvest Box We Love Nuts x 10, Food Cupboard,67,24.9,5.34,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020150_XL1.jpg
1289319,Harvest Box Harvest Box Almond Lattee x 10, Food Cupboard,175,24.9,11.59,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020148_XL1.jpg
1280486,"Now Foods, Real Food, Whole Raw Cashews, Unsalted", Food Cupboard,69,18.9,0.9,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015326_XL1.jpg
1280481,Now Foods Real Food Raw Energy Nut Mix Unsalted, Food Cupboard,46,21.9,12.63,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015321_XL1.jpg
1280480,"Now Foods, Real Food, Organic, Whole, Raw Cashews, Unsalted", Food Cupboard,198,19.9,8.27,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015320_XL1_20210727.jpg
1280475,"Now Foods, Real Food, Certified Organic Raw Walnuts, Unsalted, 12 oz (340 g)", Food Cupboard,62,20.9,6.66,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015315_XL1.jpg
