id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
194604,Mogu Mogu Juice Bottle Drink - Lychee, Drinks,142,29.9,11.49,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12706292_XL1.jpg
1286326,Aoren Kanjuku Ringo - Ripe Apple, Drinks,113,15.9,6.66,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017846_XL1.jpg
1279873,Firefly Pomegranate & Elderflower, Drinks,51,3.8,2.69,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014779_XL1.jpg
1280174,Kochi Ice Sweetened Yuzu Drink Concentrate - Kirei, Drinks,181,24.5,17.29,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015029_XL1.jpg
1268786,YOU-C1000 Vitamin Bottle Drink - Apple, Drinks,12,45.5,7.04,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709702_XL1.jpg
1170858,Kochi Ice Sweetened Yuzu Drink Concentrate, Drinks,160,11.9,9.5,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002856_XL1.jpg
1209476,Frooti Mango Drink Bottle, Drinks,191,1.1,0.63,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003035_XL1.jpg
1208998,Ice Cool Coconut Bottle Water - Pure, Drinks,91,38.4,4.36,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709291_XL1.jpg
1413652,ESPA EPSA Sour Cherry Drink, Drinks,11,3.8,0.56,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111317_XL1_20211117.jpg
1413796,Dole Fruitify Glow -Pineapple & Mango Juice w/ Turmeric, Drinks,120,6.6,1.94,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111535_XL1_20211118.jpg
1413794,Dole Fruitify Energize -Pineapple Juice w/ Green Tea Extract, Drinks,36,6.6,3.26,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111533_XL1_20211118.jpg
1413711,Sunfresh Grape Juice With No Added Sugar, Drinks,123,2.9,0.18,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111450_XL1_20211118.jpg
1413710,Sunfresh Mango Nectar, Drinks,93,2.9,1.54,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111449_XL1_20211118.jpg
1402556,AGV Honey Tomato Drink Bundle Pack, Drinks,69,12.0,3.67,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103021_XL1_20210922.jpg
1403563,Haitai Peach Juice, Drinks,45,1.9,0.18,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103738_XL1_20210925.jpg
1401084,Biona Organic Carrot Juice Pressed, Drinks,187,8.9,6.7,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101840_XL1_20210917.jpg
1383998,Lakewood Orgaic Pure Prune Juice, Drinks,101,14.5,0.4,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087542_XL1_20210714.jpg
1370346,Voelkel Organic Tomato Juice, Drinks,19,9.9,4.5,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078323_XL1_20211012.jpg
1352028,Organics Apple and Ginger Juice By James White - Organic, Drinks,124,11.8,3.95,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063569_XL1_20211001.jpg
1351972,Big Tom Spiced Tomato Mix By James White - Vegan, Drinks,114,2.25,1.38,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063520_XL1_20210308.jpg
1351851,Organics Pear and Raspberry Juice By James White - Organic, Drinks,9,11.8,4.34,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063571_XL1_20211001.jpg
1341288,Bosca Toselli Red Halal (Non Alcoholic Beverage-Alcohol Free), Drinks,103,18.9,6.71,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054886_XL1_20210108.jpg
1345341,Biona Organic Blueberry Juice, Drinks,159,13.8,10.93,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057983_XL1_20210130.jpg
