id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1286864,Costa Doro II Grezzo 100% Unfilitered Extra Virgin Olive Oil, Noodles & Cooking Ingredients,129,23.05,2.98,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018125_XL1.jpg
1286754,Biona Organic Extra Virgin Olive Oil, Noodles & Cooking Ingredients,186,21.8,14.59,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018014_XL1.jpg
1292464,Afiat Premium Canola Oil, Noodles & Cooking Ingredients,128,69.9,32.77,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022504_XL1_20211021.jpg
1292463,Afiat Premium Canola Oil, Noodles & Cooking Ingredients,39,17.9,10.82,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022503_XL1.jpg
1292461,Afiat Premium Sunflower Oil, Noodles & Cooking Ingredients,136,69.9,15.96,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022501_XL1_20211021.jpg
1293803,Terra Creta Greek Extra Virgin Olive Oil PDO  Kolymvari, Noodles & Cooking Ingredients,114,88.0,25.73,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023474_XL1.jpg
1293799,Ladolea Greek Extra Virgin Olive Oil, Noodles & Cooking Ingredients,23,36.0,7.23,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023492_XL1.jpg
1293794,Terra Creta Greek Extra Virgin Olive Oil, Noodles & Cooking Ingredients,140,118.0,28.46,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023472_XL1.jpg
1293713,Ladolea Greek Extra Virgin Olive Oil, Noodles & Cooking Ingredients,6,24.0,9.68,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023491_XL1.jpg
1293698,Terra Creta Greek Extra Virgin Olive Oil PDO  Kolymvari, Noodles & Cooking Ingredients,177,16.95,6.57,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023473_XL1.jpg
1293695,Ladolea Greek Organic Extra Virgin Olive Oil, Noodles & Cooking Ingredients,15,28.0,16.13,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023493_XL1.jpg
1293692,LIA Greek Extra Virgin Olive Oil in a White Bottle, Noodles & Cooking Ingredients,179,38.0,15.5,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023489_XL1.jpg
1288493,Grove Avocado Oil Garlic, Noodles & Cooking Ingredients,61,16.95,1.45,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019501_XL1.jpg
1288492,Grove Avocado Oil Lime, Noodles & Cooking Ingredients,97,16.95,10.64,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019500_XL1.jpg
1287122,Now Foods Rice Bran Oil, Noodles & Cooking Ingredients,56,17.9,13.96,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018367_XL1.jpg
