id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1358865,Swee Choon Shanghai Xiao Long Bao, Frozen,98,15.4,3.21,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068807_XL1_20210414.jpg
1348337,Nissin Frozen Ramen Noodles - Pork, Frozen,84,8.9,2.83,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194100_XL1_20210224.jpg
1348409,Nissin Frozen Pasta - Spaghetti with Garlic Mushroom, Frozen,10,5.5,2.08,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194322_XL1_20210224.jpg
1360607,KiomKee Chinese Yam Net Roll, Frozen,20,4.0,0.6,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070672_XL1_20210713.jpg
1325627,Easy Gourmet Nonya Curry Chicken Baked Rice, Frozen,128,9.5,2.43,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046751_XL1_20201130.jpg
1317152,MELVADOS Tex Mex Beef Wrap, Frozen,119,6.9,0.92,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040437_XL1_20201021.jpg
1299987,Food People Sauce - Braised Pork Rice Sauce with Meat, Frozen,163,13.9,3.6,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028053_XL1.jpg
1301120,Falah Curry Puff, Frozen,193,4.2,3.3,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028895_XL1.jpg
1297396,Mr Vege Veg Soya Charsiew, Frozen,127,7.7,0.58,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026043_XL1.jpg
1297390,Green Farm Veg (G) Charsiew Bun, Frozen,118,4.5,1.83,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026037_XL1.jpg
1314369,Falah Spring Roll, Frozen,186,4.2,1.35,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038493_XL1.jpg
1314340,PA Mini Bun - Red Bean, Frozen,187,2.5,1.97,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038491_XL1.jpg
1306720,DEEP METHI PARATHA, Frozen,138,4.1,3.22,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033240_XL1.jpg
1309664,Da Paolo Gastronomia Grilled Chicken, Frozen,3,12.5,0.02,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034751_XL1_20210204.jpg
1289777,EB Frozen - Vegetarian Spiced Duck, Frozen,85,4.2,2.05,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020461_XL1.jpg
1278314,Haldiram-s Khaman Dhokla - Frozen - By Sonnamera, Frozen,13,2.9,1.8,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013911_XL1.jpg
1278301,Haldiram-s Schezwan Chilli Paneer Wrap - Frozen - By Sonnamera, Frozen,70,3.9,2.14,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013898_XL1.jpg
1270623,CB Mini Curry Samosa (20pcs), Frozen,87,3.85,1.3,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011484_XL1_20210910.jpg
1270618,CB Juicy Bun (8pcs), Frozen,175,4.5,3.35,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011479_XL1_20210730.jpg
1414074,You Tiao Man Vegetarian Spring Rolls, Frozen,81,7.15,3.3,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111716_XL1_20211119.jpg
1414073,You Tiao Man Red Bean Hum Chim Peng, Frozen,79,6.7,4.34,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111715_XL1_20211119.jpg
1414068,You Tiao Man Yam Ring, Frozen,37,9.2,3.62,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111710_XL1_20211123.jpg
1415070,Pan Royal Frozen Crawfish Tail 500g, Frozen,108,13.0,4.06,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112297_XL1_20211125.jpg
