id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1285403,Heidi Grand-O Milk Chocolate with Almond, Food Cupboard,59,5.0,3.27,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016983_XL1.jpg
1285401,Heidi Grand-O Milk Chocolate with Whole Hazelnuts, Food Cupboard,104,5.0,3.54,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016981_XL1.jpg
1281131,CHOCOELF Bar Chocolate - Salted Caramel (Less Sugar), Food Cupboard,151,8.0,3.81,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015869_XL1.jpg
1283072,Valrhona Araguani 100 percent Cacao, Food Cupboard,126,10.0,6.44,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016687_XL1_20210909.jpg
1283054,Valrhona Dulcey 35 percent Cacao, Food Cupboard,179,10.0,4.36,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016669_XL1_20210811.jpg
1270514,Manly Singapore Merlion Chocolate Gift Tin - Milk, Food Cupboard,176,13.9,0.02,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011347_XL1.jpg
1270489,Manly Singapore Merlion Chocolate Gift Tin - Hazelnut, Food Cupboard,98,13.9,8.99,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011315_XL1.jpg
1270488,Manly Singapore Merlion Chocolate Gift Tin - Almond Nut, Food Cupboard,173,13.9,8.87,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011314_XL1.jpg
1270487,Manly Singapore Merlion Chocolate Gift Tin - Macadamia Nut, Food Cupboard,9,13.9,5.57,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011313_XL1.jpg
1270486,Manly Singapore Merlion Chocolate - Macadamia Nut, Food Cupboard,88,11.9,4.25,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011312_XL1.jpg
1270485,Manly Singapore Merlion Chocolate - Assorted (4 in 1), Food Cupboard,171,12.9,1.4,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011311_XL1.jpg
1270484,Manly Singapore Merlion Chocolate - Hazelnut, Food Cupboard,34,7.3,1.34,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011310_XL1.jpg
1270483,Manly Singapore Merlion Chocolate - Milk, Food Cupboard,199,7.3,4.76,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011309_XL1.jpg
1270482,Manly Singapore Merlion Chocolate - Almond Nut, Food Cupboard,170,7.3,5.62,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011308_XL1.jpg
1270481,Manly SingaporePostcard Merlion Chocolate - Macadamia Nut, Food Cupboard,19,17.6,9.92,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011307_XL1.jpg
1270480,Manly Singapore Merlion Chocolate - Macadamia Nut, Food Cupboard,95,7.3,1.0,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011306_XL1.jpg
170926,Whittaker-s Mini Milk Chocolate Bar - Coconut Slab, Food Cupboard,17,6.5,3.43,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13141911_XL1_20201023.jpg
1154603,Hunted + Gathered Four Pillars Gin Chocolate Bar, Food Cupboard,44,9.5,4.31,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001617_XL1.jpg
1262140,Alter Eco Organic Deep Dark Chocolate Sea Salt - 70% Cocoa, Food Cupboard,186,7.6,5.08,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007071_XL1_20210407.jpg
1262601,ANJALICHOCOLAT Gift Box of 4 Bonbons and Truffles-Valentines Day, Food Cupboard,97,16.05,1.54,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006909_XL1.jpg
1262600,ANJALICHOCOLAT Gift Box of 9 Bonbons & Truffles - Valentines Day, Food Cupboard,110,37.45,9.94,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006908_XL1.jpg
1262598,ANJALICHOCOLAT Gift Box of 9 Bonbons and Truffles - CNY, Food Cupboard,8,37.45,5.6,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006906_XL1.jpg
1262597,ANJALICHOCOLAT Gift Box of 16 Bonbons and Truffles - CNY, Food Cupboard,157,64.2,0.41,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006905_XL1_20210125.jpg
1262596,ANJALICHOCOLAT Gift Box of 9 Bonbons & Truffles - Christmas, Food Cupboard,67,37.45,26.99,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006904_XL1.jpg
1262595,ANJALICHOCOLAT Gift Box of 16 Bonbons & Truffles- Christmas, Food Cupboard,114,64.2,0.49,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006903_XL1.jpg
1262594,ANJALICHOCOLAT Gift Box of 4 Bonbons & Truffles - SG Lah, Food Cupboard,164,16.05,4.59,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006902_XL1.jpg
1262593,ANJALICHOCOLAT Gift Box of 9 Bonbons & Truffles - Classic, Food Cupboard,75,37.45,28.04,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006901_XL1.jpg
1262592,ANJALICHOCOLAT Gift Box of 9 Bonbons & Truffles - SG Lah, Food Cupboard,168,37.45,24.78,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006900_XL1.jpg
1262591,ANJALICHOCOLAT Gift Box of 16 Bonbons & Truffles - SG Lah, Food Cupboard,115,64.2,1.26,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006899_XL1.jpg
1262590,ANJALICHOCOLAT Gift Box of 4 Bonbons & Truffles - Classic, Food Cupboard,54,16.05,3.08,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006898_XL1.jpg
1262589,ANJALICHOCOLAT Mini Easter Eggs - Assorted, Food Cupboard,78,28.89,6.29,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006897_XL1.jpg
1262588,ANJALICHOCOLAT Gift Box of 16 Bonbons & Truffles - Classic, Food Cupboard,40,64.2,19.69,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006896_XL1.jpg
1262587,ANJALICHOCOLAT Medium Easter Egg - Dark Chocolate, Food Cupboard,25,37.45,9.05,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006895_XL1.jpg
1262586,ANJALICHOCOLAT Medium Easter Egg - White Chocolate, Food Cupboard,187,37.45,11.19,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006894_XL1.jpg
1262585,ANJALICHOCOLAT Medium Easter Egg - Milk Chocolate, Food Cupboard,95,37.45,29.74,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006893_XL1.jpg
1262584,ANJALICHOCOLAT Large Easter Egg - Dark Chocolate, Food Cupboard,24,64.2,3.08,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006892_XL1.jpg
1262583,ANJALICHOCOLAT Large Easter Egg - Milk Chocolate, Food Cupboard,64,64.2,1.03,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006891_XL1.jpg
1262582,ANJALICHOCOLAT Easter Chicken - Dark Chocolate, Food Cupboard,193,19.26,11.67,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006890_XL1.jpg
