id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1279986,Karachi Bakery Pista Biscuits, Food Cupboard,133,7.9,3.25,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014829_XL1.jpg
1271190,Seawoods Sachima - Sesame, Food Cupboard,26,3.5,1.71,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012110_XL1.jpg
1269841,Doves Farm Organic Digestive Biscuits, Food Cupboard,91,6.7,4.96,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010845_XL1.jpg
1210291,Rebisco Sandwich Cracker - Cream, Food Cupboard,76,2.55,0.85,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13156971_XL1.jpg
1292933,Lee Nutri M-Grain Bis, Food Cupboard,175,2.3,0.14,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022805_XL1.jpg
1292916,Lee Chococolate Chips, Food Cupboard,102,2.35,0.58,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022788_XL1.jpg
1110555,Rebisco Crackers - Plain, Food Cupboard,13,2.55,1.28,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13138507_XL1.jpg
197287,Bahlsen Waffle Minis Wafer Rolls - Original, Food Cupboard,195,2.95,0.37,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13137186_XL1.jpg
198324,Jack-n Jill Magic Cracker Sandwich - Cheese, Food Cupboard,36,1.3,0.98,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13049914_XL1.jpg
187472,Loacker Crispy Wafer Bar - Milk, Food Cupboard,61,3.75,1.43,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12701963_XL1_20210816.jpg
174418,Shoon Fatt Assorted Biscuits - Starkist (Tin), Food Cupboard,154,5.95,0.26,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13136141_XL1_20201222.jpg
180423,Vicenzi Millefoglie d-Italia Puff Pastry - Glassate (Sugar Icing), Food Cupboard,41,3.75,0.35,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13039522_XL1.jpg
