id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1322246,Meat Affair Free Range Pork Loin Bone In Cut (Pork Chop), Meat & Seafood,48,13.25,9.32,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044170_XL1_20201221.jpg
1287540,Aw-s Market Fresh Pork Tail, Meat & Seafood,147,12.0,9.43,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018611_XL1_20211109.jpg
1335160,"Meat Affair Australia Fresh Pork Loin Bone In, Pork Chop", Meat & Seafood,2,10.1,6.15,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053685_XL1_20201228.jpg
1335135,Meat Affair Australia Fresh Pork  Loin Boneless, Meat & Seafood,187,12.6,10.05,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053686_XL1_20201228.jpg
1412480,Aw-s Market Fresh Malaysian Pork Soup Bones, Meat & Seafood,81,21.0,3.74,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110604_XL1_20211109.jpg
1412322,Aw-s Market Fresh Malaysian Pork Collar with Bone, Meat & Seafood,40,15.74,7.13,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110550_XL1_20211108.jpg
1412320,Aw-s Market Fresh Malaysian Pork Eye Round, Meat & Seafood,132,16.5,11.67,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110548_XL1_20211108.jpg
1412294,Aw-s Market Fresh Malaysian Collar Bone-in, Meat & Seafood,67,15.74,10.59,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110561_XL1_20211108.jpg
1412276,Aw-s Market Fresh Malaysian Pork Collar Steak Cut, Meat & Seafood,13,18.0,7.53,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110513_XL1_20211108.jpg
1412226,Aw-s Market Fresh Malaysian Pork Trotter, Meat & Seafood,81,19.5,14.28,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110523_XL1_20211108.jpg
1412219,Aw-s Market Fresh Malaysian Pork Maw Clean, Meat & Seafood,125,13.94,7.31,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110566_XL1_20211108.jpg
1364767,MEATLOVERS USA Kurobuta Pork Belly Slice - Chilled, Meat & Seafood,22,20.6,8.3,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073725_XL1_20210430.jpg
1357873,Meat Affair Pig Maw (PCS), Meat & Seafood,87,6.15,1.83,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067910_XL1_20210408.jpg
1357815,Meat Affair Trotter (PCS), Meat & Seafood,55,8.15,5.41,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067911_XL1_20210408.jpg
1355078,KSP Fresh Pork Fats Cubes, Meat & Seafood,71,7.5,5.39,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065897_XL1_20210323.jpg
1369684,Tasty Food Affair Korean Spicy Pork Collar (350G), Meat & Seafood,181,7.0,3.17,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078031_XL1_20210719.jpg
1331559,Aw-s Market Fresh Pork Belly Roast, Meat & Seafood,116,32.4,16.39,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051447_XL1_20211110.jpg
1323521,Meat Affair Free Range Pork Stir-Fry, Meat & Seafood,110,15.9,9.49,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045005_XL1_20210420.jpg
1323392,Meat Affair Indonesia Pork Spare Ribs, Meat & Seafood,15,23.0,1.94,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045007_XL1_20201109.jpg
1323265,Meat Affair Indonesia Pork Stir Fry, Meat & Seafood,89,24.4,17.74,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045014_XL1_20201109.jpg
1335161,"Meat Affair Indonesia Pork Loin Bone In Cut, Pork Chop", Meat & Seafood,53,9.9,7.7,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053690_XL1_20201228.jpg
1287536,Aw-s Market Pork Skin, Meat & Seafood,178,6.0,4.2,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018607_XL1_20211109.jpg
