id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1419386,UCC Ueshima coffee store milk coffee - case, Drinks,21,76.8,40.57,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115744_XL1_20211223.jpg
1419385,UCC Ueshima coffee store brown sugar milk coffee, Drinks,188,3.2,2.39,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115743_XL1_20211223.jpg
1419384,UCC Ueshima coffee store brown sugar milk coffee, Drinks,54,76.8,10.84,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115742_XL1_20211223.jpg
1419371,UCC Gold Special special blend coffee powder, Drinks,111,14.8,8.09,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115729_XL1_20211223.jpg
1419368,UCC Aroma roasted blue mountain blend coffee beans, Drinks,26,36.5,19.86,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115726_XL1_20211223.jpg
1419359,UCC Craftman-s coffee special flavor, Drinks,18,11.5,4.45,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115717_XL1_20211223.jpg
1419358,UCC Craftman-s coffee savory flavor, Drinks,100,11.5,7.24,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115716_XL1_20211223.jpg
1419356,UCC Shokunin drip coffee mocha blend 18P, Drinks,137,12.5,3.97,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115714_XL1_20211223.jpg
1419355,UCC Shokunin drip coffee special blend 30P, Drinks,179,19.9,11.61,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115713_XL1_20211226.jpg
1419354,UCC Shokunin drip coffee mocha blend 30P, Drinks,111,19.9,11.56,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115712_XL1_20211226.jpg
1420003,AGF Blendy Instant Coffee, Drinks,46,10.8,5.63,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116269_XL1_20211227.jpg
1420000,AGF Blendy cafe latory stick 20P thick bitter cafe latte, Drinks,65,12.0,1.84,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116280_XL1_20211227.jpg
1419998,AGF A Little Luxurious Coffee Shop special blend coffee, Drinks,75,16.5,7.23,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116276_XL1_20211227.jpg
1419552,UCC Black cold brew sugar free, Drinks,127,72.0,13.76,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115757_XL1_20211223.jpg
1417172,Colonna Limited Release Colonna Coffee Capsules - 10 capsules, Drinks,53,26.0,0.98,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114071_XL1_20211210.jpg
1422326,Jewel Coffee Nespresso Coffee Capsules - Colombia (10pc x 10s, Drinks,22,79.0,42.41,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118232_XL1_20220111.jpg
1422325,Jewel Coffee Nespresso Coffee Capsules - Brazil (10pc x 10s), Drinks,143,79.0,45.87,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118233_XL1_20220111.jpg
1422324,Jewel Coffee Coffee Capsules - El Salvador (10pc x 10s), Drinks,27,79.0,42.72,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118231_XL1_20220111.jpg
1422323,Jewel Coffee Nespresso Coffee Capsules - Sumatra (10pc x 10s), Drinks,99,79.0,25.31,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118230_XL1_20220111.jpg
1422315,Jewel Coffee Coffee Capsules - Bold As Love (10pc x 10s), Drinks,165,79.0,42.85,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118229_XL1_20220111.jpg
1422314,Jewel Coffee Coffee Capsules - Lightning Bolt (10pc x 10s), Drinks,11,79.0,27.01,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118228_XL1_20220111.jpg
