id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
170320,Asahi Can Beer - Super Dry Black, Wine & Spirits,182,21.9,9.17,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13105474_XL1.jpg
157088,Guinness Can Beer - Foreign Extra Stout, Wine & Spirits,24,21.35,9.65,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13043314_XL1_20210119.jpg
157112,Guinness Can Beer - Draught, Wine & Spirits,62,20.9,15.12,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096903_XL1_20210119.jpg
167841,Sapporo Premium Can Beer, Wine & Spirits,38,27.6,4.29,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13092389_XL1.jpg
155875,Tiger Can Beer - Lager, Wine & Spirits,29,16.4,6.34,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/295437_XL1_20210119.jpg
157124,Somersby Bottle Cider - Pear, Wine & Spirits,32,16.9,7.29,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13051084_XL1.jpg
198817,Raffles Export Lager Can Beer, Wine & Spirits,104,46.4,12.74,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11856031_XL1.jpg
192750,Somersby Bottle Cider - Apple Sparkling Rose, Wine & Spirits,95,16.9,1.74,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13129848_XL1.jpg
199304,Tsingtao Premium Lager Can Beer, Wine & Spirits,103,15.85,2.53,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146550_XL1.jpg
157078,Kirin Can Beer - Premium First Press, Wine & Spirits,185,27.9,11.72,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13008594_XL1_20210127.jpg
176091,Danish Royal Stout Can Beer, Wine & Spirits,114,17.5,12.02,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13026766_XL1.jpg
155905,Gold Medal Taiwan Can Beer, Wine & Spirits,75,15.9,1.37,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13029002_XL1_20210609.jpg
155869,Carlsberg Bottle Beer, Wine & Spirits,68,6.0,1.98,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/63420_XL1.jpg
162077,Hoegaarden Bottle Beer - Witbier, Wine & Spirits,172,17.9,5.29,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10575844_XL1.jpg
161599,Taiwan Sweet Touch Fruit Can Beer - White Grape, Wine & Spirits,7,18.5,2.33,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12704442_XL1.jpg
1102667,Kronenbourg 1664 Can Beer - Blanc, Wine & Spirits,18,14.1,0.04,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13130634_XL1_20211012.jpg
1254431,Tiger Can Beer - Crystal, Wine & Spirits,83,16.4,0.08,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13166807_XL1_20211025.jpg
155887,Chang Classic Can Beer, Wine & Spirits,147,15.45,3.69,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10625362_XL1_20211229.jpg
157070,Erdinger Weissbrau Bottle Beer - Weissbier, Wine & Spirits,42,6.95,2.44,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10829736_XL1_20210120.jpg
197384,Kronenbourg 1664 Bottle Beer - Blanc, Wine & Spirits,71,19.1,2.21,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13139344_XL1_20211012.jpg
177474,Suntory Horoyoi Shochu Cocktail Can Drink - Red Grape, Wine & Spirits,16,4.8,3.59,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13147402_XL1.jpg
199148,Pure Blonde Lager Can Beer - Ultra Low Carbs, Wine & Spirits,88,19.9,9.09,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13092158_XL1_20210628.jpg
199339,Anchor Can Beer - Smooth Pilsener, Wine & Spirits,31,12.35,8.46,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10989836_XL1_20210119.jpg
1402945,Asahi Beer - Super Dry, Wine & Spirits,1,35.9,15.01,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207340_XL1_20211004.jpg
157069,Erdinger Weissbrau Bottle Beer - Dunkel (Dark), Wine & Spirits,57,6.95,3.56,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10829728_XL1_20220113.jpg
167482,Qingdao Lao Te Can Beer, Wine & Spirits,89,11.8,3.19,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13095131_XL1.jpg
157142,Kooksoondang Makgeolli Sparkling Rice Wine - Peach , Wine & Spirits,38,8.9,5.98,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086843_XL1.jpg
1262993,Taiwan Long Chun Fruit Can Beer - Lemon, Wine & Spirits,99,2.95,2.08,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13172764_XL1.jpg
191911,Skol Can Beer, Wine & Spirits,20,39.8,3.05,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12704030_XL1.jpg
156001,Baron-s Can Beer - Strong Brew, Wine & Spirits,134,13.3,5.48,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11948147_XL1_20211120.jpg
155870,Tiger Bottle Beer - Lager, Wine & Spirits,88,5.55,2.92,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/63488_XL1_20210119.jpg
1346593,Turborg Premium Can Beer - Strong, Wine & Spirits,86,3.8,2.1,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13195543_XL1_20210219.jpg
157158,Strongbow Apple Can Cider - Dark Fruit, Wine & Spirits,134,9.15,1.93,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13102152_XL1_20210120.jpg
1292023,Somersby Premium Bottle Cider - Watermelon, Wine & Spirits,128,16.9,1.08,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13181235_XL1.jpg
157086,Guinness Can Beer - Foreign Extra Stout, Wine & Spirits,70,5.8,2.24,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13043298_XL1_20210120.jpg
157146,Strongbow Apple Can Cider - Gold Apple, Wine & Spirits,45,9.15,3.89,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13093728_XL1_20210120.jpg
1371214,Connor-s Stout Porter Can Beer - Four Malts, Wine & Spirits,110,19.9,11.59,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13200044_XL1_20210617.jpg
1309550,Somersby Bottle Cider - Apple, Wine & Spirits,83,27.9,20.87,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186692_XL1_20211130.jpg
177476,Suntory Horoyoi Shochu Cocktail Can Drink - Umeshu Soda, Wine & Spirits,116,4.8,3.5,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13147404_XL1.jpg
