id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1353783,ABC Sweet Soy Sauce, Noodles & Cooking Ingredients,128,69.34,25.0,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064754_XL1_20210318.jpg
1353761,ABC Sweet Soy Sauce, Noodles & Cooking Ingredients,3,49.65,29.13,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064753_XL1_20210318.jpg
1353438,Bimah Manchurian Sauce, Noodles & Cooking Ingredients,60,2.4,0.54,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064636_XL1_20210316.jpg
1353436,Bimah Soya Sauce, Noodles & Cooking Ingredients,10,2.4,1.8,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064633_XL1_20210316.jpg
1353403,Leonardi Balsamic Vinegar with Truffle, Noodles & Cooking Ingredients,29,16.0,12.64,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064614_XL1_20210316.jpg
1353374,"Leonardi  White Balsamic ""SERIE 5""", Noodles & Cooking Ingredients,114,20.0,5.79,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064601_XL1_20210316.jpg
1355586,Yamamori Spicy Seafood Dressing, Noodles & Cooking Ingredients,61,7.9,1.5,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066216_XL1_20210325.jpg
1353938,Habhal-s Sweet Soya Sauce, Noodles & Cooking Ingredients,175,76.51,19.89,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064852_XL1_20210319.jpg
1353913,Habhal-s Chilli Sauce, Noodles & Cooking Ingredients,156,37.66,26.82,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064853_XL1_20210319.jpg
1352192,Olive Groves Organic Lentil tamari, Noodles & Cooking Ingredients,98,17.9,6.92,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063748_XL1_20210310.jpg
1352067,AMOCAN Chilli Pineapple Crunch, Noodles & Cooking Ingredients,174,54.0,9.0,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063727_XL1_20210326.jpg
1352037,AAA Artificial Vinegar, Noodles & Cooking Ingredients,104,1.5,0.89,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063614_XL1_20210309.jpg
1351998,Belazu Balsamic Pearls, Noodles & Cooking Ingredients,125,79.9,48.45,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063650_XL1_20210309.jpg
1352977,Tiptree Brown Sauce, Noodles & Cooking Ingredients,100,8.9,1.7,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064352_XL1_20210312.jpg
1353973,Habhal-s Chilli Sauce, Noodles & Cooking Ingredients,158,34.24,8.78,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064854_XL1_20210319.jpg
1347105,"Love, Afare Singapore Premium XO Sauce", Noodles & Cooking Ingredients,61,25.0,6.57,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059601_XL1_20211229.jpg
1345817,Ong-s Oyster Sauce, Noodles & Cooking Ingredients,72,2.2,0.95,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058384_XL1_20210209.jpg
1354225,Healthy Mate Organic Garlic Pickled In Raw Honey, Noodles & Cooking Ingredients,139,7.8,3.81,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065005_XL1_20210819.jpg
1350431,Bimah Hot & Sweet Sauce, Noodles & Cooking Ingredients,77,2.4,0.76,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062240_XL1_20210303.jpg
1350430,Bimah Bengal Spice Chutney, Noodles & Cooking Ingredients,28,2.4,1.91,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062235_XL1_20210303.jpg
1342890,Paladin Fruit Vinegar With Raspberry Spray, Noodles & Cooking Ingredients,98,5.6,3.9,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055948_XL1_20210118.jpg
