id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1413363,"Baxters Super Good Pea, Broccoli & Basil Pesto Soup", Noodles & Cooking Ingredients,91,25.9,15.24,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111263_XL1_20211116.jpg
1413362,Baxters Super Good Root Vegetable & Turmeric Soup, Noodles & Cooking Ingredients,34,25.9,0.15,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111262_XL1_20211116.jpg
1413361,Baxters Butternut Squash & Lentil Dhansak Soup, Noodles & Cooking Ingredients,109,25.9,18.06,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111261_XL1_20211116.jpg
1413360,"Baxters Jackfruit, Three Bean & Chipotle Chilli Soup", Noodles & Cooking Ingredients,67,25.9,9.51,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111260_XL1_20211116.jpg
1413359,Bare Bones Organic Rosemary & Lemon Bone Broth, Noodles & Cooking Ingredients,128,13.8,9.98,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111209_XL1_20211116.jpg
1409007,Pan Royal Anchovy Seasoning Powder, Noodles & Cooking Ingredients,79,16.0,2.54,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108019_XL1_20211021.jpg
1408995,Pan Royal Sole Fish Seasoning Powder, Noodles & Cooking Ingredients,58,18.0,4.63,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108020_XL1_20211021.jpg
1409185,SG Homemade Corn Powder (No Salt No MSG), Noodles & Cooking Ingredients,40,16.5,8.7,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108147_XL1_20211021.jpg
1409158,SG Homemade Onion Powder (No Salt No MSG), Noodles & Cooking Ingredients,53,13.2,5.99,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108149_XL1_20211021.jpg
1409150,SG Homemade Garlic Powder (No Salt No MSG), Noodles & Cooking Ingredients,190,13.2,6.93,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108150_XL1_20211021.jpg
1409120,SG Homemade Ginger Powder (No Salt No MSG), Noodles & Cooking Ingredients,54,17.6,9.33,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108148_XL1_20211021.jpg
1409415,Hao Ren Jia Hot Pot Soup Base - Spicy, Noodles & Cooking Ingredients,125,4.2,1.95,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209023_XL1_20220104.jpg
1409854,Baxters Thai Vegetable, Noodles & Cooking Ingredients,44,4.2,0.06,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108700_XL1_20211026.jpg
1409849,Baxters Green Lentil & Tomato (3pcs set), Noodles & Cooking Ingredients,143,11.9,3.31,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108707_XL1_20211026.jpg
1409834,Baxters Thai Vegetable, Noodles & Cooking Ingredients,103,11.9,1.15,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108708_XL1_20211026.jpg
1405093,Kisco Frozen Brown Sauce Stock, Noodles & Cooking Ingredients,74,26.0,6.41,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104815_XL1_20211001.jpg
1405092,Kisco Frozen Fish Stock, Noodles & Cooking Ingredients,3,26.0,1.26,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104814_XL1_20211001.jpg
1421554,Ryan-s Pork Bone Broth - Frozen, Noodles & Cooking Ingredients,177,18.9,2.2,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117400_XL1_20220113.jpg
1420773,Maazel Maazel Stewed Leek & Ginger Soup, Noodles & Cooking Ingredients,169,12.9,7.36,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116898_XL1_20211231.jpg
1420772,Maazel Maazel Curry Spice and Bell Pepper Soup, Noodles & Cooking Ingredients,78,12.9,4.11,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116897_XL1_20211231.jpg
1392412,Clearspring Organic Instant Noodle Broth, Noodles & Cooking Ingredients,198,12.9,7.24,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094528_XL1_20210817.jpg
1396853,Nature-s Glory Organic Instant Miso Soup (cube), Noodles & Cooking Ingredients,73,10.4,4.53,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098449_XL1_20210831.jpg
1397796,Amy-s Kitchen Organic Soup Split Pea Low Fat, Noodles & Cooking Ingredients,14,19.0,7.14,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099239_XL1_20210902.jpg
1396137,Greenwood Fish Market Lobster Bisque - Frozen, Noodles & Cooking Ingredients,11,15.95,1.2,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097764_XL1_20210917.jpg
1396133,Nature-s Glory Instant Miso Soup Without Bonito, Noodles & Cooking Ingredients,47,8.3,2.93,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097744_XL1_20210827.jpg
1380386,Sauce Co Organic Kelp Miso, Noodles & Cooking Ingredients,9,6.2,3.47,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084805_XL1_20210703.jpg
1380383,Sauce Co Organic Golden Wheat Miso, Noodles & Cooking Ingredients,195,6.2,1.74,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084804_XL1_20210703.jpg
1380364,Sauce Co Organic Mixed Grain Miso, Noodles & Cooking Ingredients,3,10.5,6.64,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084806_XL1_20210703.jpg
1384586,Danny-s Choice French Onion Soup, Noodles & Cooking Ingredients,25,7.5,3.83,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087995_XL1_20210715.jpg
