id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
185246,Meiji Yan Yan Stick Biscuits - Strawberry, Food Cupboard,42,0.95,0.22,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/297764_XL1_20210505.jpg
185093,Meiji Yan Yan Stick Biscuits - Tsukebo Chocolate (Double Dip), Food Cupboard,34,0.95,0.46,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12403819_XL1.jpg
190868,Redondo Cream Wafers - Chocolate, Food Cupboard,6,3.65,1.85,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11753550_XL1_20210422.jpg
187488,Oreo Wafer Roll - Vanilla, Food Cupboard,112,1.3,0.22,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13136273_XL1_20210412.jpg
1307980,McVitie-s Family Circle Assorted Biscuits, Food Cupboard,17,10.95,5.76,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185760_XL1_20211207.jpg
185679,Loacker Classic Mini Crispy Wafers - Napolitaner, Food Cupboard,175,6.5,2.25,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13092201_XL1_20211123.jpg
1344812,Munchy-s Oat Krunch Breakfast - Cranberry, Food Cupboard,116,2.8,1.58,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13195323_XL1_20210303.jpg
185085,Meiji Yan Yan Stick Biscuits - Choco-Hazelnut, Food Cupboard,188,0.95,0.47,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12128845_XL1_20210428.jpg
1114426,Julie-s Waffle Biscuits - Butter, Food Cupboard,9,2.75,1.65,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13073552_XL1.jpg
1113155,Julie-s Le-Mond Sandwich Biscuits - Lemon, Food Cupboard,110,2.95,1.11,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12599807_XL1_20201130.jpg
170356,Munchy-s Lexus Sandwich Calcium Crackers - Peanut Butter , Food Cupboard,108,2.9,2.0,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13013279_XL1.jpg
1356564,Ritz Toasted Chips - Cheddar, Food Cupboard,18,4.95,1.99,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13197831_XL1_20210412.jpg
185049,Meiji Yan Yan Stick Biscuits - Vanilla , Food Cupboard,59,0.95,0.43,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/435950_XL1.jpg
1113420,Glico Pocky Biscuit Sticks - Strawberry (Family) + Playspace, Food Cupboard,120,4.8,1.11,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13072765_XL1.jpg
184492,Meiji Plain Crackers - Oats, Food Cupboard,53,1.5,0.39,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12465809_XL1_20210125.jpg
1154157,Kraft Ritz Crackers - Lemon, Food Cupboard,191,2.5,1.71,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13160720_XL1_20210920.jpg
185680,Loacker Classic Mini Crispy Wafers - Cremkakao , Food Cupboard,112,6.5,3.22,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13092621_XL1_20211026.jpg
187930,Munchy-s Lexus Sandwich Biscuits - Chocolate, Food Cupboard,42,2.9,1.17,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13030696_XL1.jpg
1119068,Milo Sandwich Cookies - Choco & Milk, Food Cupboard,146,5.5,0.5,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13152920_XL1.jpg
1111120,Chipsmore Cookies - Double Chocolate, Food Cupboard,88,1.6,0.98,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13088145_XL1_20211208.jpg
174044,Cowhead Danish Butter Cookies Tin, Food Cupboard,6,5.8,1.37,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13105360_XL1_20210525.jpg
1344814,Munchy-s Oat Krunch Breakfast - Chia Seeds & Milk, Food Cupboard,194,2.8,0.21,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13195324_XL1_20210303.jpg
197734,Jacob-s Cream Crackers - Original, Food Cupboard,128,2.8,1.11,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13145750_XL1_20210505.jpg
176285,Oreo Cookie Sandwich Biscuit - Dark & White Chocolate, Food Cupboard,58,2.25,1.53,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13098765_XL1_20210412.jpg
1350066,Meiji Plain Crackers - Sesame, Food Cupboard,137,8.5,5.08,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13196325_XL1_20210329.jpg
1114965,Arnott-s Tim Tam Biscuits - Original, Food Cupboard,30,3.9,2.46,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11496398_XL1_20210420.jpg
194267,Jacob-s Wheat Crackers - Weetameal, Food Cupboard,1,7.85,2.58,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10217676_XL1_20210614.jpg
190881,Redondo Cream Wafers - Cookie & Cream, Food Cupboard,115,3.65,1.74,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12468858_XL1.jpg
188643,Cowhead Sandwich Crackers with Calcium - Milk, Food Cupboard,31,2.1,0.37,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11167498_XL1.jpg
190873,Redondo Cream Wafers - Chocolate-Hazelnut, Food Cupboard,82,3.65,2.21,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12070153_XL1_20210921.jpg
1101617,Nutella & Go Biscuit, Food Cupboard,43,1.95,1.1,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13061918_XL1_20220111.jpg
199110,Redondo Cream Wafers Tin - Assorted, Food Cupboard,185,6.75,1.77,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11753390_XL1.jpg
1268892,Munchy-s Cracker Sandwich - Wheat, Food Cupboard,133,2.5,0.8,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13174622_XL1.jpg
189333,Meiji Hello Panda Biscuits - Double Chocolate , Food Cupboard,31,5.55,3.95,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11229003_XL1_20210223.jpg
1111082,Lotte Pepero Stick Biscuits - White Cookie, Food Cupboard,134,1.3,0.54,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13049105_XL1.jpg
1118550,Cowhead Butter Cookies - Cappucino, Food Cupboard,32,2.1,1.17,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13152402_XL1.jpg
1111105,Munchy-s Oat Krunch Crackers - Dark Chocolate, Food Cupboard,107,3.1,2.37,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13084525_XL1_20210524.jpg
168412,Khong Guan Assortment Biscuits - Top Choice (Tin), Food Cupboard,164,10.4,3.06,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/48563_XL1_20210120.jpg
1234670,Danisa Butter Cookies, Food Cupboard,26,7.9,4.11,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13030414_XL1_20210114.jpg
1111119,Chipsmore Cookies - Original, Food Cupboard,144,1.6,0.89,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13088144_XL1_20210412.jpg
