id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
192076,FairPrice Frozen Tori Karaage Japanese Fried Chicken - Spicy, Housebrand,129,6.65,2.64,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13035336_XL1_20201022.jpg
1349202,Kong Guan Pau Kong Guan Pork Pau, Frozen,28,2.95,0.74,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061261_XL1_20210225.jpg
173889,New Moon Wholemeal Bun - Mushroom, Frozen,129,2.85,1.89,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13007254_XL1_20210601.jpg
172333,WK Muar Fish Otah - Minced, Frozen,151,3.3,1.94,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13058256_XL1_20210301.jpg
164288,I-m Bulgogi Frozen Marinated Meat - Beef, Frozen,129,12.9,7.03,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13093507_XL1.jpg
1113490,Dr Oetker Ristorante Pizza - Speciale, Frozen,34,9.95,1.14,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13084310_XL1.jpg
1285740,Xin Jia Food Steamed Buns - Original, Frozen,168,7.2,1.83,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13179624_XL1_20210510.jpg
1287319,Cook-Tok Tteokbokki Spicy Rice Cakes - Original, Frozen,85,10.9,3.37,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180036_XL1_20211011.jpg
1349209,Kong Guan Pau Kong Guan Mushroom Vegetable Pau, Frozen,17,2.9,1.35,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061296_XL1_20210225.jpg
1390906,Lim Kee Wholemeal Series - Chicken Char Siew Bun, Frozen,11,2.4,1.86,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093346_XL1_20210812.jpg
194464,FairPrice Frozen Pizza - Hawaiian, Housebrand,60,6.2,2.76,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11089936_XL1_20220217.jpg
1409640,Crystal Jade Traditional Hong Kong Siew Mai, Frozen,32,10.8,8.34,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108523_XL1_20211024.jpg
1369491,Mr Joy-s Dim Sum Beancurd Prawn Roll, Frozen,183,7.8,5.29,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077865_XL1_20210524.jpg
193982,Tay-s Hainanese Chicken Thigh - Boneless, Frozen,71,7.5,3.06,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13138026_XL1_20210108.jpg
1349247,Kong Guan Pau Kong Guan Yam Pau, Frozen,92,2.8,1.97,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061295_XL1_20210225.jpg
1294725,Nan Xiang Soup Pork Bun, Frozen,123,4.3,2.85,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024111_XL1.jpg
173890,New Moon Wholemeal Bun - Black Sesame, Frozen,121,2.85,2.11,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13007256_XL1.jpg
1349287,Kong Guan Pau Kong Guan Salted Egg Custard Pau, Frozen,181,6.0,1.13,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061307_XL1_20210225.jpg
1103864,CP Shrimp Wonton (Bowl), Frozen,87,3.9,1.04,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11189734_XL1_20210210.jpg
1130272,CP Korean Mandoo (Dumpling) - Mushroom, Frozen,163,3.95,1.01,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13156674_XL1_20210122.jpg
1111221,CP Frozen Ready Meal - Kampung Fried Rice, Frozen,123,3.9,2.38,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13142465_XL1.jpg
184938,CJ Bibigo Mandu Dumpling - Pork & Vegetables, Frozen,122,13.5,10.73,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13111280_XL1.jpg
1353890,CP Frozen Ready Meal - Spicy Fried Rice with Chicken & Fried Egg, Frozen,125,3.9,1.92,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13197391_XL1_20210531.jpg
1306722,DEEP Garlic Naan, Frozen,81,4.05,1.29,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033242_XL1.jpg
164218,FairPrice Frozen Buns - Longevity, Housebrand,51,2.95,0.07,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13028493_XL1_20220217.jpg
