id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1289729,Osk Organic Rooibos Tea 20P, Drinks,74,13.9,8.81,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020414_XL1.jpg
1289727,Osk Fukamushi Sencha 50P, Drinks,105,18.9,11.94,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020412_XL1.jpg
1289725,Osk Corn Tea 16P, Drinks,82,8.9,3.38,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020410_XL1.jpg
1290820,Gryphon Mogambo Tea, Drinks,23,21.95,15.25,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021252_XL1.jpg
1290901,Evina Naturals Turmeric & Cinnamon Herbal Tea 20 x 10g, Drinks,151,5.95,3.4,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021338_XL1.jpg
1290611,Basilur Magic Nights Strawberry Apricot & Papaya Black Tea, Drinks,62,6.9,1.34,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021138_XL1.jpg
1290610,Basilur Frosty Afternoon Passionfruit & Orange Black Tea, Drinks,4,6.9,3.65,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021137_XL1.jpg
1290609,Basilur Moroccan Mint Ceylon Green Tea, Drinks,65,6.9,3.08,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021136_XL1.jpg
1290607,Tipson Jasmine Green Tea, Drinks,165,4.8,3.11,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021134_XL1.jpg
1290605,Tipson English Breakfast Tea, Drinks,55,4.8,1.51,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021132_XL1.jpg
1290604,Tipson Ceylon No. 1 Black Tea, Drinks,105,4.8,1.01,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021131_XL1.jpg
1290603,Tipson Caffeine-Free Organic Tulsi Mango & Peach Infusions, Drinks,69,8.5,0.6,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021130_XL1.jpg
1290602,Tipson Caffeine-Free Organic Tulsi & Hibiscus Herbal Infusion, Drinks,113,8.5,1.89,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021129_XL1.jpg
1290601,Tipson Caffeine-Free Organic Tulsi Ginger & Lemon Infusions, Drinks,90,8.5,1.46,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021128_XL1.jpg
1290600,Tipson Caffeine-Free Organic Tulsi Chamomile & Lemon Infusion, Drinks,111,8.5,1.72,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021127_XL1.jpg
1290599,Tipson Caffeine-Free Organic Tulsi & Cinnamon Spice Infusions, Drinks,88,8.5,4.55,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021126_XL1.jpg
1290598,Tipson Caffeine-Free Organic Tulsi & Peppermint Infusions, Drinks,183,8.5,4.26,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021125_XL1.jpg
1290596,Tipson Caffeine-Free Organic Ashwagandha & Pomegranate, Drinks,165,8.5,4.49,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021123_XL1.jpg
1290595,Tipson Caffeine-Free Organic Ashwagandha & Cherry Infusions, Drinks,131,8.5,2.52,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021122_XL1.jpg
1290594,Tipson Caffeine-Free Organic Ashwagandha & Mango Infusions, Drinks,127,8.5,4.55,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021121_XL1.jpg
