id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1300258,Hinode Yummy! Gyudon Japanese Beef Bowl Sauce - Kirei, Noodles & Cooking Ingredients,19,6.9,4.19,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028264_XL1.jpg
1304025,Maison Gourmet Sea Salt Grinder, Noodles & Cooking Ingredients,145,6.9,4.61,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031305_XL1.jpg
1289882,AAA Prawn Flavoured Chicken Spices, Noodles & Cooking Ingredients,35,1.99,1.56,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020521_XL1.jpg
1277386,Just Organik Organic Himalayan Pink Salt, Noodles & Cooking Ingredients,26,3.1,1.21,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013191_XL1.jpg
1286588,Hinode Japanese Udon Sauce - Kirei, Noodles & Cooking Ingredients,8,6.7,3.09,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017145_XL1.jpg
1265931,Haldirams Aloo Bhujia, Noodles & Cooking Ingredients,69,4.5,2.45,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008853_XL1.jpg
1393431,McCormick Singles - Spanish Paprika (Ground), Noodles & Cooking Ingredients,8,3.9,2.03,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205600_XL1_20210922.jpg
1386163,Chung Hwa Assam, Noodles & Cooking Ingredients,14,3.5,0.04,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089502_XL1_20210722.jpg
1386154,Chung Hwa Fine Salt, Noodles & Cooking Ingredients,188,0.55,0.14,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089504_XL1_20210722.jpg
1334328,NOMU Chilli Flakes, Noodles & Cooking Ingredients,61,3.9,2.32,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053206_XL1_20201222.jpg
1328615,S&B Curry no Ohji-sama - Curry Sauce Mix - Kirei, Noodles & Cooking Ingredients,18,6.65,3.39,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049118_XL1_20201125.jpg
1326219,Lilo Premium Ikan Bilis Powder Bottle, Noodles & Cooking Ingredients,88,15.0,4.96,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047264_XL1_20201118.jpg
1299679,Grandmas Organic Himalaya Salt, Noodles & Cooking Ingredients,2,1.5,0.1,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027783_XL1.jpg
1304391,Safrina Spanish Saffron, Noodles & Cooking Ingredients,98,6.3,4.91,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031654_XL1_20210614.jpg
