id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1300714,Figo Seafood Tofu, Meat & Seafood,39,5.3,1.41,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028499_XL1.jpg
1270620,CB Wonder Bean Soybean Roll 14pcs, Meat & Seafood,46,3.95,1.09,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011481_XL1_20210813.jpg
1262707,Catch Seafood 1/2 Shell Scallops, Meat & Seafood,86,15.5,0.16,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007379_XL1_20210628.jpg
1307364,EHF Boiled Whole Shell White Clam, Meat & Seafood,187,5.4,0.13,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033543_XL1.jpg
1111200,St.Andrews Frozen IQF Blue Mussels Meat, Meat & Seafood,115,5.95,4.55,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13005779_XL1.jpg
1423397,Mr Joy-s Taiwan FishBall With Roe, Meat & Seafood,191,12.9,4.43,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119037_XL1_20220117.jpg
1370814,Fassler Gourmet Smoked Salmon Black Pepper, Meat & Seafood,97,7.6,3.24,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078834_XL1_20210531.jpg
1341261,OEM Fuzhou Fish Ball, Meat & Seafood,34,4.2,1.94,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054909_XL1_20210108.jpg
1334334,BluCurrent Red Snapper Whole, Meat & Seafood,127,15.0,0.45,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053224_XL1_20210702.jpg
1323934,Trutaste Crispy XXL Breaded Shrimp (Ebi Tempura) - 10 Pieces, Meat & Seafood,119,13.9,0.61,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045389_XL1_20201110.jpg
1289758,EB Frozen - Fish Patty, Meat & Seafood,1,4.9,3.37,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020443_XL1.jpg
1287556,Aw-s Market Fresh Threadfin Fillet, Meat & Seafood,25,31.5,1.44,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018627_XL1_20211111.jpg
1272454,Catch Seafood Baby Shrimp 1kg, Meat & Seafood,104,15.95,12.52,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012817_XL1.jpg
1262704,Catch Seafood Chilean Mussels Whole (Frozen), Meat & Seafood,34,9.25,7.33,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007376_XL1.jpg
1334870,DODO Kiddos Fish Nuggets - Mixed Vege, Meat & Seafood,50,3.6,2.32,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053567_XL1_20201227.jpg
1334856,DODO Teochew Fishball, Meat & Seafood,121,3.3,2.41,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053546_XL1_20201226.jpg
1310022,DODO Breaded Cuttlefish Fillets, Meat & Seafood,168,5.9,0.44,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035046_XL1.jpg
1270585,CB Salmon Ball with Cheese (8pcs), Meat & Seafood,123,3.9,0.76,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011446_XL1_20210813.jpg
1270582,CB Cuttlefish Ball (8pcs), Meat & Seafood,179,3.9,1.59,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011443_XL1_20210812.jpg
1289755,EB Frozen - Fish Chips, Meat & Seafood,10,4.9,3.37,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020440_XL1.jpg
1375418,UMI Crab Flavoured Stick, Meat & Seafood,45,2.95,1.81,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081012_XL1_20210616.jpg
1331114,Ee Hui Prawn Ball, Meat & Seafood,58,7.5,4.42,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051267_XL1_20211124.jpg
1326944,ST JAMES Scottish Smoked Salmon Gravadlax, Meat & Seafood,132,14.9,5.13,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047893_XL1_20201119.jpg
1313420,Liang Yi Vegetarian Thai Fish Cake, Meat & Seafood,142,3.0,0.28,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037454_XL1.jpg
1296615,Trutaste Natural Half Shell Scallops with Roe, Meat & Seafood,20,15.9,10.66,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025466_XL1.jpg
1287809,Whole Perfect Vegan Shrimp, Meat & Seafood,24,2.1,1.36,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018864_XL1.jpg
1262797,Catch Seafood Japanese Scallops Medium (Frozen), Meat & Seafood,18,13.9,9.68,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007392_XL1.jpg
1380765,Pan Royal Frozen Brown Crab 700 G, Meat & Seafood,113,13.4,4.15,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085023_XL1_20210705.jpg
1365954,Chalk Stream Cold Smoked Rainbow Trout, Meat & Seafood,119,13.9,5.18,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074929_XL1_20210506.jpg
1369528,Mr Joy-s Fish Solo Hotpot, Meat & Seafood,79,5.95,1.42,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077872_XL1_20220217.jpg
