id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1288502,Trinity Hill Gg Tempranillo, Wine & Spirits,11,76.0,54.99,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019510_XL1.jpg
1287748,Fleur Du Cap Merlot - Case, Wine & Spirits,90,159.9,3.2,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018803_XL1.jpg
1287747,Fleur Du Cap Sauvignon Blanc - Case, Wine & Spirits,51,159.9,94.66,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018802_XL1_20210314.jpg
1287743,Maison Castel Cabernet Sauvignon - Case, Wine & Spirits,118,148.0,56.15,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018798_XL1.jpg
1287742,Maison Castel Chardonnay - Case, Wine & Spirits,41,148.0,8.33,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018797_XL1.jpg
1287741,Maison Castel Syrah - Case, Wine & Spirits,173,148.0,95.57,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018796_XL1.jpg
1287738,Two Oceans Shiraz - Case, Wine & Spirits,74,142.9,82.28,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018793_XL1.jpg
1287737,Two Oceans Sauvignon Blanc - Case, Wine & Spirits,19,142.9,58.15,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018792_XL1_20210314.jpg
1287736,Two Oceans Pinotage - Case, Wine & Spirits,166,142.9,69.13,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018791_XL1.jpg
1287735,Two Oceans Chardonnay - Case, Wine & Spirits,32,142.9,101.19,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018790_XL1.jpg
1287734,Two Oceans Cabernet Sauvignon Merlot - Case, Wine & Spirits,52,142.9,3.01,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018789_XL1.jpg
1287709,Trapiche Vineyards Sauvignon Blanc - Case, Wine & Spirits,177,273.9,61.51,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018780_XL1_20210314.jpg
1287708,Trapiche Vineyards Malbec - Case, Wine & Spirits,91,273.9,209.63,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018779_XL1.jpg
1286195,Kendall Jackson Grand Reserve Cabernet Sauvignon - Red Wine, Wine & Spirits,179,74.9,37.45,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017715_XL1_20211028.jpg
1286193,La gioiosa Organic Prosecco - Sparkling Wine, Wine & Spirits,110,45.0,13.93,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017713_XL1_20210506.jpg
1286179,Les Dauphins Cote du Rhone White - White Wine, Wine & Spirits,156,42.0,8.06,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017699_XL1_20210218.jpg
1282324,Ryukyu Miya No Hana Awamori Shochu Japan, Wine & Spirits,44,54.0,31.52,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016388_XL1.jpg
1282322,Rose Terrace Burugarian Spark Rose Japan Sparkling Beverage, Wine & Spirits,194,6.9,1.61,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016386_XL1.jpg
1282288,Sawanotsuru Shushu Junmai Sake, Wine & Spirits,72,12.0,8.98,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016352_XL1.jpg
1282285,Sawanotsuru Jitsuraku Kimoto Junmai Sake, Wine & Spirits,40,48.0,37.6,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016349_XL1.jpg
1282283,Sawanotsuru Ginjyo Zuicho Sake - Kirei, Wine & Spirits,74,12.6,6.35,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016347_XL1.jpg
1282282,Sawanotsuru Junmai Ginjyo Zuicho, Wine & Spirits,95,19.0,6.37,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016346_XL1.jpg
1282250,Sawanotsuru Yamada Nishiki Sake, Wine & Spirits,31,18.0,9.01,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016314_XL1.jpg
1282173,Takara Beni Ikko Imo Shochu, Wine & Spirits,188,69.0,31.84,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016237_XL1.jpg
1282168,Unkai Honkaku Taiga No Hitoshizuku Okawa Mugi Wheat Shochu, Wine & Spirits,82,50.0,5.75,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016232_XL1.jpg
1282167,Unkai Honkaku Soba Shochu, Wine & Spirits,51,58.0,17.77,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016231_XL1.jpg
1282165,Unkai Honkaku Nayutanotoki Soba Buckwheat Shochu, Wine & Spirits,68,58.0,38.41,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016229_XL1.jpg
1282123,Komasa Kozuru Kikouji Maewari Shochu 12.5 - percent, Wine & Spirits,130,11.8,4.35,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016187_XL1.jpg
1282096,Takara Mio Sparkling Sake Party Box, Wine & Spirits,150,114.0,65.06,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016160_XL1.jpg
1282094,Takara Mio (Dry) Sparkling Sake Party Box, Wine & Spirits,41,114.0,38.28,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016158_XL1.jpg
1282093,Takara Kurokame Imo Shochu, Wine & Spirits,75,73.0,24.03,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016157_XL1.jpg
1282092,Takara Kuro Yokaichi Imo Shochu, Wine & Spirits,168,63.0,38.91,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016156_XL1.jpg
1282087,Komasa Kozuru Kuro Imo Shochu, Wine & Spirits,20,48.0,0.3,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016151_XL1.jpg
1282085,Yamato Genmai Brown Rice Amazake Non Alcholic Beverage, Wine & Spirits,93,12.0,9.5,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016149_XL1.jpg
1282074,Komasa Bukutsumon Mugi Shochu, Wine & Spirits,135,72.0,23.47,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016138_XL1.jpg
1282063,Takara White Liquor Base For Fruit Liqueur 35-Percent, Wine & Spirits,24,119.0,67.92,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016127_XL1.jpg
