id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1379699,Good Chen Sanrio Odyssey Music Box Mooncake, Food Cupboard,33,139.9,14.31,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084170_XL1_20210715.jpg
1379696,Good Chen Hello Kitty Hukuo Flower Thermal Bag Mooncake, Food Cupboard,48,139.9,83.65,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084169_XL1_20210715.jpg
1380080,Gin Thye Bamboo Charcoal MSW Durian Mochi (Black) 10 pcs, Food Cupboard,146,18.0,6.25,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084646_XL1_20210730.jpg
1354950,Gin Thye Yuan Yang Bing (Red Bean + Yam), Food Cupboard,193,9.9,0.77,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065603_XL1_20210322.jpg
1355357,Gin Thye Swiss Roll Coffee, Food Cupboard,196,5.0,0.08,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066138_XL1_20210324.jpg
1355467,Gin Thye Swiss Roll Chocolate, Food Cupboard,51,5.0,2.78,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066139_XL1_20210607.jpg
1346072,Ange Bakes Keto Brownie with Walnuts, Food Cupboard,143,28.0,14.6,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058687_XL1_20210203.jpg
1345992,Ange Bakes Keto Mocha Swirl Pound Cake, Food Cupboard,94,28.0,5.46,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058686_XL1_20210203.jpg
1370892,Imei Choco Roll - Strawberry, Food Cupboard,106,4.0,0.12,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13200679_XL1_20210825.jpg
1325546,YoBake Bakkwa Chiffon Cake (Frozen), Food Cupboard,90,15.0,4.51,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046754_XL1_20210330.jpg
1323566,one sincerely Char Siew Buns, Food Cupboard,78,6.36,4.96,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045230_XL1_20201106.jpg
1306039,Gin Thye Shui Gao 10 pc, Food Cupboard,100,5.0,3.93,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032806_XL1.jpg
1306037,Gin Thye Pung Bing 5 pc, Food Cupboard,33,6.0,2.49,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032804_XL1.jpg
1306034,Gin Thye Lu Dou Gao 10 pc, Food Cupboard,120,4.5,0.0,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032801_XL1.jpg
1306033,Gin Thye Kuih Bahulu - Original 20 pcs, Food Cupboard,51,5.0,0.37,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032800_XL1.jpg
1306031,Gin Thye Kuih Bahulu - Lychee 20 pcs, Food Cupboard,40,5.0,0.06,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032798_XL1.jpg
1306030,Gin Thye Kueh Lapis (Prune) Freshly Baked 1KG, Food Cupboard,8,54.0,19.39,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032797_XL1.jpg
1306028,Gin Thye Kueh Lapis (Original) Freshly Baked 1KG, Food Cupboard,44,50.0,28.57,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032795_XL1.jpg
1305498,Gin Thye Ruan Gao Tiao - Original 10 pcs, Food Cupboard,94,5.0,2.92,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032483_XL1.jpg
1313340,QUALITY Christmas Mini-Gift Freshly Baked Pineapple Tart/Cake, Food Cupboard,97,12.9,6.35,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037430_XL1_20201126.jpg
1315710,YoloFoods. Carrot Cake with Cashew Frosting (1 Slice), Food Cupboard,104,5.5,0.81,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039439_XL1_20211014.jpg
1304704,Sunan Mooncake(Double-Ply), Food Cupboard,182,8.95,4.9,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031950_XL1.jpg
1304755,Sunan Mooncake(Black Bean), Food Cupboard,48,8.95,3.94,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031951_XL1.jpg
1305175,Gin Thye Lao Ma Gao 8 pcs, Food Cupboard,40,5.0,3.18,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032369_XL1.jpg
1305174,Gin Thye Huat Kueh 5 Catty x Orange  3kg, Food Cupboard,69,24.8,9.15,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032368_XL1.jpg
1305173,Gin Thye Huat Kueh 5 Catty x Brown  3kg, Food Cupboard,156,24.8,5.62,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032367_XL1.jpg
1305171,Gin Thye Huat Kueh 3 Catty x Brown  1.8kg, Food Cupboard,50,13.8,8.06,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032365_XL1.jpg
1305170,Gin Thye Huat Kueh 2 Catty x Orange  1.2kg, Food Cupboard,154,8.8,6.71,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032364_XL1.jpg
1305169,Gin Thye Huat Kueh 2 Catty x Brown  1.2kg, Food Cupboard,180,8.8,0.24,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032363_XL1.jpg
1305163,Gin Thye Hua Sheng Gao 200g, Food Cupboard,98,4.5,2.14,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032357_XL1.jpg
1305141,Gin Thye Crispy Shao Bao 6 pcs/box, Food Cupboard,3,9.9,1.94,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032335_XL1.jpg
1305138,Gin Thye Castle Muffin - Chocolate 10 pcs, Food Cupboard,106,4.0,1.65,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032332_XL1.jpg
1305125,Gin Thye White Rabbit Blancmanges Roll (Chocolate), Food Cupboard,43,12.0,7.94,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032319_XL1.jpg
1305124,Gin Thye White Rabbit Blancmanges Roll (Original), Food Cupboard,62,12.0,9.1,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032318_XL1.jpg
1305447,Gin Thye Yun Pian Gao/Wu Xiang Gao  - Original  2 pcs, Food Cupboard,78,5.0,2.96,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032484_XL1.jpg
