id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1264944,Luxardo Maraschino, Wine & Spirits,56,126.7,17.64,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008568_XL1.jpg
1264943,Fratelli Averna Amaro, Wine & Spirits,136,146.2,71.15,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008567_XL1.jpg
1264942,Di Cicco Sambuca Centerbe, Wine & Spirits,76,80.5,6.91,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008566_XL1.jpg
1264941,Di Cicco Sambuca D-Abruzzo, Wine & Spirits,151,80.5,6.78,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008565_XL1.jpg
1264938,Paolucci Limoncello, Wine & Spirits,32,93.8,64.76,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008562_XL1.jpg
1129587,Havana Club Rum (7 Years), Wine & Spirits,14,73.0,7.19,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13153971_XL1.jpg
1154789,Gilbeys London Dry Gin, Wine & Spirits,146,56.5,37.26,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001692_XL1.jpg
1154787,J&B Rare Blended Whisky, Wine & Spirits,175,55.0,35.01,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001690_XL1.jpg
1154786,Don Julio Reposado Tequila, Wine & Spirits,174,85.0,37.87,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001689_XL1.jpg
1154785,Don Julio Blanco Tequila, Wine & Spirits,87,75.0,39.04,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001688_XL1.jpg
1154780,Bulleit Rye Whiskey, Wine & Spirits,28,78.0,33.14,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001683_XL1.jpg
1154777,Archers Peach, Wine & Spirits,182,45.0,35.78,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001680_XL1.jpg
1158247,Kinnuura Artisan Whisky (Shimomachi Nishio/ Aichi Japan), Wine & Spirits,53,86.0,26.79,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002242_XL1.jpg
1158226,AO NO UMI (Blue Ocean) Japanese Vodka, Wine & Spirits,37,79.0,13.04,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002221_XL1.jpg
1154372,Jack Daniel-s Old No. 7 Tennessee Whiskey, Wine & Spirits,90,69.0,42.85,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10779601_XL1.jpg
172265,The Glenlivet Founder-s Reserve Scotch Whisky, Wine & Spirits,53,95.0,51.41,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13109835_XL1_20220128.jpg
1256948,Iron Balls Gin, Wine & Spirits,162,135.0,101.0,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005306_XL1.jpg
1209460,Black & White Blended Scotch Whisky, Wine & Spirits,89,30.9,16.69,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003019_XL1.jpg
1209459,Singleton Dufftown 15Ys Whisky, Wine & Spirits,52,135.0,55.54,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003018_XL1_20210314.jpg
1266454,Strega Alberti, Wine & Spirits,182,126.3,98.79,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009311_XL1.jpg
1266449,Di Cicco Aqua Santa, Wine & Spirits,27,94.7,11.21,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009306_XL1.jpg
1266443,D-AnticheTerre Grappa di Taurasi, Wine & Spirits,151,125.75,67.5,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009300_XL1.jpg
1114308,Johnnie Walker Scotch Whisky - Blue Label, Wine & Spirits,138,289.0,205.25,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12477324_XL1.jpg
1101576,Cognac Frapin - Grande Champagne 1270, Wine & Spirits,126,142.55,15.43,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90000131_XL1_20210309.jpg
1101806,The Glenlivet Scotch Whisky - 12 Years of Age, Wine & Spirits,16,98.0,18.97,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13137954_XL1_20220128.jpg
187682,Jack Daniel-s Old No. 7 Tennessee Whiskey, Wine & Spirits,67,36.0,15.99,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10779572_XL1.jpg
192237,Smirnoff Triple Distilled Red Vodka, Wine & Spirits,191,53.0,29.56,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13073560_XL1.jpg
1154793,Lagavulin 8 Years Whisky, Wine & Spirits,33,139.0,52.26,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001696_XL1.jpg
1390765,Strangelove Premium Bitter Lemon, Wine & Spirits,50,10.6,5.78,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092969_XL1_20210811.jpg
1357818,Lyre-s Amaretti Non Alcoholic Spirits, Wine & Spirits,11,59.0,44.9,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067926_XL1_20210408.jpg
1298240,Pernod 45, Wine & Spirits,33,65.0,2.52,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026699_XL1.jpg
1424028,Glenfiddich 18 Years Limited Edition Giftset with 2 Glasses, Wine & Spirits,69,198.0,27.19,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119671_XL1_20220121.jpg
1427275,Mr Consistent Espresso Martini, Wine & Spirits,176,38.0,12.36,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90122046_XL1_20220219.jpg
1421065,Glenglassaugh 30 Year Deluxe, Wine & Spirits,71,980.0,778.73,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117163_XL1_20220104.jpg
1421064,Herradura Silver, Wine & Spirits,151,88.0,39.11,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117162_XL1_20220104.jpg
1390780,Strangelove Premium Bitter Lemon, Wine & Spirits,44,63.8,45.05,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092968_XL1_20210811.jpg
