id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1419925,Clearspring Organic Seaveg Crispies Multipack - Ginger, Food Cupboard,25,7.6,3.4,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116240_XL1_20211226.jpg
1419924,Clearspring Organic Seaveg Crispies Multipack - Original, Food Cupboard,158,7.6,3.13,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116239_XL1_20211226.jpg
1419923,Clearspring Organic Seaveg Crispies Multipack - Turmeric, Food Cupboard,81,7.6,2.42,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116238_XL1_20211226.jpg
1418140,Quy Thanh Sesame Peanut Crackers, Food Cupboard,167,2.9,1.22,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114710_XL1_20211216.jpg
1418665,Wei Long Konjac Shuang Snack - Sour & Hot, Food Cupboard,30,1.25,0.5,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13211740_XL1_20220121.jpg
1419382,SUNDAY Chilli Tapioca with Ikan Bilis Nuts, Food Cupboard,101,5.55,1.94,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115740_XL1_20211223.jpg
1407036,Chitato Family - Cheese Potato Chips, Food Cupboard,128,1.65,0.87,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106542_XL1_20211012.jpg
1389165,Wah Yuen Bundle of 3: 2x BBQ Bites & 1x Mala Cashew, Food Cupboard,80,13.9,10.35,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091673_XL1_20210824.jpg
1388033,Sanwa A-Roi Grilled Seaweed - Classic, Food Cupboard,74,3.35,1.2,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091108_XL1_20210729.jpg
1388019,SANWA A-Roi Grilled Seaweed - Squid, Food Cupboard,141,3.35,2.28,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091107_XL1_20210729.jpg
