id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1424198,Catch Seafood Dijon and Herbs Chicken Chop, Frozen,64,4.5,0.38,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119705_XL1_20220122.jpg
1424146,Savour Gourmet US Beef Short Plate Shabu Shabu, Frozen,119,12.0,8.72,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119591_XL1_20220126.jpg
1424075,Savour Gourmet Sliced Pork Collar, Frozen,106,9.9,2.1,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119589_XL1_20220126.jpg
1422251,Vegetarian World Vegetarian Nan Jing Ban Duck, Frozen,60,7.9,5.07,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118168_XL1_20220110.jpg
1423379,KSP FOOD Frozen Marinated Beef Mala, Frozen,81,11.6,6.52,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119052_XL1_20220118.jpg
1423364,KSP FOOD Frozen Marinated Pork Mala, Frozen,158,8.3,2.36,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119054_XL1_20220118.jpg
1417635,Zac Butchery Beef Rib-Eye Shabu Shabu, Frozen,14,19.5,2.08,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114474_XL1_20211214.jpg
1417634,Zac Butchery Wagyu Beef Sirloin Shabu Shabu, Frozen,75,46.25,0.08,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114473_XL1_20211214.jpg
1417081,Gardein Classic Meatless Meatballs, Frozen,9,9.9,4.34,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114135_XL1_20211210.jpg
1404405,Fox River Australian Free-Range Whole Chicken, Frozen,118,36.9,22.48,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104411_XL1_20210929.jpg
1404395,Fox River Australian Free-Range Chicken Breast, Frozen,152,25.9,19.55,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104410_XL1_20210930.jpg
1404376,Green Meadows Stir-Fry Beef, Frozen,20,21.9,1.23,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104424_XL1_20210929.jpg
1404887,Fox River Australian Free-Range Whole Chicken, Frozen,153,40.9,14.25,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104965_XL1_20211001.jpg
1404882,Calderon & Ramos Iberico Pork Pluma, Frozen,18,19.9,1.16,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104960_XL1_20211001.jpg
1404881,"Origin South Lamb Leg - Bone In, Shank Off", Frozen,152,70.9,46.07,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104964_XL1_20211001.jpg
1420016,Master Grocer Black Angus Beef Flank Stir Fry IQF, Frozen,78,9.95,2.0,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116264_XL1_20211226.jpg
1420002,Master Grocer USA Certified Angus Beef Ribeye Steak, Frozen,132,34.95,25.08,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116268_XL1_20211227.jpg
1419996,Master Grocer Frenched Cut Lamb Chop IQF, Frozen,175,29.95,19.99,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116267_XL1_20211227.jpg
1419994,Master Grocer Pork Hock Cube IQF, Frozen,15,4.95,3.05,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116258_XL1_20211226.jpg
1419993,Master Grocer Pork Big Bone Pre Cut IQF, Frozen,154,7.95,4.07,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116257_XL1_20211226.jpg
1421549,Gim-s Heritage QQ Chicken Sausage, Frozen,12,9.9,6.96,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117653_XL1_20220106.jpg
1421548,Gim-s Heritage QQ Pork Sausage, Frozen,141,9.9,5.12,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117652_XL1_20220106.jpg
1421468,Ramos Iberian Pork Collar (Mogote) Appx 900g, Frozen,128,40.1,28.97,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117462_XL1_20220112.jpg
1421467,Ramos Iberian Pork Cheek (Carrillera) 4s Appx 400g, Frozen,143,19.5,4.0,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117461_XL1_20220112.jpg
1421466,Ramos Iberian Pork Belly Secreto 2s Appx 800g, Frozen,115,33.1,19.76,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117460_XL1_20220112.jpg
1421430,Gim-s Heritage Chinese Sausage, Frozen,55,27.1,2.24,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117594_XL1_20220106.jpg
1421711,Heura Original Chunks, Frozen,26,11.9,9.21,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117702_XL1_20220107.jpg
1421710,Heura Mediterranean Chunks, Frozen,122,11.9,8.75,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117701_XL1_20220107.jpg
1401841,City Satay Mala Chicken Chop, Frozen,140,11.5,5.49,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102461_XL1_20210929.jpg
1402097,Greenwood Fish Market Angus Burger Patties, Frozen,78,12.95,5.54,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102570_XL1_20210921.jpg
1403707,Food People KOREAN BBQ SPICY PORK BELLY, Frozen,160,12.9,4.83,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103901_XL1_20210927.jpg
1402476,City Satay BBQ Sauce Pork Chop, Frozen,134,19.0,9.49,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103093_XL1_20211021.jpg
1402200,Food People Honey Chicken Chop, Frozen,122,11.9,0.25,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102596_XL1_20210921.jpg
