id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1104398,Doritos Tortilla Chips - Nacho Cheese, Food Cupboard,1,4.75,3.23,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10729188_XL1_20210121.jpg
1406238,FairPrice Potato Chips - Original, Housebrand,112,1.0,0.12,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207660_XL1_20211103.jpg
1302878,FairPrice Roasted Cashew Nuts, Food Cupboard,65,10.95,7.97,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13184482_XL1_20210125.jpg
190521,Sunsweet Amaz!n Prunes Tub - Pitted, Food Cupboard,105,6.3,3.99,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13087267_XL1.jpg
193786,Twisties Corn Snack - Cheeky Cheddar Cheese, Food Cupboard,56,2.75,1.92,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13052762_XL1_20210409.jpg
1111080,Pringles Potato Crisps - Hot & Spicy , Food Cupboard,171,2.7,0.8,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13037447_XL1_20210113.jpg
1335035,Lay-s Potato Chips - Truffle, Food Cupboard,74,5.25,3.31,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13193454_XL1_20210118.jpg
1104380,Win2 Baked Potato Crisp Crackers - Vegetable, Food Cupboard,55,2.2,1.32,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12286069_XL1.jpg
1111040,Pringles Potato Crisps - Cheesy Cheese, Food Cupboard,185,2.7,1.54,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12387580_XL1_20210113.jpg
193785,Twisties Corn Snack - Kaboom! BBQ Curry, Food Cupboard,135,2.75,0.13,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13052761_XL1_20210412.jpg
197258,Camel Natural Wholesome Nut Mix - Power Bounce, Food Cupboard,103,11.9,6.35,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13136644_XL1_20220108.jpg
193222,Mamee Noodle Snack - Chicken, Food Cupboard,20,2.3,0.28,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13000882_XL1_20210512.jpg
1395520,Softlan Fabric Softener Refill - Aqua Lilies & Sweet Peonies, Food Cupboard,95,3.4,2.35,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205969_XL1_20220124.jpg
167610,Batak House Singapore Houten Tapioca Chips - Chili, Food Cupboard,189,4.0,1.53,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12337612_XL1.jpg
1302879,Fairprice Baked Cashew Nuts, Food Cupboard,65,10.95,1.54,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13184483_XL1_20210616.jpg
194720,Jack -n Jill Roller Coaster Potato Rings -Barbecue, Food Cupboard,139,2.95,1.97,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12164897_XL1_20210223.jpg
1112417,Lay-s Potato Chips - Classic, Food Cupboard,48,4.75,1.06,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/328379_XL1_20210223.jpg
1289154,FairPrice Potato Chips - Sour Cream & Onion, Housebrand,79,2.45,0.94,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180513_XL1_20201112.jpg
168424,Hand Brand Roasted Groundnut - Menglembu, Food Cupboard,65,1.7,0.26,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11418138_XL1_20210510.jpg
183781,7D Dried Mangoes, Food Cupboard,173,6.9,4.33,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10630110_XL1_20210915.jpg
1298441,FairPrice Roasted Chestnut, Housebrand,158,1.9,0.65,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13183188_XL1_20201231.jpg
191628,Sun-Maid Natural California Raisins - Mini Pack, Food Cupboard,60,3.9,1.72,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/275885_XL1.jpg
198738,Camel Natural Baked Almonds, Food Cupboard,37,11.9,7.15,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11736013_XL1_20210915.jpg
185047,Calbee Vegetable Fries Chips - Barbeque, Food Cupboard,138,1.15,0.01,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/222703_XL1_20211115.jpg
185052,Want Want Rice Crackers - Seaweed, Food Cupboard,136,2.8,1.3,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10150934_XL1.jpg
169477,Double Decker Crackers - Prawn (Mini Packs), Food Cupboard,68,2.3,0.76,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12161303_XL1.jpg
194721,Jack -n Jill Roller Coaster Potato Rings - Cheese, Food Cupboard,35,2.95,1.51,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12164926_XL1.jpg
1406247,FairPrice Potato Chips - Sour Cream & Onion, Housebrand,7,1.0,0.0,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207659_XL1_20211103.jpg
193254,Tao Kae Noi Crispy Seaweed - Original , Food Cupboard,122,3.85,2.03,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13038696_XL1.jpg
