id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1255656,Ortiz Premium Anchovy Fillets In Olive Oil - Chilled-By Culina , Food Cupboard,125,11.6,8.69,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004843_XL1.jpg
1113280,Boklunder German Sausages - Turkey & Chicken, Food Cupboard,160,6.5,0.88,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13041791_XL1.jpg
1103536,Mili Fruits in Light Syrup - Longan, Food Cupboard,109,2.9,0.58,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13102155_XL1.jpg
195945,Hwa Nan Bamboo Shoots - Chili, Food Cupboard,101,3.9,1.42,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13087621_XL1.jpg
184105,Golden Bridge Premium Lean Dongpo Pork , Food Cupboard,18,6.55,2.72,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096853_XL1.jpg
172573,King Oscar Wild Caught Sardines - Hot Jalapeno Peppers, Food Cupboard,117,4.9,2.22,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13053887_XL1.jpg
181578,Skylight Australia Superior Abalone, Food Cupboard,186,55.0,37.55,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/images/b917d066-74bf-40da-a390-148acd70e8b3/448309F.jpg
1412130,SENESI SAN MARZANO TOMATOES DOP, Food Cupboard,85,7.2,0.65,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110362_XL1_20211107.jpg
1404494,Unmeat Meat-Free Luncheon - Burger Style, Food Cupboard,59,5.4,1.22,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13206047_XL1_20211014.jpg
1403745,Bom Petisco Tuna In Extra Virgin Olive Oil & Oregano, Food Cupboard,24,5.9,2.96,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103834_XL1_20210927.jpg
1403702,Bom Petisco Sardines Skinless And Boneless In E.V Olive Oil, Food Cupboard,88,6.5,0.56,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103915_XL1_20210927.jpg
1391310,Delicius Spicy Sardine in Olive Oil, Food Cupboard,199,3.6,1.76,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093634_XL1_20210813.jpg
1398533,Golden Boy Abalone Mushroom, Food Cupboard,8,1.6,0.56,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099846_XL1_20210907.jpg
1399281,FLS Tianjin Preserved Vegetable 300g(Pack), Food Cupboard,169,3.3,0.48,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100498_XL1_20210909.jpg
1370759,Illiada Sun Dried Tomatoes, Food Cupboard,90,7.9,2.17,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078742_XL1_20210531.jpg
1370756,S & W Yong Sweet Peas, Food Cupboard,171,3.2,1.18,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078727_XL1_20210531.jpg
1379603,Ji Xiang Canned Longan in Syrup, Food Cupboard,92,3.5,1.95,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084142_XL1_20210701.jpg
1379682,Ji Xiang Fried Dace in Black Beans, Food Cupboard,23,3.5,2.68,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084143_XL1_20210701.jpg
1363619,Unikorn Can Food - Premium Stewed Sliced Pork, Food Cupboard,186,5.95,4.4,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073043_XL1_20210430.jpg
1355803,CIXIN Vegetarian Mock Curry Chicken, Food Cupboard,157,2.6,0.33,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066305_XL1_20210326.jpg
1358178,Cirio Cannellini Beans in Tetrapack, Food Cupboard,8,2.0,0.88,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068195_XL1_20210505.jpg
1351597,Rodolfi Pomodoro Pelati Peeled Whole Tomatoes, Food Cupboard,103,2.9,1.24,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063411_XL1_20210308.jpg
1340764,Kitchen & Love Bell Peppers Roasted, Food Cupboard,142,8.4,3.26,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054603_XL1_20210106.jpg
1324500,Good Lady Yoshihama Abalone - Japanese Breed 12 Pieces Braise, Food Cupboard,11,16.8,12.66,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045818_XL1_20201113.jpg
1291398,Hsin Tung Yang Unagi Eel - Roasted Fermented Black Bean, Food Cupboard,155,3.9,2.07,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021791_XL1.jpg
1293129,Valle Del Sole Red Kidney Beans, Food Cupboard,115,1.8,1.4,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022987_XL1.jpg
1291284,Food People Fermented Beancurd - Sweet and Alcoholic, Food Cupboard,39,4.9,0.15,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021687_XL1.jpg
1291283,Food People Fermented Beancurd - Plum Flavored, Food Cupboard,100,4.9,3.24,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021686_XL1.jpg
1279683,Fish4ever Anchovies in Organic Olive Oil, Food Cupboard,45,12.7,8.89,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014585_XL1.jpg
1280060,Biona Organic Pinto Beans, Food Cupboard,150,3.9,1.96,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014908_XL1.jpg
1280058,Biona Organic Edamame Beans, Food Cupboard,149,4.8,3.48,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014906_XL1_20211116.jpg
1280055,Biona Organic Chick Peas, Food Cupboard,180,3.9,2.58,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014903_XL1_20210720.jpg
1280053,Biona Organic Butter Beans, Food Cupboard,49,3.9,0.3,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014901_XL1_20210720.jpg
1265061,Annalisa Cherry Tomatoes, Food Cupboard,153,3.45,2.71,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008685_XL1.jpg
1255658,Ortiz Premium Bonito Tuna In Olive Oil - Chilled-By Culina , Food Cupboard,32,23.7,1.0,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004845_XL1.jpg
1101685,Tulip Chopped Ham - Classic, Food Cupboard,43,5.15,0.8,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/106931_XL1.jpg
179606,Del Monte Fiesta Mix in Syrup - Tropical Fruit, Food Cupboard,150,3.45,1.27,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13088230_XL1.jpg
1407105,Mazza Anchovy Fillets in Sunflower Oil, Food Cupboard,137,23.9,13.06,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106571_XL1_20211013.jpg
1407970,Gin Thye SM 10H60G Premium Braised Abalone, Food Cupboard,24,18.8,8.83,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107240_XL1_20211015.jpg
1408318,On Kee Braised Abalone Gift Set, Chinese New Year,191,49.9,34.71,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208727_XL1_20220106.jpg
1420423,New Moon Australian & South Africa Abalone Set (6 - 8 Pieces), Food Cupboard,28,314.8,77.5,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13211964_XL1_20220104.jpg
