id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1350587,Amul Paneer (Block)  200G -- By Dashmesh, Chilled & Eggs,30,3.8,2.46,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062457_XL1_20210304.jpg
1323980,Mikymist Mozzarella Shredded Pizza  Cheese, Chilled & Eggs,27,8.9,2.66,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045385_XL1_20201109.jpg
1265925,Wensleydale Creamery Mature Cheddar Parchment Block, Chilled & Eggs,186,8.25,1.66,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008847_XL1.jpg
191515,Emborg Natural Cheese Slices - Cheddar, Chilled & Eggs,123,8.95,3.96,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13150174_XL1.jpg
1426482,Tasty Food Affair Mozzarella Cheese Sticks, Chilled & Eggs,49,24.5,1.14,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121599_XL1_20220211.jpg
1382768,Violife Vegan Mozzarella Slices, Chilled & Eggs,153,8.95,1.92,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086487_XL1_20210709.jpg
1382749,Violife Vegan Mozzarella grated, Chilled & Eggs,87,8.95,1.76,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086488_XL1_20210709.jpg
1350590,Amul Cheese Poppons 300G -- By Dashmesh, Chilled & Eggs,144,4.5,2.74,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062472_XL1_20210304.jpg
1350628,Amul Cheese Slices 200G -- By Dashmesh, Chilled & Eggs,11,5.5,3.18,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062464_XL1_20210304.jpg
1314754,Elle Vire French Cream Cheese, Chilled & Eggs,190,16.5,7.59,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038776_XL1_20201013.jpg
1311694,Quesos Gomez Moreno Manchego Semi Cured Spanish Cheese, Chilled & Eggs,70,12.5,6.81,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036210_XL1.jpg
