id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1355464,Melinda-s Gluten Free Gingerbread Loaf Premix, Noodles & Cooking Ingredients,33,10.9,1.43,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066124_XL1_20210324.jpg
1360293,Healthy Choice Asia Quinoa Flour, Noodles & Cooking Ingredients,29,13.0,3.41,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070573_XL1_20210419.jpg
1345303,Doves Farm Organic White Spelt Flour, Noodles & Cooking Ingredients,52,12.6,6.61,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057994_XL1_20210130.jpg
1345288,Doves Farm Organic Malthouse, Noodles & Cooking Ingredients,9,5.7,4.45,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057987_XL1_20210130.jpg
1345329,Doves Farm Organic Spelt Flour - Wholegrain, Noodles & Cooking Ingredients,77,10.3,6.54,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057990_XL1_20210130.jpg
1342270,Green Earth Organic Tapioca Starch, Noodles & Cooking Ingredients,149,4.2,1.27,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055584_XL1_20210114.jpg
1348924,Induz Organics Moong Flour (Besan), Noodles & Cooking Ingredients,128,4.12,1.5,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060951_XL1_20210224.jpg
1348856,Induz Organics Chana Flour (Besan), Noodles & Cooking Ingredients,63,3.16,0.16,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060949_XL1_20210224.jpg
1351937,Creative Nature Chia and Cacao Brownie Mix - Vegan, Noodles & Cooking Ingredients,198,7.95,6.09,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063537_XL1_20210308.jpg
1351891,Creative Nature Chocolate Chip Muffin Mix - Vegan, Noodles & Cooking Ingredients,108,7.95,0.03,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063538_XL1_20210308.jpg
1351844,Creative Nature Simply Spiced Carrot Cake Loaf Mix - Vegan, Noodles & Cooking Ingredients,40,7.95,1.05,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063536_XL1_20210308.jpg
1342308,Green Earth Gluten Free Flour, Noodles & Cooking Ingredients,81,8.4,2.76,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055585_XL1_20210114.jpg
1342287,Green Earth Organic Desiccated Coconut, Noodles & Cooking Ingredients,89,9.5,6.25,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055583_XL1_20210114.jpg
1340799,DeCecco Semolino, Noodles & Cooking Ingredients,129,3.6,1.22,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054442_XL1_20210106.jpg
1340789,Okisu Japanese Pumpkin Powder, Noodles & Cooking Ingredients,101,10.5,0.61,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054392_XL1_20210105.jpg
1340686,Okisu Japanese Purple Sweet Potato Powder, Noodles & Cooking Ingredients,136,10.5,0.83,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054393_XL1_20210105.jpg
1343026,Espiga Easy Fry Batter Mix, Noodles & Cooking Ingredients,157,8.6,6.15,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055967_XL1_20210118.jpg
1342993,Branca Custard Cream Mix, Noodles & Cooking Ingredients,31,3.9,2.98,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056065_XL1_20210118.jpg
1342992,Branca Chocolate Mousse Mix, Noodles & Cooking Ingredients,27,6.0,0.45,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056060_XL1_20210118.jpg
1342991,Branca Coffee Mocha Cake Mix, Noodles & Cooking Ingredients,191,10.0,0.93,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056055_XL1_20210202.jpg
1342941,Branca Caramel Pudding Mix, Noodles & Cooking Ingredients,198,3.3,0.41,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056061_XL1_20210118.jpg
1339509,Nuvojoy Ma Lai Gao Premix, Noodles & Cooking Ingredients,40,8.5,1.18,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053745_XL1_20201231.jpg
1339508,Nuvojoy Soy Pudding Premix-LowGI Sugars (Diabetes Friendly), Noodles & Cooking Ingredients,113,12.75,2.45,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053740_XL1_20201231.jpg
1339479,Nuvojoy Spray-dried Red Beetroot Juice Powder, Noodles & Cooking Ingredients,117,2.15,0.85,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053754_XL1_20201231.jpg
1339477,Nuvojoy Madeleine Premix (Suitable for Diabetes), Noodles & Cooking Ingredients,76,9.5,0.82,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053744_XL1_20201231.jpg
1339476,Nuvojoy Soy Pudding Premix-Classic (Suitable for Diabetes), Noodles & Cooking Ingredients,165,11.65,7.33,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053739_XL1_20201231.jpg
1339447,Nuvojoy Spray-dried Pumpkin Juice Powder, Noodles & Cooking Ingredients,177,2.15,0.67,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053752_XL1_20201231.jpg
1339445,Nuvojoy Kueh Lapis Premix (Suitable for Diabetes), Noodles & Cooking Ingredients,82,8.5,0.42,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053742_XL1_20210104.jpg
1339405,Nuvojoy Spray-dried Purple Sweet Potato Juice Powder, Noodles & Cooking Ingredients,83,2.15,1.48,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053753_XL1_20201231.jpg
1339403,Nuvojoy Mini Sponge Cake Premix (Suitable for Diabetes), Noodles & Cooking Ingredients,26,9.5,6.04,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053743_XL1_20201231.jpg
1339362,Nuvojoy Brownies Premix (Suitable for Diabetes), Noodles & Cooking Ingredients,118,9.5,0.18,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053746_XL1_20201231.jpg
1339361,Nuvojoy Soy Pudding Premix-Vegan (Suitable for Diabetes), Noodles & Cooking Ingredients,165,12.2,1.0,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053741_XL1_20201231.jpg
