id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1390912,Calbee Green Onion Udon Potato Chips, Food Cupboard,132,3.5,0.75,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093211_XL1_20210812.jpg
1389240,Crusty-s Fortune Crabstick Crisps - Hot & Tangy, Food Cupboard,100,6.8,4.8,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13204694_XL1_20210813.jpg
1390539,Bioasia Organic Brown Rice Crackers, Food Cupboard,151,4.2,1.64,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092763_XL1_20210824.jpg
1363770,Syed Sundried Honey Figs 500 g, Food Cupboard,121,9.0,6.74,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073163_XL1_20211130.jpg
1362561,Pik-Nik Cheddar Cheese Shoestring Potatoes, Food Cupboard,55,5.95,2.59,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072051_XL1_20210422.jpg
1367555,POPO Sweet and Spicy, Food Cupboard,165,4.65,1.44,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076149_XL1_20210514.jpg
1340318,Swad Masala Papad 200G -- By Dashmesh, Food Cupboard,93,2.0,0.18,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054237_XL1_20210202.jpg
1332409,Gin Thye Emping Belinjo, Food Cupboard,97,15.0,3.97,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052114_XL1_20211130.jpg
1331493,AUDREY-S DELI Tzatziki, Food Cupboard,61,5.9,0.23,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051473_XL1_20201209.jpg
1311625,Irvins Salted Egg Potato Chips - Hot Boom, Food Cupboard,53,8.0,5.09,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13187312_XL1_20210916.jpg
1326433,Garden Picks Cashews ( Manuka Honey ), Food Cupboard,133,3.5,2.28,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047455_XL1_20201118.jpg
1306423,Haldiram-s Lemon Bhel, Food Cupboard,91,1.4,0.79,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033055_XL1.jpg
1293662,Bikaji Chaat Papdi 400G -- By Dashmesh, Food Cupboard,30,2.5,1.95,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023604_XL1_20211106.jpg
1297873,Oishi Marty-s Cracklin- Veg Chicharon - Spicy Vinegar, Food Cupboard,160,1.6,0.77,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026316_XL1.jpg
1291250,Sunko Ice Pop, Food Cupboard,94,1.3,1.0,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021653_XL1.jpg
1301991,Sing Long Oil Fried Seaweed Snack, Food Cupboard,125,5.2,0.6,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90029632_XL1.jpg
1304315,Anarkali USA Almonds, Food Cupboard,43,10.8,6.43,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031578_XL1_20210614.jpg
1285233,Tom-s Farm Almond - Honey Butter, Food Cupboard,12,9.3,1.78,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13179457_XL1.jpg
1255290,Tong Garden Nutrione Baked Nuts - Pistachios, Food Cupboard,79,9.9,5.69,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13167354_XL1_20201014.jpg
1261493,FOODSTERR AUSTRALIAN PECANS NUTS 250G, Food Cupboard,93,14.9,4.72,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006685_XL1.jpg
180185,Tai Sun Honey Roasted Almonds, Food Cupboard,92,3.8,0.29,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10396408_XL1.jpg
180608,Torres Selecta Premium Potato Chips - Caviar, Food Cupboard,136,6.95,4.82,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13102634_XL1.jpg
180606,Torres Selecta Premium Potato Chips - Extra Virgin Olive Oil, Food Cupboard,164,6.95,2.87,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13102632_XL1.jpg
1113117,Sanwa Roasted Chestnuts without Shell, Food Cupboard,152,1.95,0.74,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12325494_XL1.jpg
1150590,Jack-n Jill Potato Chips - Salted Egg, Food Cupboard,118,1.4,0.56,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13160398_XL1_20210525.jpg
1114844,Triko Fibre Konjac Coconut Jelly - Mango, Food Cupboard,169,3.6,0.12,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11162531_XL1.jpg
1114669,Sheng Hsiang Jen Dr. Q Konjac Fruit Jelly - Lychee, Food Cupboard,66,4.5,1.33,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13126507_XL1.jpg
198580,Harvest Fields Dried Fruit - Pitted Prunes, Food Cupboard,142,2.4,0.53,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12157283_XL1.jpg
196578,Luke-s Organic Multigrain & Seed Chips - Protein, Food Cupboard,139,6.9,1.86,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13108016_XL1.jpg
189506,Tai Sun California Pistachios, Food Cupboard,4,10.95,5.67,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11427587_XL1.jpg
164092,Tong Garden Nuts - Party Snacks, Food Cupboard,74,6.9,1.01,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13132923_XL1.jpg
1408011,Shahi Golden Sago, Food Cupboard,199,1.4,0.29,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107391_XL1_20211015.jpg
1400689,Ukraine30- Veres Relish with mustard and sweet pepper, Food Cupboard,60,2.99,1.34,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101502_XL1_20210916.jpg
163219,Nature-s Wonders Baked Nuts - Almond, Food Cupboard,148,2.5,0.84,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11720126_XL1.jpg
1392909,Schar Curvies Gluten Free Original (Chips), Food Cupboard,80,5.95,4.39,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095116_XL1_20210818.jpg
1393730,Nutty Nuts Premium Quality Whole Urad Dal, Food Cupboard,146,2.8,1.85,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095640_XL1_20210820.jpg
1389296,Amma Sona Masoori Ponni Rice (Sonamasuri), Food Cupboard,187,8.25,6.0,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091897_XL1_20210803.jpg
