id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1328496,"ECOBA Organic Japonica Rice (Vegan, Gluten Free)", Noodles & Cooking Ingredients,162,8.5,4.87,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049142_XL1_20211130.jpg
1326582,Little Rice Low Gi Golden Brown Wholegrain Rice , Noodles & Cooking Ingredients,96,9.8,5.42,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13190784_XL1_20210108.jpg
1332360,Golden Eagle Fresh Brown Jasmine Rice, Noodles & Cooking Ingredients,117,4.5,0.52,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052140_XL1_20201214.jpg
1323315,Uncle Cook Uncle Cook Classic XXL Basmati Rice, Noodles & Cooking Ingredients,14,21.9,3.55,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044943_XL1_20201106.jpg
1340492,Lal Qilla Rice (For Managing Diabeties) 1 Kg -- By Dashmesh, Noodles & Cooking Ingredients,27,4.5,2.12,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054218_XL1_20211201.jpg
1319739,India Gate Classic, Noodles & Cooking Ingredients,140,12.8,0.49,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042376_XL1_20201028.jpg
1318446,Pasta Zara Premium Wholemeal Couscous 500, Noodles & Cooking Ingredients,147,3.8,2.16,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041341_XL1_20220216.jpg
1321265,Golden Pineapple Thai Brown Jasmine Rice, Noodles & Cooking Ingredients,49,3.3,1.21,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043384_XL1_20201102.jpg
1304307,Anarkali Seeraga Samba Rice, Noodles & Cooking Ingredients,114,3.9,1.81,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031570_XL1_20210901.jpg
1270741,Kampung Rice (Fragrant), Noodles & Cooking Ingredients,98,28.0,18.79,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011565_XL1_20210612.jpg
1270738,Flying Man Thai Fragrant Brown Rice, Noodles & Cooking Ingredients,108,5.2,2.46,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011562_XL1_20210612.jpg
1270737,Flying Man Thai Fragrant Brown Rice, Noodles & Cooking Ingredients,85,20.5,11.36,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011561_XL1_20210617.jpg
1254643,Iwate Akita Japanese White Rice, Noodles & Cooking Ingredients,9,36.0,8.38,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13166774_XL1.jpg
1168242,Shinmei Koshihikari Japanese Rice - Niigata, Noodles & Cooking Ingredients,106,40.9,16.88,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13164912_XL1.jpg
1266055,24 Mantra Organic Sonamasuri Semibrown (Handpounded) Rice, Noodles & Cooking Ingredients,138,5.15,0.83,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008981_XL1.jpg
1405551,Hokkaido Yumepirika Japanese Rice, Noodles & Cooking Ingredients,89,53.9,24.84,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105340_XL1_20211004.jpg
1406691,Niigata Uonuma Koshihikari Japanese Rice, Noodles & Cooking Ingredients,28,22.4,7.41,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106320_XL1_20220108.jpg
1416164,ecoBrown-s Gold Mixed Wholegrain Rice, Noodles & Cooking Ingredients,95,8.3,2.83,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113260_XL1_20211204.jpg
1386017,Nagano Koshihikari Japanese Rice, Noodles & Cooking Ingredients,160,19.2,2.81,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089468_XL1_20210722.jpg
1386361,Sakura Japonica Short Grain Rice, Noodles & Cooking Ingredients,133,42.9,1.84,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089694_XL1_20211214.jpg
1366994,Golden Eagle Thai Brown Rice, Noodles & Cooking Ingredients,78,15.8,7.99,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075934_XL1_20210729.jpg
1367645,Kitchen 88 Ready-to-eat - Chicken Flavoured Quinoa, Noodles & Cooking Ingredients,127,4.2,3.31,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076353_XL1_20210516.jpg
1390102,Taste Original Organic Oat Groats, Noodles & Cooking Ingredients,126,4.5,1.76,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092435_XL1_20210805.jpg
1347309,UNCLE COOK Uncle Cook-s Parboiled Ponni Rice, Noodles & Cooking Ingredients,14,9.0,3.95,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059720_XL1_20210215.jpg
1348177,Mijoss Foxtail Millet Idly Rava, Noodles & Cooking Ingredients,136,4.7,0.61,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060435_XL1_20210222.jpg
1348095,PaddyKing USA Calrose Rice, Noodles & Cooking Ingredients,16,3.2,1.14,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060401_XL1_20210222.jpg
1347780,Live Life Love Life Premium Jasmine Rice, Noodles & Cooking Ingredients,47,4.99,1.99,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060084_XL1_20210219.jpg
1348862,Induz Organics Red Rice Poha, Noodles & Cooking Ingredients,187,1.95,0.16,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060979_XL1_20210224.jpg
1332370,TojongHerb Keto Diet Friendly Konjac Rice, Noodles & Cooking Ingredients,161,36.9,10.63,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052190_XL1_20201214.jpg
1327901,Golden Pineapple India Ponni Parboiled Rice, Noodles & Cooking Ingredients,159,38.0,26.3,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048512_XL1_20201123.jpg
1326501,Garden Picks Cracked Freekeh, Noodles & Cooking Ingredients,184,7.25,4.55,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047549_XL1_20201118.jpg
1319069,PaddyLand Jasmine Rice, Noodles & Cooking Ingredients,108,8.6,3.07,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041958_XL1_20201027.jpg
