id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
156157,Amul Taaza UHT Full Cream Milk, Drinks,132,2.0,1.9,NORMAL DISCOUNT,2022-05-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13107317_XL1.jpg
199816,Dutch Lady Pure Farm UHT Flavoured Milk - Strawberry, Drinks,33,4.2,4.17,NORMAL DISCOUNT,2022-04-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13064195_XL1_20210118.jpg
170361,Binggrae Flavoured Packet Milk - Banana, Drinks,148,6.6,2.26,EXPIRING SOON,2022-04-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13040624_XL1_20210120.jpg
193488,Dutch Mill UHT Drinking Yoghurt - Orange, Drinks,111,2.2,2.16,NORMAL DISCOUNT,2022-05-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12383344_XL1_20220117.jpg
1110109,UFC Velvet Almond Milk - Original, Drinks,42,5.5,5.1,NORMAL DISCOUNT,2022-04-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13109090_XL1.jpg
194309,F&N Magnolia UHT Milk - Fresh, Drinks,158,26.75,15.22,CLEARING STOCK,2022-05-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12706232_XL1_20210415.jpg
193618,V-Soy Multi-Grain Soya Bean Milk, Drinks,77,2.95,2.53,NORMAL DISCOUNT,2022-05-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13026072_XL1.jpg
1332317,FairPrice UHT Flavoured Packet Milk - Strawberry, Housebrand,23,15.2,13.95,NORMAL DISCOUNT,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12710486_XL1_20210728.jpg
1311739,Oatly Organic Oat Milk Drink, Drinks,169,6.85,2.25,EXPIRING SOON,2022-05-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13187309_XL1_20201109.jpg
1281443,Cowhead Flavoured Milk - Banana, Drinks,30,1.95,1.02,CLEARING STOCK,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13178413_XL1.jpg
193432,Marigold UHT Milk - Fresh, Drinks,7,2.5,2.13,NORMAL DISCOUNT,2022-04-21,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/84898_XL1.jpg
195889,Paul-s Zymil UHT Milk - Low Fat, Drinks,148,3.55,2.09,CLEARING STOCK,2022-04-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086249_XL1.jpg
1351680,Australia-s Own Full Cream Milk, Drinks,161,19.7,10.44,CLEARING STOCK,2022-05-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063219_XL1_20210308.jpg
1112948,Dutch Lady UHT Milk - Low Fat (Plain), Drinks,76,2.5,1.05,CLEARING STOCK,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10630903_XL1_20210511.jpg
1281972,Marigold UHT Milk - Malt, Drinks,96,2.3,1.67,SEASONAL OFFER,2022-05-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13178485_XL1_20210901.jpg
1255121,Meadow Fresh Pure UHT Milk - Full Cream, Drinks,194,2.6,1.42,CLEARING STOCK,2022-05-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13167224_XL1.jpg
1209428,Pokka Packet Drink - Banana Milk, Drinks,177,4.25,1.72,CLEARING STOCK,2022-06-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13165662_XL1.jpg
1100290,Marigold UHT Packet Milk - Chocolate, Drinks,188,27.6,13.94,CLEARING STOCK,2022-05-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12705180_XL1_20210901.jpg
1263409,Amul Taaza UHT Milk 12S 1L -- By Dashmesh, Drinks,49,23.5,7.35,EXPIRING SOON,2022-04-23,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007843_XL1_20211027.jpg
194008,V-Soy Golden Grain Soya Bean Milk - Oats & Almonds, Drinks,91,2.95,1.34,CLEARING STOCK,2022-04-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13142575_XL1.jpg
1170810,True Dutch Organic Whole Milk, Drinks,165,3.9,1.3,EXPIRING SOON,2022-06-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13165173_XL1_20220217.jpg
1104998,F&N Magnolia UHT Milk - Super Slim (Skim), Drinks,84,2.5,1.64,SEASONAL OFFER,2022-05-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/260050_XL1.jpg
1111708,Marigold UHT Milk - Strawberry, Drinks,55,16.8,11.94,SEASONAL OFFER,2022-05-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12705747_XL1_20210901.jpg
184841,Uni-President Packet Drink - Papaya Milk, Drinks,136,2.85,1.05,CLEARING STOCK,2022-05-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12165734_XL1_20220124.jpg
192852,Australia-s Own Organic Soy Milk - Unsweetened, Drinks,30,3.95,1.71,CLEARING STOCK,2022-05-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13140773_XL1.jpg
1351560,Australia-s Own Organic Almond Milk Unsweetened, Drinks,176,35.65,34.06,NORMAL DISCOUNT,2022-05-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063226_XL1_20210308.jpg
1294650,Laciate UHT Full Cream Milk, Drinks,41,18.3,14.5,SEASONAL OFFER,2022-06-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024036_XL1.jpg
179078,Abbott Ensure Plus Packet Milk - Vanilla, Drinks,64,2.8,1.35,CLEARING STOCK,2022-05-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13050952_XL1_20210804.jpg
195888,Paul-s Zymil UHT Milk - Full Cream, Drinks,14,3.55,1.47,CLEARING STOCK,2022-04-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086248_XL1.jpg
1397016,Amul Buttermilk - Masti 1L -- By Dashmesh, Drinks,153,2.5,1.24,CLEARING STOCK,2022-05-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098352_XL1_20210831.jpg
1209427,Pokka Packet Drink - Mango Milk, Drinks,122,4.25,1.99,CLEARING STOCK,2022-06-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13165661_XL1.jpg
1416802,Abbott Ensure Life with HMB Adult Bottle Milk - Vanilla, Drinks,37,10.5,9.4,NORMAL DISCOUNT,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13210882_XL1_20220111.jpg
1113053,Dutch Lady UHT Milk - Full Cream (Plain), Drinks,133,27.6,25.71,NORMAL DISCOUNT,2022-05-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12700123_XL1_20211206.jpg
173047,Yeo-s Packet Drink - Black Soy Milk, Drinks,198,11.0,5.64,CLEARING STOCK,2022-05-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12704400_XL1_20210119.jpg
