id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1304159,Green Earth Red Ginger Powder, Drinks,185,12.9,2.07,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031440_XL1.jpg
1303289,San Teck Soon Dandelion & Chrysanthemum Detox Tea, Drinks,11,6.8,4.52,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030628_XL1.jpg
1303288,San Teck Soon Mr Mok-s Liver & Vision Remedy, Drinks,77,10.0,5.55,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030627_XL1.jpg
1330963,The GUTsy Captain Raspberry Kombucha, Drinks,78,78.1,53.62,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051129_XL1_20201206.jpg
1330907,The GUTsy Captain Ginger & Lemon Kombucha, Drinks,43,55.3,3.78,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051136_XL1_20201206.jpg
1330906,The GUTsy Captain Original Kombucha, Drinks,60,4.85,0.9,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051131_XL1_20201206.jpg
1330882,The GUTsy Captain Raspberry Kombucha, Drinks,79,55.3,15.3,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051137_XL1_20201206.jpg
1330881,The GUTsy Captain Ginger & Lemon Kombucha, Drinks,157,4.85,1.2,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051132_XL1_20201206.jpg
1330880,The GUTsy Captain Original Kombucha, Drinks,181,78.1,28.29,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051127_XL1_20201206.jpg
1319993,OSK Green Tea 100P (Aluminum Bag), Drinks,155,23.9,17.47,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042547_XL1_20201029.jpg
1319913,OSK Green Tea 100P (Paper Bag), Drinks,78,23.9,3.67,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042546_XL1_20201029.jpg
1319074,Lotte Chilsung Burdock Tea, Drinks,116,38.9,13.97,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041983_XL1_20201027.jpg
1300711,San Teck Soon Princess Tea, Drinks,71,6.0,3.09,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028496_XL1.jpg
1300710,San Teck Soon 8 Treasure Flower Tea, Drinks,98,8.8,4.48,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028495_XL1.jpg
1300708,San Teck Soon Eucommia Leaves & Jasmine Tea, Drinks,166,6.8,0.61,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028493_XL1.jpg
1300542,XO Organic Golden Goddess Turmeric Anti Inflammatory Tea, Drinks,137,15.95,3.73,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028445_XL1.jpg
1300503,"XO Organic Native Uplift - Australian Citrus Tea, Loose Leaf", Drinks,77,15.95,9.09,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028406_XL1.jpg
1301413,OSK Sweet Green Tea With Matcha, Drinks,170,12.9,2.47,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90029132_XL1.jpg
1299541,San Teck Soon Luo Han Guo Long Li Ye Tea, Drinks,126,4.0,2.84,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027681_XL1.jpg
1300839,San Teck Soon Peppermint Herbal Tea, Drinks,83,4.0,1.96,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028614_XL1.jpg
1300838,San Teck Soon Jin Qian Cao Herbal Tea, Drinks,188,4.0,0.35,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028613_XL1.jpg
