id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1342682,Coffeehock All Natural red date teabag less sugar, Drinks,107,16.0,3.18,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055681_XL1_20210715.jpg
1341393,One Sunny (Premium) Pu Erh Tea, Drinks,78,5.99,0.61,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054994_XL1_20210110.jpg
1340453,One Sunny Osmanthus Tea, Drinks,154,10.5,0.94,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054249_XL1_20210105.jpg
1330905,The GUTsy Captain Pineapple & Peach Kombucha, Drinks,127,6.85,3.53,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051126_XL1_20201206.jpg
1319437,Cha Tra Mue Original Classic Thai Tea (Tea Leaves/Dust), Drinks,191,59.9,47.8,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042269_XL1_20201028.jpg
1318830,Craft & Culture Black Tea Kombucha, Drinks,69,7.5,4.63,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041783_XL1_20201026.jpg
1318643,Nestea Instant Thai Milk Tea 13s X 33g, Drinks,197,10.9,2.18,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041712_XL1_20201025.jpg
1326306,Imperial Tea Chrysanthemum Tea & Rose Black Tea [Bundle of 2], Drinks,102,11.3,6.88,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047339_XL1_20201118.jpg
1300064,Daha Jeju Citron Tea, Drinks,108,13.8,7.67,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028130_XL1.jpg
1300706,San Teck Soon Tibetan Snow Chrysanthemum Tea, Drinks,66,6.8,2.34,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028491_XL1.jpg
1300837,San Teck Soon Sumao Tea, Drinks,55,6.0,3.21,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028612_XL1.jpg
