id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1297383,Yi Dah Xing Veg Assam Codfish, Frozen,30,3.9,2.48,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026030_XL1.jpg
1270544,CB Fish Noodle, Frozen,99,4.4,2.73,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011405_XL1_20210730.jpg
1407337,The Vegetarian Butcher Vegan Meal - Little Peckers, Frozen,173,7.95,6.26,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208083_XL1_20211020.jpg
1411551,Vegetarian World Vegan Small Fish (Frozen Mock Meat), Frozen,26,6.8,3.82,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109904_XL1_20211102.jpg
1404849,"Stovve Almond Croissants, 4 Pcs", Frozen,67,12.9,9.14,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104955_XL1_20211001.jpg
1425611,Churo Butter Croissant, Frozen,129,4.8,2.0,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120666_XL1_20220208.jpg
1421545,Gim-s Heritage Seaweed Chicken, Frozen,195,14.8,2.87,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117649_XL1_20220106.jpg
1421507,Gim-s Heritage Fried Beancurd Roll, Frozen,8,8.8,4.28,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117581_XL1_20220106.jpg
1421405,Gim-s Heritage Mini Yam Roll, Frozen,40,4.2,1.22,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117559_XL1_20220106.jpg
1401941,City Satay Frozen Satay with Sauce - Pork Belly, Frozen,75,8.9,2.8,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102433_XL1_20210921.jpg
1400223,Veggis Vegan Plant Based Chick-N Nuggets 7s, Frozen,70,11.8,3.6,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101211_XL1_20210915.jpg
1394133,Everbest Vegetarian Hong Kong Barbeque Meat, Frozen,12,5.5,2.23,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095979_XL1_20210822.jpg
1390693,The Meat Club Aussie Beef Mince Pie - Frozen, Frozen,92,9.0,2.49,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093007_XL1_20211021.jpg
1390683,The Meat Club Beetroot Sweet Potato Chickpea Burger Patty, Frozen,136,8.5,5.5,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093004_XL1_20210811.jpg
1382140,Italpizza Margherita Pizza 2s, Frozen,69,13.4,4.47,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086265_XL1_20210708.jpg
1375042,Mr Joy-s Sotong Dough Fritter, Frozen,93,9.0,6.53,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080533_XL1_20210615.jpg
1375500,Vili-s Beef Pie, Frozen,159,5.8,0.57,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081103_XL1_20210616.jpg
1361569,Shake Salad Greek pasta salad with honey mustard dressing, Frozen,144,6.31,4.76,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069249_XL1_20210415.jpg
