id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1314975,Laiba Earl-s Old Fashioned Handcrafted Cocktail, Wine & Spirits,198,12.5,6.49,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038958_XL1_20201013.jpg
1297193,Bols Blue Curacao, Wine & Spirits,179,40.0,25.92,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025840_XL1.jpg
1297528,Grey Goose Vodka, Wine & Spirits,74,88.0,6.68,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026175_XL1.jpg
167342,Suntory Roku Gin, Wine & Spirits,71,86.0,68.72,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13113086_XL1.jpg
1258328,Chivas Regal Blended Scotch Whisky, Wine & Spirits,21,108.0,8.16,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13169684_XL1.jpg
1154798,Ron Zacapa 23 Rum, Wine & Spirits,95,98.0,29.64,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001701_XL1.jpg
1148637,Chateau du Breuil - Fine de Calvados, Wine & Spirits,40,99.7,52.81,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001145_XL1_20210312.jpg
1411021,Laiba I am Coconuts Rum Cocktail, Wine & Spirits,21,12.3,6.17,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109563_XL1_20211031.jpg
1424159,Umesky Umeshu with Whisky Plum Wine Liqueur, Wine & Spirits,20,76.0,47.15,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119606_XL1_20220121.jpg
1409888,Bowmore 15 Year Old with 2 Glasses Set, Wine & Spirits,188,165.9,130.2,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108704_XL1_20211026.jpg
1389051,Lang Little Lang Classic, Wine & Spirits,21,16.8,13.23,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091674_XL1_20210802.jpg
1391048,Strangelove Premium Lo-Cal Yuzu, Wine & Spirits,139,12.9,4.95,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093257_XL1_20210812.jpg
1391194,Strangelove Premium Salted Grapefruit, Wine & Spirits,37,10.6,4.77,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093167_XL1_20210812.jpg
1396651,Appleton Estate Signature Blend Jamaica Rum, Wine & Spirits,49,78.0,24.22,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098231_XL1_20210830.jpg
1354531,Khukri XXX Rum, Wine & Spirits,146,55.0,4.67,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065338_XL1_20210322.jpg
1344758,Twisst Mocktail - Mojito Set, Wine & Spirits,115,12.5,9.89,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057406_XL1_20210127.jpg
1341617,Lotte Chum Churum Bottle Soju - Citron, Wine & Spirits,75,12.9,9.68,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194425_XL1_20210118.jpg
1328995,Mr Black Cold Brew Coffee Liqueur, Wine & Spirits,174,77.0,26.78,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049474_XL1_20210317.jpg
1327817,Panda Shuang Jin Rice Wine, Wine & Spirits,15,4.5,0.99,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048476_XL1_20201123.jpg
1328993,Carpano Classico Vermouth, Wine & Spirits,123,45.0,10.14,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049464_XL1_20201127.jpg
1314976,Laiba Twisted Negroni Handcrafted Cocktail, Wine & Spirits,129,12.5,7.52,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038963_XL1_20201013.jpg
1314882,Laiba Passion De-Light Handcrafted Cocktail, Wine & Spirits,167,12.5,1.32,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038961_XL1_20201013.jpg
1315309,Ballantine-s Finest, Wine & Spirits,82,58.0,45.09,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039178_XL1_20210401.jpg
1315129,Giffard Lichi Li (Lychee), Wine & Spirits,104,61.0,46.16,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039207_XL1_20201014.jpg
1303439,Copper Dog Scotch Whisky, Wine & Spirits,131,89.0,10.35,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030746_XL1_20210314.jpg
1298233,Cointreau Orange Liqueur, Wine & Spirits,80,68.0,14.19,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026692_XL1.jpg
