id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1288795,Farnese Vini Poggio Pasano Negramaro Puglia IGP, Wine & Spirits,168,48.0,7.55,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019757_XL1.jpg
1278432,Mercian Wine Nagano Chardonnay - Kirei, Wine & Spirits,59,58.0,44.53,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014029_XL1.jpg
1278431,Mercian Wine Momoiro Merlot Wine - Kirei, Wine & Spirits,147,48.0,23.06,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014028_XL1.jpg
1278430,Mercian Wine Yamanashi Koshu - Kirei, Wine & Spirits,25,64.0,14.87,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014027_XL1.jpg
1278429,Mercian Wine Koshu Kiiroka Wine - Kirei, Wine & Spirits,80,69.0,19.61,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014026_XL1.jpg
1278428,Chateau Mercian Kunikana Muscat Bailey A Rose - Kirei, Wine & Spirits,164,42.0,31.21,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014025_XL1.jpg
1278426,Chateau Mercian Japanese Local Wine Kunikana Koshu - Kirei, Wine & Spirits,164,42.0,32.21,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014023_XL1.jpg
1280194,Hakubotan White Peony Japanese Sake Cup - Kirei, Wine & Spirits,39,10.8,8.64,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015049_XL1.jpg
1280187,Hakubotan White Peony Japanese Sake - Kirei, Wine & Spirits,190,11.8,6.04,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015042_XL1.jpg
1280186,Awamori Zanpa White 25% - Kirei, Wine & Spirits,28,58.0,29.92,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015041_XL1.jpg
1280184,Awamori Zanpa White 25% - Kirei, Wine & Spirits,65,98.0,72.63,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015039_XL1.jpg
1281276,Lisbonita Tinto Red Wine, Wine & Spirits,25,29.0,10.55,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13178294_XL1.jpg
1283085,Cristo Di Campbello Lusira Syrah, Wine & Spirits,188,70.0,54.86,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016701_XL1.jpg
1283084,Cristo Di Campbello Lu Patri Nero d-Avola, Wine & Spirits,55,70.0,51.6,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016700_XL1.jpg
1283083,Cristo Di Campbello Laudari Chardonnay, Wine & Spirits,184,57.0,27.92,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016699_XL1.jpg
1283082,Cristo Di Campbello Adenzia Rosso, Wine & Spirits,137,54.0,0.26,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016698_XL1.jpg
1282514,Komasa Yuzushu (Kanpai Size), Wine & Spirits,160,105.8,53.86,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016578_XL1.jpg
1282495,Kirei Ukon No Chikara (Classic Bottle), Wine & Spirits,55,3.95,2.04,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016559_XL1.jpg
1282481,Imoya Choubei Murasaki Imo Shochu, Wine & Spirits,157,62.0,15.4,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016545_XL1.jpg
1282341,Komasa Mugi Ichi Roman Shochu, Wine & Spirits,26,36.0,18.69,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016405_XL1.jpg
1282340,Komasa Windows Kozuru Kuro Shochu, Wine & Spirits,75,58.0,17.44,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016404_XL1.jpg
1288762,Vina Hermosa Crianza, Wine & Spirits,118,38.0,29.1,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019714_XL1.jpg
1288760,Bruno Verdi OP Riesling Vigna Costa DOC, Wine & Spirits,175,55.0,13.22,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019719_XL1.jpg
1288757,Vina Hermosa Abando Tinto Crianza, Wine & Spirits,8,45.0,2.47,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019716_XL1.jpg
1288756,Vina Hermosa Abando Blanco Fermentado Barrica, Wine & Spirits,32,42.0,4.74,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019715_XL1.jpg
1288755,Vina Hermosa Ogga Reserva, Wine & Spirits,86,87.0,21.15,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019717_XL1.jpg
1288750,"Bocchino Barbera D-Asti Superiore DOCG ""Barbaric""", Wine & Spirits,129,74.0,10.56,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019713_XL1.jpg
