id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1302901,The Cellar Door Pork Belly Boneless Skin On - Frozen, Frozen,58,8.95,2.39,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030240_XL1.jpg
1325725,The Cellar Door Pork Prime Ribs - Frozen, Frozen,102,8.8,6.25,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046838_XL1_20201117.jpg
183505,Chef Delights Frozen Mutton Shabu Shabu, Frozen,62,9.95,6.89,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13140193_XL1_20210114.jpg
1410338,BoBo Chicken Cocktail Sausages, Frozen,118,2.9,0.64,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209248_XL1_20211112.jpg
1370844,Fairprice Oriental Cocktail Sausage - Chicken, Frozen,108,3.3,2.22,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13200660_XL1_20210616.jpg
1368055,Porkee Frozen Belly Cube, Frozen,148,5.9,2.99,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13199874_XL1_20211202.jpg
1368187,Tasty Food Affair Skin-On Pork Belly Slab, Frozen,17,19.8,6.48,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076865_XL1_20210630.jpg
1309200,Ming Fa Frozen Meat Ball - Signature, Frozen,199,6.5,3.71,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186485_XL1_20201123.jpg
1112121,Chef Delights Frozen Minced Beef, Frozen,105,3.8,0.91,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13140195_XL1_20210114.jpg
183507,Chef Delights Frozen Stir Fry Beef, Frozen,130,4.8,1.36,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13140198_XL1_20210107.jpg
1350954,Lar Chicken Breast Skinless, Frozen,150,10.5,1.97,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062747_XL1_20210305.jpg
1315820,The Cellar Door Beef Chuck Rolled Shabu Shabu - Frozen, Frozen,37,5.45,0.21,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039496_XL1_20201015.jpg
1341939,Meat Affair Iberico Pork Collar Shabu Shabu, Frozen,11,9.9,2.3,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055336_XL1_20210112.jpg
1410351,BoBo Turkey Ham, Frozen,171,3.4,2.05,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209251_XL1_20211112.jpg
1351565,Pif Paf Chicken Drumstick, Frozen,109,8.0,0.21,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063251_XL1_20210308.jpg
1104321,CP Raw Frozen Chicken Leg - Boneless Skin-on, Frozen,37,8.9,5.11,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13049258_XL1.jpg
1351039,Lar Chicken Leg Boneless Skin On, Frozen,6,8.5,4.88,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062748_XL1_20210305.jpg
1325937,Qmeat Qmeat US Beef Short Plate Shabu Shabu - Frozen, Frozen,180,7.5,0.95,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046935_XL1_20201118.jpg
1349280,Pan-s Meat Pork Meaty Spareribs, Frozen,188,5.7,0.57,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061272_XL1_20210225.jpg
1350657,Pan-s Meat Pork Softbones, Frozen,19,5.0,0.07,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062416_XL1_20210304.jpg
1293505,Hego Chicken Drumstick, Frozen,51,10.8,7.59,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023311_XL1_20210827.jpg
1317313,Churo Pork Softbone, Frozen,167,5.2,2.37,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040555_XL1_20210201.jpg
190963,Amir-s Premium Frozen Meat - Lamb Shoulder Chop, Frozen,136,7.95,2.81,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11396266_XL1.jpg
1398501,Tasty Food Affair IQF Chicken Boneless Leg, Frozen,24,9.6,3.36,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099956_XL1_20210907.jpg
1312723,Impossible Beef, Frozen,103,11.9,2.16,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13187466_XL1_20210125.jpg
1325921,Seara Chicken Minced IQF (Halal) - Frozen, Frozen,170,3.8,1.53,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046855_XL1_20201117.jpg
1326651,Churo Minced Pork, Frozen,44,3.6,1.73,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047625_XL1_20210309.jpg
1378562,Delicato Bratwurst Pork Sausage - Cheddar, Frozen,174,8.5,3.33,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13202316_XL1_20211008.jpg
1102012,Sadia Frozen Shabu Shabu - Chicken, Frozen,198,4.45,1.54,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13147202_XL1_20210504.jpg
1410354,BoBo Beef Pepperoni, Frozen,193,3.95,1.51,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209250_XL1_20211112.jpg
1321052,Aw-s Market Fresh Anxin Kampong Chicken Chopped (S), Frozen,148,16.6,13.27,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043320_XL1_20201109.jpg
1357590,Mr Joy-s Steamboat Taiwan Sotong Ball, Frozen,60,9.5,4.52,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067761_XL1_20211209.jpg
1341631,Tradition Shabu Shabu Chicken, Frozen,14,4.9,2.28,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194447_XL1_20210308.jpg
1378561,Delicato Bratwurst Pork Sausage - Smoked, Frozen,157,8.5,4.12,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13202317_XL1_20211008.jpg
1308374,The Cellar Door Iberico Pork Collar Rolled Shabu Shabu-Frozen, Frozen,65,12.95,8.15,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034171_XL1.jpg
1368224,Tasty Food Affair New Zealand Sliced Beef, Frozen,55,8.9,6.04,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076872_XL1_20210518.jpg
1303319,The Cellar Door Ribeye Shabu Shabu - Frozen, Frozen,40,7.65,0.83,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030658_XL1.jpg
1422185,Chuan Yang Ji Hand-Sliced US Beef Short Plate Roll, Frozen,196,15.5,9.09,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118099_XL1_20220110.jpg
