id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1259571,Hardys The Riddle Moscato, Wine & Spirits,156,23.9,10.23,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005878_XL1.jpg
1259560,Les Dauphins Cote du Rhone Red - Red Wine, Wine & Spirits,194,42.0,15.94,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005867_XL1_20210505.jpg
1259556,Marques de Riscal White Rueda Verdejo - White Wine, Wine & Spirits,3,35.0,27.35,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005863_XL1_20211011.jpg
1259530,Yellow Tail Mini Rose - Rose Wine - Case, Wine & Spirits,30,225.95,29.3,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005837_XL1_20210106.jpg
1265014,Marchesi Di Barolo Gavi DOCG 2019, Wine & Spirits,167,34.5,6.93,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008638_XL1_20210707.jpg
1265005,Ca Brusa Barolo Docg 2012, Wine & Spirits,96,105.1,77.82,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008629_XL1.jpg
1264980,Torre Zambra Colle Maggio Trebbiano D-Abruzzo DOC 2016, Wine & Spirits,26,48.1,12.67,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008604_XL1.jpg
1264976,Santa Sofia Recioto di Soave DOC 2007, Wine & Spirits,27,63.75,4.17,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008600_XL1.jpg
1264969,COL D-ORCIA Brunello di Montalcino DOCG 2015, Wine & Spirits,23,121.4,26.96,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008593_XL1.jpg
1264959,Argiolas Costamolino Vermentino DOC 2020, Wine & Spirits,28,33.8,6.5,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008583_XL1_20210707.jpg
1264949,Donnafugata Vigna di Gabri DC 2017, Wine & Spirits,126,72.65,47.65,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008573_XL1_20210422.jpg
1266434,Santa Sofia Amarone della Valpolicella DOCG 2013, Wine & Spirits,199,350.45,202.55,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009291_XL1.jpg
1266432,Petra Petra Toscana IGT 2006, Wine & Spirits,5,286.45,114.92,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009289_XL1.jpg
1266428,Col D-Orcia Olmaia Cabernet Sant Antimo DOC 1999, Wine & Spirits,61,343.1,103.0,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009285_XL1.jpg
1266427,Col D-Orcia Olmaia Cabernet Sant Antimo DOC 1998, Wine & Spirits,157,375.3,19.67,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009284_XL1.jpg
1266426,Col D-Orcia Olmaia Cabernet Sant Antimo DOC 1997, Wine & Spirits,125,407.5,33.65,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009283_XL1.jpg
1266425,Col D-Orcia Olmaia Cabernet Sant Antimo DOC 2005, Wine & Spirits,180,143.5,54.69,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009282_XL1.jpg
1266416,Castelli del Grevepesa Vin Santo DOC Riserva 2008, Wine & Spirits,56,77.85,53.55,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009273_XL1.jpg
1266415,Torre Zambra Madia Trebbiano D-Abruzzo DOC 2018, Wine & Spirits,39,23.75,6.89,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009272_XL1.jpg
1266414,Citra Laus Vitae Montepulciano D-Abruzzo DOC Riserva 2012, Wine & Spirits,69,86.55,62.04,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009271_XL1.jpg
1267510,Wu Liang Ye 100ml, Wine & Spirits,43,58.0,28.0,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009631_XL1.jpg
1266751,Lao Dao Ginseng Wine, Wine & Spirits,128,28.0,7.91,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009597_XL1.jpg
1266745,Plum Blossom Calabash Shao Hsing, Wine & Spirits,152,9.8,6.55,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009591_XL1.jpg
1158300,Takara Scb Tokubetsu Junmai Sake, Wine & Spirits,92,16.8,0.0,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002295_XL1.jpg
1256957,Chateau Haut Saint-Brice St Emilion Grand Cru, Wine & Spirits,196,73.4,49.83,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004740_XL1.jpg
1257476,Miguel Torres Reserva De Pueblo (Pais)-By Culina , Wine & Spirits,112,45.7,25.05,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90005097_XL1.jpg
1255042,Vignobles Lesgourgues Chateau Loumelat Rouge - By Culina, Wine & Spirits,104,40.7,29.06,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004639_XL1.jpg
1255041,Vignobles Lesgourgues Chateau Loumelat Blanc, Wine & Spirits,126,43.4,12.18,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004638_XL1.jpg
1255040,Vignobles Lesgourgues Chateau Haut Selves Rouge Graves-By Culina, Wine & Spirits,31,60.5,1.67,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004637_XL1.jpg
1255039,Vignobles Lesgourgues Chateau Haut Selves Blanc Graves, Wine & Spirits,18,62.8,45.41,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004636_XL1.jpg
1255035,Stonier Reserve Chardonnay-By Culina, Wine & Spirits,165,100.0,64.8,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004632_XL1.jpg
1254764,Torres Sangre De Toro Reserva - By Culina, Wine & Spirits,154,47.8,15.54,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004357_XL1.jpg
