id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
194622,FairPrice Superior Soy Sauce - Light, Housebrand,193,3.2,0.95,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11845076_XL1.jpg
1130878,Kewpie Dressing - Roasted Sesame (Yuzu), Noodles & Cooking Ingredients,179,5.8,4.07,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13157600_XL1_20210504.jpg
197900,Heinz Mayonnaise - Seriously Good , Noodles & Cooking Ingredients,139,3.2,1.94,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13102174_XL1_20210517.jpg
188866,Colman-s Mustard Sauce - Original English, Noodles & Cooking Ingredients,33,3.4,1.63,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13077181_XL1.jpg
170349,Lady-s Choice Dressing - Coleslaw, Noodles & Cooking Ingredients,26,3.45,1.65,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12129012_XL1.jpg
156454,Tabasco Sauce - Habanero , Noodles & Cooking Ingredients,166,4.65,2.05,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/397530_XL1.jpg
1378153,Tai Hua Artificial Vinegar, Noodles & Cooking Ingredients,189,4.0,1.92,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13202165_XL1_20220111.jpg
1104290,Singlong Sauce - Chinchalok with Chili, Noodles & Cooking Ingredients,3,2.5,0.45,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12614114_XL1.jpg
191226,Boxer Brand Rice Wine, Noodles & Cooking Ingredients,115,5.7,3.42,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/125080_XL1.jpg
174883,Maille Dijon Mustard - Wholegrain, Noodles & Cooking Ingredients,169,5.1,3.92,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13034963_XL1.jpg
1101474,Kikkoman Soy Sauce - Gluten Free, Noodles & Cooking Ingredients,53,5.0,0.81,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13054329_XL1.jpg
182326,Heinz Salad Cream - Original, Noodles & Cooking Ingredients,184,5.45,0.85,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12384873_XL1_20210113.jpg
1289704,Lee Kum Kee Soy Sauce - Light (Premium) + Seafood, Noodles & Cooking Ingredients,89,8.9,2.21,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180698_XL1.jpg
163458,Golden Elephant Thai Fish Sauce, Noodles & Cooking Ingredients,168,1.22,0.52,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11229054_XL1.jpg
180476,MasterFoods Mustard - Honey, Noodles & Cooking Ingredients,143,5.0,1.03,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13057829_XL1_20210309.jpg
156506,Kikkoman Soy Sauce - Light, Noodles & Cooking Ingredients,76,3.2,1.96,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13073598_XL1.jpg
1352127,Tostitos Avacado Salsa, Noodles & Cooking Ingredients,24,6.7,4.82,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13196660_XL1_20210329.jpg
