id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1349271,Zenato Ripassa Valpolicella Ripasso DOC Superiore, Wine & Spirits,40,74.0,49.82,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061227_XL1_20210225.jpg
1349268,Famille Perrin Ventoux Rouge, Wine & Spirits,147,40.0,5.35,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061212_XL1_20210225.jpg
1349267,Santa Rita 120 Reserva Especial Chardonnay, Wine & Spirits,197,35.0,22.21,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061207_XL1_20210225.jpg
1349266,Flametree Cabernet Merlot, Wine & Spirits,138,55.0,18.68,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061202_XL1_20210225.jpg
1349265,De Bortoli La Boheme Act 4 Syrah Gamay, Wine & Spirits,68,54.0,22.35,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061197_XL1_20210225.jpg
1349264,De Bortoli Emeri Pink Florence Broadhurst Moscato, Wine & Spirits,17,39.0,13.74,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061192_XL1_20210225.jpg
1349234,Marques de Caceres Crianza, Wine & Spirits,199,45.0,18.44,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061230_XL1_20210225.jpg
1349233,"Mionetto La Pieve Prosecco DOC Treviso ""Pergolo""", Wine & Spirits,57,41.0,14.26,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061225_XL1_20210225.jpg
1349231,Maison Louis Latour Bourgogne Aligote, Wine & Spirits,96,47.0,13.99,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061215_XL1_20210225.jpg
1349230,Yvon Mau Comtesse Thibier Merlot, Wine & Spirits,1,35.0,8.36,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061210_XL1_20210225.jpg
1346757,Hans Baer  Pinot Blanc, Wine & Spirits,145,23.95,17.79,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059378_XL1_20210209.jpg
1346756,Aetos Reserva  Carmenere, Wine & Spirits,191,26.95,6.92,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059373_XL1_20210209.jpg
1346716,Ola Nueva  Shiraz, Wine & Spirits,133,25.95,16.83,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059461_XL1_20210209.jpg
1346715,El Campo Merlot, Wine & Spirits,144,22.95,10.81,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059456_XL1_20210209.jpg
1346700,Hans Baer Riesling, Wine & Spirits,46,23.95,11.35,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059381_XL1_20210209.jpg
1346699,El Campo Chardonnay, Wine & Spirits,89,22.95,15.49,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059376_XL1_20210209.jpg
1346692,Domaine Bousquet Cameleon Chardonnay Torronts (Organic), Wine & Spirits,175,24.95,0.94,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059341_XL1_20210209.jpg
1349150,Greywacke Sauvignon Blanc, Wine & Spirits,192,50.0,17.59,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061229_XL1_20210225.jpg
1349149,Clarendelle Rouge by Haut Brion, Wine & Spirits,3,55.0,35.36,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061224_XL1_20210225.jpg
1349147,Pol Remy Brut NV, Wine & Spirits,176,34.0,24.41,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061214_XL1_20210225.jpg
1349146,Yvon Mau Comtesse Thibier Colombard Chardonnay, Wine & Spirits,96,35.0,26.61,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061209_XL1_20210225.jpg
1349145,Zema Estate Shiraz, Wine & Spirits,22,52.0,0.45,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061204_XL1_20210225.jpg
1349143,De Bortoli La Boheme Act 1 Riesling, Wine & Spirits,169,54.0,27.43,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061194_XL1_20210225.jpg
1349142,Kaiken Terroir Series Malbec, Wine & Spirits,187,42.0,24.5,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061189_XL1_20210225.jpg
1349024,iBee Korean Honey Bee Wine, Wine & Spirits,59,59.0,45.07,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061112_XL1_20210224.jpg
1349004,Carlo Rossi Ice Peach White, Wine & Spirits,66,21.9,12.27,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061012_XL1_20210224.jpg
1348936,Carlo Rossi Ice Mixed Berrry Red, Wine & Spirits,40,21.9,12.32,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061011_XL1_20210224.jpg
1348889,iBee Korean Honey Moon Wine, Wine & Spirits,16,59.0,22.67,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061114_XL1_20210224.jpg
1348826,JP. Chenet Ice Edition Blanc White Sparkling Wine, Wine & Spirits,101,8.9,6.76,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061125_XL1_20210224.jpg
1348824,iBee Korean Honey Moon Wine 375ml Giftset with 2 Bottles, Wine & Spirits,121,118.0,83.11,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061115_XL1_20210224.jpg
1350892,Pertaringa Over The Top Shiraz, Wine & Spirits,172,90.0,44.57,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062543_XL1_20210305.jpg
1350891,Pertaringa Scarecrow Sauvignon Blanc, Wine & Spirits,100,70.0,29.71,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062539_XL1_20210305.jpg
1350889,Villa Wolf Philia Sauvignon Blanc, Wine & Spirits,70,58.0,33.01,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062531_XL1_20210305.jpg
