id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1411793,Trung Nguyen Black Instant Coffee - Pure Soluble (100packs), Drinks,64,29.0,4.91,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109954_XL1_20211103.jpg
1411968,Trung Nguyen Ground coffee - Creative 4, Drinks,185,12.0,1.88,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110213_XL1_20211104.jpg
1376859,Golden Brasil Coffee Beans Golden Excelso, Drinks,136,73.0,1.33,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081932_XL1_20210622.jpg
1376732,Meseta Nespresso Compatible Capsule -  Decaf, Drinks,18,50.0,19.52,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081783_XL1_20210817.jpg
1376730,Meseta Dolce Gusto Compatible Capsule - Classico, Drinks,7,50.0,39.26,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081773_XL1_20210622.jpg
1377224,Golden Brasil Coffee Beans 100% Arabica Nepal, Drinks,26,52.0,39.91,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082022_XL1_20210623.jpg
1376497,Tenore Nespresso Compatible Coffee Capsules Forte, Drinks,195,4.2,0.82,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081684_XL1_20210621.jpg
1390552,Mizunotokei  (Coffee Roasters) Japanese Roasted Coffee Beans, Drinks,138,15.8,0.43,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092812_XL1_20210810.jpg
1381386,Hook Coffee Hands Off My Nuts Shotpods, Drinks,119,8.5,5.42,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085247_XL1_20210706.jpg
1381374,Hook Coffee Sweet Bundchen Shotpods, Drinks,33,8.5,0.13,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085250_XL1_20210706.jpg
1381368,Hook Coffee Choco Loco Shotpods, Drinks,180,8.5,1.76,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085228_XL1_20210706.jpg
