id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1280867,Gits Heat & Eat - Paneer Tikka Masala 285G -- By Dashmesh, Food Cupboard,134,2.7,1.59,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015601_XL1_20211101.jpg
1269902,MTR Vermicelli Payasam/Seviyan Kheer Mix - By Sonnamera, Food Cupboard,28,2.47,1.17,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010875_XL1.jpg
1289106,Yopokki Rice Cake - Original Spicy, Food Cupboard,90,3.9,2.07,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019976_XL1.jpg
1257238,Movietime Flavored Popcorn - Butter, Food Cupboard,150,6.9,2.03,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13168676_XL1.jpg
1403798,Food People KOREAN BUDAE JJIGAE (ARMY STEW), Food Cupboard,83,11.9,8.57,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103899_XL1_20210927.jpg
1413549,MTR 3 Minute Breakfast - Poha - By Sonnamera, Food Cupboard,98,2.15,1.41,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111407_XL1_20211117.jpg
1413546,MTR Minute Pepper Rasam (Pack of 4) - By Sonnamera, Food Cupboard,178,1.95,0.5,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111404_XL1_20211117.jpg
1400974,Ukraine30- Street Soup Mushroom cream soup, Food Cupboard,13,3.99,2.5,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101419_XL1_20210916.jpg
1400019,AGV Grass Jelly Deluxe Bundle Pack, Food Cupboard,122,12.0,6.41,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101010_XL1_20210914.jpg
1400703,Ukraine30- Street Soup Yellow split peas cream soup, Food Cupboard,33,1.99,0.37,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101413_XL1_20210915.jpg
1400697,Tung Kee  Vegetarian White Curry Noodles, Food Cupboard,20,1.8,0.08,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101483_XL1_20210916.jpg
1423302,Ottogi Spicy Rice Cake Tteokbokki with Noodle, Food Cupboard,149,8.5,1.67,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118980_XL1_20220117.jpg
1425300,Lottemart Only Price Popcorn With Sweet & Salty, Food Cupboard,161,2.5,0.45,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120589_XL1_20220207.jpg
1392933,Ibumie Instant Noodles Plain, Food Cupboard,39,3.75,1.48,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095117_XL1_20210818.jpg
1365725,Food Yo Yogravy Mee Siam 350 G, Food Cupboard,116,2.0,0.3,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074899_XL1_20211110.jpg
1365512,New Vegetarian Curry Rendang Mutton, Food Cupboard,25,7.9,1.13,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074686_XL1_20210504.jpg
1365407,New Vegetarian Vegetarian Assam Fillet, Food Cupboard,69,7.9,1.58,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074687_XL1_20210504.jpg
1392771,Carman-s Porridge Sachets - Creamy Honey & Almond, Food Cupboard,142,8.95,4.25,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205559_XL1_20210924.jpg
165952,Koka Non-Fried Plain Instant Noodles - Low Fat, Food Cupboard,112,19.2,4.82,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10629398_XL1_20210624.jpg
1354592,Homey Vegetarian Spicy and Sour Mala Glass Noodle, Food Cupboard,164,3.2,1.58,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065540_XL1_20210322.jpg
1346434,Topp Instant Macaroni Chicken Flavour, Food Cupboard,77,3.2,1.67,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059026_XL1_20211013.jpg
1340698,Higashimaru Samurai Ramen Umami (Red), Food Cupboard,96,6.2,3.83,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054404_XL1_20211129.jpg
1342909,Mamavege Vegetarian Self-heating Soup Spices Steamboat, Food Cupboard,149,8.5,0.04,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056049_XL1_20210118.jpg
1339360,Ottogi Jin Ramen Hot Single Packet, Food Cupboard,100,2.0,0.97,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053736_XL1_20201229.jpg
1339475,Samyang Hot Chicken Light Ramen Single Packet, Food Cupboard,55,2.0,0.44,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053734_XL1_20201229.jpg
1343038,Mamavege Vegetarian Self-heating Curry Rice, Food Cupboard,96,8.5,0.14,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056033_XL1_20210118.jpg
1331470,Mama Instant Noodle Shrimp Tomyum 4x 90g, Food Cupboard,1,3.75,1.77,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051541_XL1_20201209.jpg
1330384,MELVADOS Melvados Eat Healthy Chunky Potato & Leek Soup, Food Cupboard,134,7.5,5.98,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050662_XL1_20201203.jpg
1325916,Green Farm Vegetarian Golden Pieces (200G), Food Cupboard,168,2.3,1.68,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046830_XL1_20201117.jpg
1326275,OMAI Vegetarian Prawn Instant Noodle Dry Type (Goreng), Food Cupboard,54,2.0,0.24,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047308_XL1_20201118.jpg
1325640,CKH Industry Vegetarian Super Veg Ball, Food Cupboard,64,7.8,1.18,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046815_XL1_20201117.jpg
1325599,CKH Industry Vegetarian Kidney (900G)(Vegan), Food Cupboard,60,7.8,0.9,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046817_XL1_20201117.jpg
1321169,Prima Taste Singapore Laksa LaMian, Food Cupboard,49,2.75,0.15,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043258_XL1_20201102.jpg
1320277,Serious Food Company Serious Popcorn - Sea Salt, Food Cupboard,22,4.35,1.42,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042784_XL1_20211118.jpg
1305329,Hai Chi Jia Suan La Fen 3 Mixed Flavours (Carton Deal), Food Cupboard,59,19.0,10.63,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032440_XL1_20211028.jpg
1290270,Eureka Popcorn - Tangy Tomato, Food Cupboard,176,4.3,3.41,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13180886_XL1_20210630.jpg
1290409,Vit-s Fresh Ramen Noodle, Food Cupboard,38,3.95,0.06,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020949_XL1.jpg
1294204,Nissin Ebi Salt Cup, Food Cupboard,35,2.7,2.03,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023815_XL1.jpg
1291305,Vit-s Instant Noodle(Spicy Crab)-Cup, Food Cupboard,39,2.0,1.17,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021708_XL1.jpg
1291304,Vit-s Instant Noodle(Pepper Vegetarian), Food Cupboard,167,3.95,1.51,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021707_XL1.jpg
