id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1355727,AMOCAN Tomyam Complete Cooking Kit, Noodles & Cooking Ingredients,96,7.2,1.22,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066289_XL1_20210326.jpg
1355704,AMOCAN White Laksa Complete Cooking Kit, Noodles & Cooking Ingredients,16,7.2,4.54,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066288_XL1_20210326.jpg
1355703,AMOCAN White Laksa Complete Cooking Kit, Noodles & Cooking Ingredients,55,4.8,0.75,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066283_XL1_20210326.jpg
1355682,AMOCAN Curry Vegetables Complete Cooking Kit, Noodles & Cooking Ingredients,176,7.2,3.45,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066291_XL1_20210326.jpg
1356249,Chef-s Choice Green Curry Paste, Noodles & Cooking Ingredients,97,5.8,0.97,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066730_XL1_20210330.jpg
1356174,Chef-s Choice Panang Curry Paste, Noodles & Cooking Ingredients,195,5.8,2.08,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066729_XL1_20210330.jpg
1356139,Chef-s Choice Red Curry Paste, Noodles & Cooking Ingredients,46,5.8,1.69,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066731_XL1_20210330.jpg
1355888,Dipitt Soy sauce, Noodles & Cooking Ingredients,18,4.95,3.88,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066539_XL1_20210327.jpg
1355839,AMOCAN White Rendang Complete Cooking Kit, Noodles & Cooking Ingredients,50,7.2,0.62,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066287_XL1_20210326.jpg
1358085,Cirio Napoletana Pasta Sauce, Noodles & Cooking Ingredients,13,3.1,2.35,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068201_XL1_20210410.jpg
1358545,Wahyu Brand Bumbu Pecel Paste, Noodles & Cooking Ingredients,129,3.8,0.17,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068563_XL1_20210413.jpg
1358536,Wahyu Brand Sambal Tumis, Noodles & Cooking Ingredients,40,7.5,1.59,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068518_XL1_20210413.jpg
1358750,Wahyu Brand Rawon Paste, Noodles & Cooking Ingredients,43,3.8,1.26,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068560_XL1_20210413.jpg
1358986,The Cellar Door Chilli Crab Sauce, Noodles & Cooking Ingredients,126,10.95,7.99,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068770_XL1_20210414.jpg
1365338,Chilliz Curry Laksa Paste - Halal, Noodles & Cooking Ingredients,105,4.8,1.38,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074516_XL1_20210504.jpg
1375329,Pan Royal Cook-s Idea Kong Poh Sauce, Noodles & Cooking Ingredients,124,4.0,1.07,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080871_XL1_20210616.jpg
1355838,AMOCAN White Rendang Complete Cooking Kit, Noodles & Cooking Ingredients,198,4.8,2.65,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066282_XL1_20210326.jpg
1355800,AMOCAN Curry Fish Complete Cooking Kit, Noodles & Cooking Ingredients,166,7.2,0.1,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066290_XL1_20210326.jpg
1355799,AMOCAN Curry Vegetables Complete Cooking Kit, Noodles & Cooking Ingredients,144,4.8,0.3,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066285_XL1_20210326.jpg
1355798,AMOCAN Green Curry Paste, Noodles & Cooking Ingredients,86,2.6,0.33,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066280_XL1_20210326.jpg
1351956,KOKUMORI Instant Green Curry, Noodles & Cooking Ingredients,129,12.0,1.56,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063632_XL1_20210309.jpg
1351928,AMOCAN Spicy Seafood Paste  (Box of 10), Noodles & Cooking Ingredients,114,26.0,10.19,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063723_XL1_20210325.jpg
1351926,AMOCAN Curry Fish Complete Cooking Kit, Noodles & Cooking Ingredients,75,86.4,60.41,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063713_XL1_20210325.jpg
1351920,Happy Home Multipurpose Traditional Sambal, Noodles & Cooking Ingredients,138,3.0,2.17,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063683_XL1_20210309.jpg
1351913,Belazu Shawarma Paste, Noodles & Cooking Ingredients,171,12.9,8.54,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063648_XL1_20210309.jpg
1351910,KOKUMORI Medium Hot Instant Curry, Noodles & Cooking Ingredients,53,12.0,0.49,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063633_XL1_20210309.jpg
1351881,AMOCAN Green Curry Paste  (Box of 10), Noodles & Cooking Ingredients,160,26.0,16.99,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063721_XL1_20210325.jpg
1351880,AMOCAN White Rendang Complete Cooking Kit, Noodles & Cooking Ingredients,120,86.4,16.59,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063716_XL1_20210325.jpg
1352677,AMOCAN Chicken Curry Complete Cooking Kit, Noodles & Cooking Ingredients,64,86.4,47.48,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064076_XL1_20210325.jpg
1354134,Cap Limau Chilli Paste, Noodles & Cooking Ingredients,86,8.13,3.07,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064899_XL1_20210319.jpg
1354100,Healthy Mate Plum Honey Sauce, Noodles & Cooking Ingredients,51,6.8,1.61,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065006_XL1_20210819.jpg
1354031,Cap Limau Kerisik Kelapa - Coconut Paste, Noodles & Cooking Ingredients,23,21.4,16.35,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064942_XL1_20210319.jpg
