id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1318186,Robitussin Lozenges Menthol Eucalyptus 24s -By Medic Drugstor, Food Cupboard,80,4.2,1.4,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041036_XL1_20210309.jpg
1320763,Royal Family Millet Mochi Sesame, Food Cupboard,33,5.9,0.84,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043143_XL1_20201030.jpg
1317995,Robitussin Lozenges Honey Lemon 24s - By Medic Drugstore, Food Cupboard,123,4.2,2.26,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041035_XL1_20201123.jpg
1316087,HoneyWorld Manuka UMF 5+ Menthol Lozenges, Food Cupboard,72,7.0,2.88,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039781_XL1_20201018.jpg
1315884,Nutrinutz Peanut Candy Bar, Food Cupboard,31,2.2,0.21,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039512_XL1_20201015.jpg
1315282,Cartwright & Butler Salted Caramel Fudge Tin, Food Cupboard,164,16.9,9.68,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039121_XL1_20201014.jpg
1307062,Disney Princess Jam Filled Marshmallow (Grape Flavour) - 80g, Food Cupboard,79,3.8,1.71,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033374_XL1_20211214.jpg
1307061,Disney Frozen Jam Fill Marshmallow (Apple Flavour) - 80g, Food Cupboard,34,3.8,0.76,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033373_XL1_20211214.jpg
1309888,Little Keefy Cola 3s and Grape 3s Popping Pastilles, Food Cupboard,133,12.0,5.43,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034888_XL1.jpg
1309163,Mentos Bottle - Sour Mix Flavours, Food Cupboard,179,22.0,14.18,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034598_XL1.jpg
1309162,Mentos Bottle - Grape Flavours, Food Cupboard,159,22.0,12.74,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034600_XL1.jpg
1309161,Mentos Bottle - Smoothies Fruit Flavours, Food Cupboard,112,22.0,16.48,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034602_XL1.jpg
1309159,Mentos Bottle - Yoghurt Fruit Flavours, Food Cupboard,94,22.0,4.63,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034601_XL1.jpg
1313193,Sugarless Citrus Fruits Chews, Food Cupboard,65,4.95,3.45,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037441_XL1.jpg
1313192,Sugarless Raspberry Chews, Food Cupboard,130,4.95,3.76,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037438_XL1.jpg
1313403,Sugarless Strawberry Cream Jellies, Food Cupboard,98,4.95,0.5,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037512_XL1.jpg
1313401,Sugarless Wild Berry Jellies, Food Cupboard,96,4.95,1.3,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037509_XL1.jpg
1298895,Chun Guang Guava Coconut Candy, Food Cupboard,106,2.9,1.11,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027224_XL1.jpg
1305150,Gin Thye Premium Durian Mochi (White) 10 pcs/box, Food Cupboard,147,12.0,0.84,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032344_XL1_20210730.jpg
1305149,Gin Thye Jie Hong (Mochi ) 200g, Food Cupboard,97,3.5,2.25,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032343_XL1_20211210.jpg
1296111,Kiki Plum Powder and Seedless Plum, Food Cupboard,123,16.8,1.34,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024975_XL1.jpg
1291985,Cindy Mix Classic Lollipop, Food Cupboard,95,13.9,3.92,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022152_XL1.jpg
1291807,Sanwa Red Plum Candy, Food Cupboard,13,3.0,2.19,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022073_XL1.jpg
1292381,Cindy Stone Candy, Food Cupboard,169,6.9,0.57,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022458_XL1.jpg
1292748,Big Foot Doraemon Soft Drink Lollipop Popping Candy 6Pcs, Food Cupboard,126,1.8,0.34,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022678_XL1.jpg
1292745,Big Foot Sour Powder And Lollipop 6Pcs, Food Cupboard,84,1.8,0.61,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022675_XL1.jpg
1292744,Big Foot Lollipop 12Pcs, Food Cupboard,196,1.8,0.47,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022674_XL1.jpg
1285430,Banarasi Mint A Minty Mouth Freshener, Food Cupboard,26,13.2,2.48,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017010_XL1.jpg
1291143,Bamboo House Mochi Strips - Q Taro and Milk, Food Cupboard,35,5.0,1.95,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021546_XL1.jpg
1289318,Free From Fellows Rhubarb & Custard, Food Cupboard,57,5.3,4.09,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020147_XL1.jpg
1289317,Free From Fellows Pear Drops, Food Cupboard,194,5.3,0.59,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020146_XL1.jpg
1289316,Free From Fellows Midget Gems, Food Cupboard,12,4.9,3.1,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020145_XL1.jpg
1289313,Free From Fellows Cola Bottles, Food Cupboard,156,4.9,1.64,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020142_XL1.jpg
1278410,Ryukakusan No Nodo Sukkiri Ame Candy - Habu And Milk Flavour, Food Cupboard,105,2.65,0.24,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014007_XL1.jpg
1280087,Biona Organic Pomegranate Hearts, Food Cupboard,48,4.9,2.28,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014941_XL1.jpg
1280086,Biona Organic Tutti Frutti Gums, Food Cupboard,97,4.9,0.12,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014940_XL1.jpg
1281113,CHOCOELF Dark Chocolate Marshmallows (No Sugar Added), Food Cupboard,5,16.0,6.89,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015851_XL1.jpg
1282306,Sakuma Matcha Milk Candy, Food Cupboard,176,4.8,0.86,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016370_XL1.jpg
1282305,Sakuma Lemon Koritto Candy, Food Cupboard,51,4.8,0.8,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016369_XL1.jpg
1282304,Sakuma Budou Japanese Grape Milk Candy, Food Cupboard,194,4.8,0.25,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016368_XL1.jpg
