id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
176199,Teo Mei Trading Claypot Noodles, Noodles & Cooking Ingredients,113,1.95,0.22,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13078911_XL1_20220217.jpg
184815,Sun Brand Dried Egg Noodles (High Quality), Noodles & Cooking Ingredients,60,1.05,0.26,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10576230_XL1_20210119.jpg
164424,Pasar Bean Vermicelli (Thai-Style), Housebrand,9,1.1,0.6,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10600763_XL1.jpg
182720,Chilli Brand Red Rice Vermicelli, Noodles & Cooking Ingredients,46,1.95,0.72,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13099880_XL1_20210521.jpg
167017,Six Fortune Dried Noodle - Yuan Chun, Noodles & Cooking Ingredients,78,2.5,0.11,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/334227_XL1.jpg
173879,FairPrice Flour Vermicelli (Mee Suah), Housebrand,49,1.3,0.28,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11524643_XL1_20210121.jpg
180393,Tiger Brand Rice Stick Bihon, Noodles & Cooking Ingredients,85,1.85,0.13,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13024823_XL1.jpg
1300203,LG Yellow Noodles, Noodles & Cooking Ingredients,130,1.1,0.05,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028208_XL1.jpg
194161,Fortune Noodles - Hong Kong Style, Noodles & Cooking Ingredients,142,2.95,0.08,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/188848_XL1.jpg
166808,Tai Sun Flour Vermicelli, Noodles & Cooking Ingredients,188,1.35,0.15,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11210775_XL1.jpg
1300208,LG Yellow Noodles, Noodles & Cooking Ingredients,50,2.8,1.21,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028213_XL1.jpg
192537,FairPrice Rice Vermicelli - Red Cargo, Housebrand,53,1.7,1.0,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13109843_XL1_20210824.jpg
194903,Fortune Cooked Hokkien Noodle - Flat, Noodles & Cooking Ingredients,44,1.5,0.66,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13001634_XL1_20211007.jpg
184846,Chilli Brand Rice Vermicelli - Fish Head, Noodles & Cooking Ingredients,96,1.5,0.08,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12499443_XL1_20210122.jpg
1416551,AAA Shaved Noodles(Original), Noodles & Cooking Ingredients,45,3.95,1.98,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113651_XL1_20211207.jpg
1101728,Triple Stars Rice Vermicelli, Noodles & Cooking Ingredients,144,2.85,1.88,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12375555_XL1.jpg
168423,Singlong Bean Mee (Tau Chiam), Noodles & Cooking Ingredients,70,1.5,1.06,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11164588_XL1_20210121.jpg
199124,Singlong Hibiscus Noodle, Noodles & Cooking Ingredients,41,3.45,1.49,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11176028_XL1_20201014.jpg
1300209,LG Hor Fun, Noodles & Cooking Ingredients,55,2.8,0.89,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028214_XL1.jpg
1103744,AAA Brown Rice Vermicelli, Noodles & Cooking Ingredients,165,2.65,1.44,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146504_XL1.jpg
184867,EcoBrown-s Premiere Brown Rice Vermicelli, Noodles & Cooking Ingredients,138,1.6,0.83,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13031142_XL1.jpg
1104311,CJ Beksul Korean Sweet Potato Noodle, Noodles & Cooking Ingredients,175,5.5,3.25,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12434447_XL1.jpg
184852,Hakubaku Organic Soba, Noodles & Cooking Ingredients,126,4.2,3.29,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12604178_XL1.jpg
173062,Hime Japanese Noodles - Ramen, Noodles & Cooking Ingredients,74,7.5,2.88,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13100253_XL1.jpg
1282435,Kirei Daisho Reito Premium Frozen Udon (Pkt X 5 Pcs), Noodles & Cooking Ingredients,98,8.0,4.31,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016499_XL1.jpg
199634,Golden Lion Brand - Thai Rice Vermicelli, Noodles & Cooking Ingredients,155,1.35,0.28,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13078153_XL1.jpg
1272349,Six Fortune Rice Stick Noodles, Noodles & Cooking Ingredients,154,3.95,3.1,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13176712_XL1_20210225.jpg
1326237,LJMX Sarawak Kolo Mee 400G, Noodles & Cooking Ingredients,132,5.0,3.87,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047273_XL1_20201118.jpg
1305645,Shin Hua Potato Glass Noodle(Broad), Noodles & Cooking Ingredients,162,2.9,0.91,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032646_XL1.jpg
196002,Farmer Brand Ban Mee - Pumpkin, Noodles & Cooking Ingredients,130,3.95,2.41,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13090556_XL1_20210107.jpg
174958,Pagoda Amoy Flour Vermicelli - Mee Sua, Noodles & Cooking Ingredients,11,1.2,0.83,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13013500_XL1.jpg
1401247,A1 Instant Rice Vermicelli (Bihun Meehoon) Bundle of 2, Noodles & Cooking Ingredients,73,6.5,2.81,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101824_XL1_20210916.jpg
184370,My Noodle Hong Kong Noodle - Fine, Noodles & Cooking Ingredients,16,3.8,1.53,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13090598_XL1.jpg
184802,Swan Tai Ann Vegetarian Noodles, Noodles & Cooking Ingredients,198,1.0,0.43,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/280181_XL1.jpg
180587,My Noodle Handmade Noodle - Wanton, Noodles & Cooking Ingredients,76,3.8,0.7,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13095660_XL1.jpg
182718,Prima Taste Premium Non-Fried La Mian (Low Fat), Noodles & Cooking Ingredients,127,2.5,1.7,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13099875_XL1.jpg
166809,Tower Handmade Noodle - Long Xu, Noodles & Cooking Ingredients,172,2.95,1.59,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13041583_XL1.jpg
184824,Sau Tao Amoy Flour Vermicelli, Noodles & Cooking Ingredients,77,1.6,0.21,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11125132_XL1.jpg
166835,FairPrice Instant Fresh Japanese Udon , Housebrand,21,0.9,0.49,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10409731_XL1.jpg
