id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1104396,Tostitos Tortilla Chips - Hint of Lime, Food Cupboard,177,6.7,3.22,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11485218_XL1.jpg
1103641,Camel Natural Baked - Ruby Mix, Food Cupboard,151,5.25,2.26,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13137112_XL1_20210419.jpg
198471,Harvest Fields Dried Fruit - Cranberries, Food Cupboard,185,2.4,0.7,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12157312_XL1.jpg
1120196,Kusuka Keripik Singkong Cassava Chips - Seaweed, Food Cupboard,161,1.5,1.02,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13155851_XL1.jpg
1119280,Hosen Attap Seed (Palm Fruit in Syrup), Food Cupboard,55,3.6,1.35,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13153000_XL1.jpg
182470,N.O.I Baked Crispy Seaweed - Popping Grains (Original), Food Cupboard,190,3.3,2.18,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13048793_XL1_20210813.jpg
182595,Kangaroo Harvest Nut Mix - Goji Berry, Food Cupboard,33,7.8,6.14,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13077119_XL1.jpg
193224,Calbee Jagabee Potato Sticks - Original, Food Cupboard,125,45.6,25.94,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12705233_XL1.jpg
185197,Ken Ken Prepared Cuttlefish, Food Cupboard,14,5.95,3.73,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13112876_XL1.jpg
194981,Camel Natural Baked Cashews, Food Cupboard,80,4.9,3.75,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13010736_XL1_20210915.jpg
197193,Crusty-s Salted Egg Fish Skin - Mala, Food Cupboard,131,7.5,0.41,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13135820_XL1.jpg
1416023,Lays Potato Chips Wagyu Beef Steak, Food Cupboard,13,2.6,0.48,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113095_XL1_20211203.jpg
1401801,Simply Natural Natural Kombu, Food Cupboard,58,5.9,0.89,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102349_XL1_20210920.jpg
1409454,Fresh Macadamia Roasted Macadamia Nuts 500g - Sea Salt, Food Cupboard,141,18.9,14.51,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108259_XL1_20211022.jpg
1409925,Pringles BBQ  Flavored Potato Crisps (USA Pack), Food Cupboard,84,5.99,0.1,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108710_XL1_20211026.jpg
1371763,Jack -n Jill Potato Chips - Hae Bee Hiam, Food Cupboard,2,2.5,1.96,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13201060_XL1_20210712.jpg
1375338,Calbee Roasted Honey Chicken Grill A Corn, Food Cupboard,91,2.4,1.48,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080916_XL1_20210930.jpg
1354073,Telugu Foods Andhra Mixture, Food Cupboard,49,1.45,1.16,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065152_XL1_20210319.jpg
1343499,Veget Crispy Vegetarian Oyster Mushroom Original Flavour, Food Cupboard,48,3.9,2.77,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056262_XL1_20210430.jpg
1309153,Kangaroo Sunflower Seeds, Food Cupboard,177,2.2,1.21,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034567_XL1.jpg
1306426,Haldiram-s Murukku, Food Cupboard,159,1.9,0.21,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033058_XL1.jpg
1326341,Garden Picks Dried Blueberry (USA), Food Cupboard,143,3.5,0.41,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047373_XL1_20201118.jpg
1298287,Samphao Thong Satay Fish Snack(Square), Food Cupboard,163,2.9,0.56,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026746_XL1.jpg
1271184,Ru Yi Floss - Vegetarian Kelp Floss, Food Cupboard,50,6.9,0.79,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012104_XL1.jpg
1270692,NAKED Organic Raw Hazelnuts, Food Cupboard,39,6.9,0.08,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011516_XL1.jpg
1287733,House brand Appalam, Food Cupboard,145,1.5,0.85,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018788_XL1.jpg
