id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1270511,Manly Singapore Merlion Dried Mango Strips - Milk Chocolate, Food Cupboard,164,8.5,1.98,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011338_XL1.jpg
1268144,Nutworks Honey Roast Macadamias (in Stand Up Pouch), Food Cupboard,5,10.9,7.67,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009978_XL1.jpg
1268143,Nutworks Honey Roast Macadamias (in Stand Up Pouch), Food Cupboard,97,25.9,14.56,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009977_XL1.jpg
1268136,Nutworks Wasabi Macadamias (in Stand Up Pouch), Food Cupboard,141,25.9,4.59,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009970_XL1.jpg
1268135,Nutworks Rosemary and Seasalt Macadamias, Food Cupboard,42,10.9,4.81,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009969_XL1.jpg
1268133,Nutworks Wasabi Macadamias (in Foil Bag), Food Cupboard,158,4.9,3.01,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009967_XL1.jpg
1270878,GardenScent Premium Raw Almonds, Food Cupboard,154,6.0,0.98,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011712_XL1.jpg
1270877,GardenScent Tart Cherries, Food Cupboard,192,5.0,1.77,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011711_XL1.jpg
1270876,GardenScent Freeze Dried Supersweet Corn, Food Cupboard,164,5.9,4.24,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011710_XL1.jpg
1270875,GardenScent Freeze Dried Pineapple, Food Cupboard,63,4.5,1.98,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011709_XL1.jpg
1270874,GardenScent Freeze Dried Mixed Berries, Food Cupboard,185,5.9,3.98,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011708_XL1.jpg
1270868,GardenScent Deluxe Mixed Tail, Food Cupboard,78,8.9,3.41,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011702_XL1.jpg
1270856,GardenScent Raw Brazil Nuts, Food Cupboard,27,7.0,4.99,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011690_XL1.jpg
1262276,Brothers-All-Natural Strawberry Crisps, Food Cupboard,186,29.9,8.69,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007106_XL1.jpg
1262473,Delphi Fresh Classic Taramosalata Dip Dairy Free, Food Cupboard,182,5.95,3.49,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007215_XL1_20210820.jpg
1262460,Primula Nacho Cheese Dip Gluten Free Suitable For Vegetarians, Food Cupboard,84,5.95,1.34,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007201_XL1.jpg
1262450,The King-s Deli Salt And Black Pepper Potato Crisps, Food Cupboard,49,4.95,1.84,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007191_XL1.jpg
1264917,Take Root Kale Chips Vegan Cheeze, Food Cupboard,10,4.95,2.54,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008541_XL1.jpg
1264916,Take Root Kale Balsamic Vinaigrette Chips Salad Snackers, Food Cupboard,169,8.5,6.64,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008540_XL1_20211028.jpg
1264915,Take Root Kale Chips Rosemary & Peppercorn, Food Cupboard,188,8.5,6.64,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008539_XL1_20211028.jpg
1264868,Orell-s Glazed Taro Thins, Food Cupboard,10,4.95,1.22,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008525_XL1.jpg
1264867,Orell-s Glazed Banana Thins - Chocolate Flavour, Food Cupboard,57,4.95,3.25,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008524_XL1.jpg
1264866,Orell-s Glazed Banana Thins - Cinnamon Flavour, Food Cupboard,160,4.95,2.75,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008523_XL1.jpg
1264865,Orell-s Glazed Banana Thins, Food Cupboard,31,4.95,0.79,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008522_XL1.jpg
1264864,Oh So Healthy! Mango Sweet Potato Banana Fruit Crisps, Food Cupboard,123,1.95,0.45,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008521_XL1.jpg
1264862,Oh So Healthy! Guava Purple Yam Banana Fruit Crisps, Food Cupboard,194,1.95,0.6,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008519_XL1.jpg
1264861,Oh So Healthy! Purple Yam Banana Coconut Fruit Crisps, Food Cupboard,31,1.95,1.44,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008518_XL1.jpg
1263658,Wakasho - Chia Seed Blackcurrent Jelly, Food Cupboard,167,7.5,2.21,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008078_XL1.jpg
1263589,Tongari Corn Shio Salt Caramel, Food Cupboard,160,4.9,2.92,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008009_XL1.jpg
1263543,Human Beans Co. Faba Beans Original Aussie BBQ, Food Cupboard,18,8.9,0.2,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007977_XL1.jpg
1263542,Human Beans Co. Faba Beans - Lime And Black Pepper, Food Cupboard,182,10.9,7.2,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007976_XL1.jpg
1219744,Town Bus - Masal Peanut, Food Cupboard,108,1.7,0.17,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003506_XL1.jpg
1219738,Town Bus - Madras Mixture, Food Cupboard,107,0.5,0.25,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003515_XL1.jpg
