id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1412883,Kirei MAINICHI Everyday! Origoto Japanese Sugar Syrup, Noodles & Cooking Ingredients,6,19.5,14.18,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110919_XL1_20211111.jpg
1414289,Uncle Ram-s Organic Brown Sugar, Noodles & Cooking Ingredients,168,5.5,0.53,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111892_XL1_20211123.jpg
1413716,Splenda Low Calorie Sweetener, Noodles & Cooking Ingredients,83,18.5,2.22,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111455_XL1_20211118.jpg
1416908,Teisseire Elderflower Syrup Zero Sugar, Noodles & Cooking Ingredients,130,14.9,7.73,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113922_XL1_20211209.jpg
1416907,Teisseire Cassis Blackcurrant Syrup Zero Sugar, Noodles & Cooking Ingredients,85,14.9,0.54,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113928_XL1_20211209.jpg
1416906,Teisseire Cherry Syrup, Noodles & Cooking Ingredients,81,14.9,5.22,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113927_XL1_20211209.jpg
1416905,Teisseire Cocktail Mojito Syrup Zero Sugar, Noodles & Cooking Ingredients,41,14.9,7.11,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113926_XL1_20211209.jpg
1416904,Teisseire Cocktail Orange Spritz Syrup Zero Sugar, Noodles & Cooking Ingredients,193,14.9,3.88,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113925_XL1_20211209.jpg
1416903,Teisseire Cocktail Passion Fruit Martini Syrup Zero Sugar, Noodles & Cooking Ingredients,26,14.9,1.8,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113924_XL1_20211209.jpg
1416902,Teisseire Cocktail Pina Colada Syrup Zero Sugar, Noodles & Cooking Ingredients,170,14.9,10.02,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113923_XL1_20211209.jpg
1416901,Teisseire Forest Fruits Syrup Zero Sugar, Noodles & Cooking Ingredients,54,14.9,7.49,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113921_XL1_20211209.jpg
1416306,Bikaji Dry Petha, Noodles & Cooking Ingredients,94,4.9,1.52,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113442_XL1_20211206.jpg
1417016,Teisseire Grenadine Syrup Zero Sugar, Noodles & Cooking Ingredients,111,14.9,0.6,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113917_XL1_20211209.jpg
1417006,Teisseire Orange Syrup Zero Sugar, Noodles & Cooking Ingredients,134,14.9,7.81,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113912_XL1_20211209.jpg
1416985,Teisseire Pink Grapefruit Syrup Zero Sugar, Noodles & Cooking Ingredients,30,14.9,7.74,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113909_XL1_20211209.jpg
1416977,Teisseire Green Mint Syrup, Noodles & Cooking Ingredients,20,14.9,11.3,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113920_XL1_20211209.jpg
1416976,Teisseire Green Mint Syrup Zero Sugar, Noodles & Cooking Ingredients,93,14.9,9.76,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113919_XL1_20211209.jpg
1416975,Teisseire Peach Syrup Zero Sugar, Noodles & Cooking Ingredients,116,14.9,9.03,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113910_XL1_20211209.jpg
1425283,iLite Cook And Bake Sweetener, Noodles & Cooking Ingredients,86,6.9,2.16,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120568_XL1_20220207.jpg
1425281,iLite Stevia Powder, Noodles & Cooking Ingredients,67,7.5,1.2,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120566_XL1_20220208.jpg
1425246,Blonvilliers Organic Brown Sugar, Noodles & Cooking Ingredients,136,8.5,0.8,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120540_XL1_20220207.jpg
1425748,Tangshop Ginger Brown Sugar Tea, Noodles & Cooking Ingredients,20,6.6,0.34,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121003_XL1_20220209.jpg
1425747,Tangshop Longan & Dates Brown Sugar Tea, Noodles & Cooking Ingredients,15,6.6,1.98,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121002_XL1_20220209.jpg
1425746,Tangshop Original Brown Sugar Tea, Noodles & Cooking Ingredients,186,6.6,4.31,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121001_XL1_20220209.jpg
1403622,Taste Original Organic Blackstrap Molasses (LOHAS), Noodles & Cooking Ingredients,77,9.9,7.75,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103771_XL1_20210925.jpg
1401476,Simply Natural Organic Coconut Nectar Sugar, Noodles & Cooking Ingredients,98,9.9,0.95,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102124_XL1_20210918.jpg
1391153,Coco Natura Organic Coconut Sugar, Noodles & Cooking Ingredients,122,18.6,1.42,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093336_XL1_20210812.jpg
1391186,Fong Man Red Turmeric Brown Sugar (Ginger), Noodles & Cooking Ingredients,75,15.8,10.78,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093316_XL1_20210812.jpg
1387544,Kimbula Kithul Vegan Low Gi Ceylon treacle, Noodles & Cooking Ingredients,63,20.0,11.81,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090822_XL1_20211207.jpg
1383691,Cee Vee Cane Sugar - Fine Grain, Noodles & Cooking Ingredients,103,1.8,0.26,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087424_XL1_20210713.jpg
1383683,Cee Vee Cane Sugar - Coarse Grain, Noodles & Cooking Ingredients,185,1.9,0.94,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087423_XL1_20210713.jpg
1384671,Ange Bakes Granulated Erythritol, Noodles & Cooking Ingredients,166,16.5,11.61,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088155_XL1_20210715.jpg
1378088,CHOCOELF Jovia Stevia (80 Sachets), Noodles & Cooking Ingredients,4,14.35,9.7,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082687_XL1_20210625.jpg
1377813,Nuvojoy Low GI Sweetener Blend, Noodles & Cooking Ingredients,123,10.0,2.3,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083040_XL1_20210627.jpg
1377230,WALDEN FARMS CARAMEL COFFEE CREAMER, Noodles & Cooking Ingredients,177,8.5,4.22,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90082052_XL1_20210623.jpg
1379233,S2M Gloabal Jarabe De Agave (Agave Syrup), Noodles & Cooking Ingredients,122,5.51,4.13,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083781_XL1_20210630.jpg
1378669,Uncle Ram-s Organic Brown Sugar (2 packs), Noodles & Cooking Ingredients,98,8.1,5.27,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083515_XL1_20210629.jpg
