id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1386607,Swiss Butchery Champagne Ham, Chilled & Eggs,177,7.6,2.55,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089785_XL1_20210723.jpg
1391086,Friends Gourmet Bulan Chinese Sausage XO, Chilled & Eggs,81,9.0,4.88,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093067_XL1_20210812.jpg
1404249,"Wicks Manor Sliced Ham, Smoked", Chilled & Eggs,136,10.9,7.04,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104421_XL1_20210929.jpg
1358087,DON Sliced Salami - Pepperoni, Chilled & Eggs,12,6.8,0.83,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068211_XL1_20210410.jpg
1364582,Rudi-s Chicken Cocktail Sausage, Chilled & Eggs,173,18.5,7.01,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073415_XL1_20210430.jpg
1356151,"Wicks Manor English Bacon, Streaky Smoked", Chilled & Eggs,48,11.9,3.25,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066614_XL1_20210329.jpg
1386696,Swiss Butchery Chicken Cocktail Sausage, Chilled & Eggs,51,6.4,4.71,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089783_XL1_20210723.jpg
1364131,Rudi-s Chicken Chipolata, Chilled & Eggs,81,7.5,5.82,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073416_XL1_20210430.jpg
1364279,Rudi-s Chicken Hot Dog Sausage, Chilled & Eggs,90,17.5,3.86,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073413_XL1_20210430.jpg
1311664,Cardisan Chorizo Iberico Hand Sliced, Chilled & Eggs,31,13.0,4.68,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036299_XL1.jpg
1410405,Johnsonville Smoked Chicken Sausage, Chilled & Eggs,98,9.85,3.34,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209327_XL1_20211223.jpg
1390647,Willms Snail Sausage, Chilled & Eggs,40,6.8,3.67,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092901_XL1_20210811.jpg
1364583,Rudi-s Cheese Chicken Cocktail Sausage, Chilled & Eggs,34,19.5,15.01,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073420_XL1_20210430.jpg
1287497,Aw-s Market Picnic Ham, Chilled & Eggs,140,4.6,1.89,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018568_XL1.jpg
1287494,Aw-s Market German Salami, Chilled & Eggs,70,8.5,3.22,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018565_XL1.jpg
1254472,FairPrice Italian Pork Chipolata, Housebrand,190,3.0,0.06,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13166851_XL1.jpg
1364348,Rudi-s Pork Hot Dog, Chilled & Eggs,164,4.8,2.28,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073397_XL1_20210430.jpg
1353441,"Wicks Manor English Bacon, Unsmoked", Chilled & Eggs,21,11.9,1.55,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064645_XL1_20210316.jpg
1355167,SK900 Herb & Garlic Pork Sausage, Chilled & Eggs,23,12.0,3.39,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065975_XL1_20210323.jpg
1315991,"Willms Organic, Sausage, Wiener  Original,German", Chilled & Eggs,91,7.4,0.24,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039633_XL1_20201016.jpg
185953,Baby Dragon Sausage - Pork, Chilled & Eggs,114,3.05,2.2,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12540485_XL1.jpg
1386659,Swiss Butchery Streaky Bacon Sliced, Chilled & Eggs,23,6.75,5.05,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089737_XL1_20210723.jpg
1386712,Swiss Butchery Chicken Ham, Chilled & Eggs,124,6.0,3.35,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089973_XL1_20210723.jpg
1386416,Swiss Butchery Premium Cook Ham, Chilled & Eggs,36,7.4,5.03,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089970_XL1_20210723.jpg
1353392,Wicks Manor Prime English Pork Sausages, Chilled & Eggs,14,11.9,0.06,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064653_XL1_20210316.jpg
1315990,"Willms Sausage, Krakuer, Willms, GERMAN", Chilled & Eggs,134,6.2,3.51,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039628_XL1_20201016.jpg
1287500,Aw-s Market Premium Smoked Ham (Sliced), Chilled & Eggs,40,13.75,0.9,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018571_XL1.jpg
1415328,Ryan-s Chicken Hotdog, Chilled & Eggs,97,6.25,1.81,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112630_XL1_20211127.jpg
1410386,Johnsonville Smoked Chicken Sausage - Cheese, Chilled & Eggs,62,9.85,5.91,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209328_XL1_20211223.jpg
1386691,Swiss Butchery Black Forest Ham, Chilled & Eggs,46,8.0,3.52,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089782_XL1_20210723.jpg
1386516,Swiss Butchery Breakfast Ham, Chilled & Eggs,158,6.4,0.93,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089738_XL1_20210723.jpg
