id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1289303,Stute Diabetic Raspberry Seedless Jam, Food Cupboard,190,7.9,6.12,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020132_XL1.jpg
1289301,Stute Diabetic Morello Cherry Extra Jam, Food Cupboard,134,7.9,5.24,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020130_XL1.jpg
1281355,Nature-s Nutrition Raw Honey  Honey, Food Cupboard,4,69.0,6.71,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016040_XL1_20210617.jpg
1281353,Nature-s Nutrition Forest Honey, Food Cupboard,185,25.0,0.63,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016038_XL1_20210728.jpg
1281340,Fewster-s Farm Jarrah Honey - TA 20+, Food Cupboard,105,72.0,8.8,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016025_XL1.jpg
1281336,Fewster-s Farm Jarrah Honey - TA 10+, Food Cupboard,190,108.0,76.73,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016021_XL1.jpg
1292705,Grenade Carb Killa Spread White Chocolate Cookie, Food Cupboard,151,21.9,10.21,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022635_XL1_20210701.jpg
1292703,Grenade Carb Killa Spread Hazel Nutter, Food Cupboard,169,21.9,0.48,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022633_XL1_20210701.jpg
1270097,Absolute Organic Australian Raw Honey, Food Cupboard,47,44.9,8.07,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010818_XL1.jpg
1269852,Biona Organic Peanut Butter Smooth with Sea Salt, Food Cupboard,88,7.3,5.48,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010856_XL1_20210402.jpg
1269846,Biona Organic Peanut Butter Crunchy - No Salt, Food Cupboard,42,7.3,3.43,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010850_XL1_20210402.jpg
1270860,Blue Hills Leatherwood Raw Honey, Food Cupboard,137,27.0,9.65,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011694_XL1.jpg
1261641,Truffle Hunter White Truffle Honey - by Foodsterr, Food Cupboard,95,18.9,0.29,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006794_XL1.jpg
199636,Arataki Honey - Manuka UMF5+, Food Cupboard,190,42.95,13.1,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13083444_XL1_20210915.jpg
195425,Smucker-s Sugar Free Jam - Concord Grape, Food Cupboard,5,6.6,0.32,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13058031_XL1.jpg
1104031,Mother Earth Natural Peanut Butter - LSA Blend, Food Cupboard,55,7.5,4.97,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13081253_XL1.jpg
1409464,Chef-s Pantry Peanut Butter - Creamy, Food Cupboard,128,77.05,61.29,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108389_XL1_20211026.jpg
1409734,Haruplate Tangy Mango Jam - Manja Mornings, Food Cupboard,171,8.8,5.39,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108629_XL1_20211025.jpg
1409729,Haruplate Blueberry & Pear Jam, Food Cupboard,39,9.8,3.69,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108628_XL1_20211025.jpg
1409693,Haruplate Chunky Apple Jam, Food Cupboard,134,6.8,2.09,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108630_XL1_20211025.jpg
1411121,Froggit Thyme Infused Red Wine Jelly, Food Cupboard,46,10.0,3.97,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109582_XL1_20211031.jpg
1411119,ButtaNutt Almond Macadamia Butter Spread, Food Cupboard,24,3.0,1.88,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109616_XL1_20211031.jpg
1411101,ButtaNutt Pecan Macadamia Butter Spread, Food Cupboard,154,3.0,2.07,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109619_XL1_20211031.jpg
1411082,ButtaNutt Honey Almond Butter Spread, Food Cupboard,135,3.0,2.32,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109620_XL1_20211031.jpg
1411055,Froggit Habenaro Jelly, Food Cupboard,174,10.0,6.22,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109583_XL1_20211031.jpg
1411028,Froggit Red Fig & Chilli Jam, Food Cupboard,148,10.0,4.83,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109587_XL1_20211031.jpg
1409896,SOS WICKED - Vegetarian Mango Lime Chilli Sauce, Food Cupboard,93,9.52,3.19,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108688_XL1_20211026.jpg
1406964,Thai Richy Pure Natural Longan Flower Honey, Food Cupboard,66,16.8,9.6,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106550_XL1_20211012.jpg
1408020,Roogenic Australia Honey with Kakadu Plum & Lemon Myrtle, Food Cupboard,108,48.9,2.4,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107350_XL1_20211015.jpg
1407311,Aohata Verde Toast Spread - Basil, Food Cupboard,197,7.6,4.83,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106560_XL1_20211012.jpg
1411178,Froggit Garlic Infused Red Wine Jelly, Food Cupboard,19,10.0,1.02,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109581_XL1_20211031.jpg
1411162,Froggit Whiskey Marmalade, Food Cupboard,73,10.0,6.39,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109588_XL1_20211031.jpg
1411158,Froggit Strawberry Chilli Jam, Food Cupboard,175,10.0,4.84,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109592_XL1_20211031.jpg
1411155,Froggit Rosemary Infused Red Wine Jelly, Food Cupboard,95,10.0,5.6,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109585_XL1_20211031.jpg
1426846,Egmont Manuka MGO 150+, Food Cupboard,92,155.0,50.75,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121804_XL1_20220215.jpg
1426830,Duerr-s Seville Orange Marmalade Jam(Fine Cut), Food Cupboard,8,5.9,1.81,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121774_XL1_20220215.jpg
1426824,Comvita Clover Honey, Food Cupboard,68,26.9,20.03,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121770_XL1_20220215.jpg
1426823,Comvita Multiflora Honey, Food Cupboard,89,26.9,5.32,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121769_XL1_20220215.jpg
