id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1281210,Kim Yan Empress Flower Shiitake, Fruits & Vegetables,40,2.95,1.07,CLEARING STOCK,2022-06-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13178197_XL1_20210909.jpg
1409092,Riviera Farms Rocket Salad, Fruits & Vegetables,26,3.45,2.2,SEASONAL OFFER,2022-06-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108131_XL1_20211021.jpg
1371658,Good Nature Organic Sweet Corn, Fruits & Vegetables,139,5.8,4.6,SEASONAL OFFER,2022-05-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079529_XL1_20210608.jpg
1363695,Netafarm Pesticide-Free Kang Kong, Fruits & Vegetables,141,2.95,1.53,CLEARING STOCK,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073074_XL1_20210428.jpg
1346778,Grozer Freshly Peeled Red Onion, Fruits & Vegetables,23,5.7,2.77,CLEARING STOCK,2022-06-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059483_XL1_20210209.jpg
1321612,Churo Diced Carrot, Fruits & Vegetables,185,3.1,2.22,SEASONAL OFFER,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043522_XL1_20201103.jpg
199763,Ban Choon Sweet Mini Peppers, Fruits & Vegetables,51,6.25,1.88,EXPIRING SOON,2022-06-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13139924_XL1_20210802.jpg
164741,P&L Fresh Vegetable - Wheat Grass, Fruits & Vegetables,132,2.6,1.91,SEASONAL OFFER,2022-05-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11236502_XL1.jpg
1422468,Grozer Pandan Leaves, Fruits & Vegetables,141,1.95,1.36,SEASONAL OFFER,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118328_XL1_20220112.jpg
1371813,Good Nature Organic Siew Pak Choy, Fruits & Vegetables,141,2.9,0.69,EXPIRING SOON,2022-05-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079530_XL1_20210608.jpg
1321605,Churo Diced Carrot, Fruits & Vegetables,138,2.15,0.49,EXPIRING SOON,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043487_XL1_20201103.jpg
1386189,Good Nature Organic Cabbage, Fruits & Vegetables,196,2.9,1.81,SEASONAL OFFER,2022-05-23,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089351_XL1_20210722.jpg
1398087,Smart Knife Ready to Cook Thai Taro Peeled, Fruits & Vegetables,163,3.75,3.09,SEASONAL OFFER,2022-04-21,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099453_XL1_20210903.jpg
1387043,"MMMM Truss Cherry Tomatoes, Australia", Fruits & Vegetables,148,7.29,3.28,CLEARING STOCK,2022-06-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090410_XL1_20210725.jpg
164685,Pasar Chilli Padi - Green, Fruits & Vegetables,65,1.0,0.68,SEASONAL OFFER,2022-05-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10421845_XL1.jpg
1401327,Modern Mum Fresh Broccoli & Cauliflower (Cut & Washed), Fruits & Vegetables,179,5.25,1.65,EXPIRING SOON,2022-04-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101925_XL1_20210917.jpg
1355170,Vegeponics Pesticide-Free Lettuce, Fruits & Vegetables,149,2.5,2.26,NORMAL DISCOUNT,2022-05-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065990_XL1_20210525.jpg
1417976,SLH Australia Potatoes, Fruits & Vegetables,155,3.9,0.79,EXPIRING SOON,2022-04-18,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114611_XL1_20211214.jpg
1420825,SLH Malaysia Turnip, Fruits & Vegetables,198,3.5,1.33,CLEARING STOCK,2022-05-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116952_XL1_20220101.jpg
1397232,Just Produce Just Salad: Zesty Mustard, Fruits & Vegetables,136,4.5,2.68,CLEARING STOCK,2022-04-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099011_XL1_20220101.jpg
1270541,CB Sweet Corn (Grade A), Fruits & Vegetables,115,3.8,3.68,NORMAL DISCOUNT,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011402_XL1_20210730.jpg
1170860,Kirei Edamame Seed Frozen by Kirei Japanese Food, Fruits & Vegetables,198,8.5,6.81,SEASONAL OFFER,2022-04-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002858_XL1.jpg
1416917,McCain Baby Peas - Frozen - By Sonnamera, Fruits & Vegetables,142,4.22,2.83,SEASONAL OFFER,2022-04-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113947_XL1_20211209.jpg
1270540,CB Mixed Vegetables (Grade A), Fruits & Vegetables,166,3.3,3.07,NORMAL DISCOUNT,2022-04-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011401_XL1_20210730.jpg
1102655,Freshmart Korean Radish, Fruits & Vegetables,58,5.2,4.85,NORMAL DISCOUNT,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13128174_XL1_20201217.jpg
1346837,Grozer Freshly Peeled Garlic, Fruits & Vegetables,141,3.9,2.54,SEASONAL OFFER,2022-05-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059495_XL1_20210225.jpg
173585,Organic 4 Life Organic Zucchini Green, Fruits & Vegetables,164,9.5,2.81,EXPIRING SOON,2022-04-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13005073_XL1_20211210.jpg
198551,Freshmart Korean Zucchini, Fruits & Vegetables,170,5.9,3.09,CLEARING STOCK,2022-04-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13135131_XL1_20201217.jpg
1423988,"MMMM Baby White Potatoes, Australia", Fruits & Vegetables,26,5.95,2.87,CLEARING STOCK,2022-04-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119571_XL1_20220121.jpg
1387073,"MMMM Cherry Tomatoes, Australia", Fruits & Vegetables,66,4.47,1.64,CLEARING STOCK,2022-06-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090409_XL1_20210725.jpg
1323307,everbest Fresh Soy Chip, Fruits & Vegetables,124,4.6,0.96,EXPIRING SOON,2022-05-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045224_XL1_20201106.jpg
1307297,Sunnyfarm Green Peas, Fruits & Vegetables,168,3.3,3.13,NORMAL DISCOUNT,2022-06-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033546_XL1.jpg
1300364,Altamura Foglia Sublime Leaves - Mesclun Mix, Fruits & Vegetables,53,4.5,1.05,EXPIRING SOON,2022-05-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13183876_XL1_20210802.jpg
1396700,"MMMM Baby Romaine Cos Lettuce (2pc), Australia", Fruits & Vegetables,48,5.72,3.07,CLEARING STOCK,2022-05-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098132_XL1_20210830.jpg
1371816,Good Nature Organic Red Bayam, Fruits & Vegetables,5,2.8,2.3,SEASONAL OFFER,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079538_XL1_20210608.jpg
1414520,Good Nature Organic Coriander, Fruits & Vegetables,21,2.5,1.13,CLEARING STOCK,2022-06-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112128_XL1_20211124.jpg
1357963,The Little Red Farm Curly Kale 100 G, Fruits & Vegetables,27,4.7,1.5,EXPIRING SOON,2022-05-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068035_XL1_20210727.jpg
1387037,"MMMM Rocket Leaves, Australia", Fruits & Vegetables,26,3.03,2.66,NORMAL DISCOUNT,2022-04-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090402_XL1_20210725.jpg
1397999,Smart Knife Ready to Cook Peeled and Diced Sweet Potato, Fruits & Vegetables,143,3.51,1.78,CLEARING STOCK,2022-05-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099467_XL1_20210903.jpg
1318674,Relish Parsley, Fruits & Vegetables,47,5.0,3.25,SEASONAL OFFER,2022-05-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041758_XL1_20201025.jpg
