id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1326225,Benns Ethicoa Chocolate Coated Walnuts - Vung Tau, Food Cupboard,58,4.8,1.17,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047262_XL1_20210108.jpg
1326221,Benns Ethicoa Anaimalai 72% Dark Chocolate with Cacao Nibs, Food Cupboard,51,6.0,2.62,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047225_XL1_20201124.jpg
1326215,Benns Ethicoa Sungai Ruan 72% Dark Chocolate with Cacao Nibs, Food Cupboard,189,6.0,2.88,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047253_XL1_20201118.jpg
1326207,Benns Ethicoa Chocolate Coated Cashews - Anaimalai, Food Cupboard,94,4.8,1.6,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047259_XL1_20210108.jpg
1326206,Benns Ethicoa Calinan  72% Dark Chocolate, Food Cupboard,90,6.0,1.63,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047248_XL1_20201118.jpg
1326203,Benns Ethicoa Vung Tau 72% Dark Chocolate with Cacao Nibs, Food Cupboard,66,6.0,3.6,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047251_XL1_20201118.jpg
1326201,Benns Ethicoa Sungai Ruan 72% Dark Chocolate, Food Cupboard,189,6.0,4.7,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047252_XL1_20201118.jpg
1327736,Benns Ethicoa Panchor 72% Dark Chocolate with Cacao Nibs, Food Cupboard,57,6.0,4.43,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048453_XL1_20201123.jpg
1298876,Daiana Sunnie Choco Beans 45g, Food Cupboard,1,1.0,0.2,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027287_XL1.jpg
1305019,Daiana Baby Shark Button Choco beans, Food Cupboard,15,3.9,0.26,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032212_XL1.jpg
1305018,Daiana Rainbow Peanut Choco 240g, Food Cupboard,180,3.9,1.35,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032211_XL1.jpg
1305017,Daiana Rocky Choco 240g, Food Cupboard,159,3.9,2.12,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032210_XL1.jpg
1305016,Daiana Sunnie Choco Beans 240g, Food Cupboard,85,3.9,0.84,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032209_XL1.jpg
1305015,Daiana Sweet Heart Choco Beans 500g, Food Cupboard,159,6.45,3.41,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032208_XL1.jpg
1305014,Daiana Sweet Heart Choco Beans 250g, Food Cupboard,156,3.6,1.34,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032207_XL1.jpg
1305013,Daiana Sweet Heart Choco Beans 50g, Food Cupboard,98,1.0,0.07,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032206_XL1.jpg
1305012,Daiana Rainbow Peanut Choco 500g, Food Cupboard,149,5.7,1.93,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032205_XL1.jpg
1305011,Daiana Rainbow Peanut Choco 250g, Food Cupboard,37,3.0,0.26,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032204_XL1.jpg
1305010,Daiana Rainbow Peanut Choco 80g, Food Cupboard,85,1.0,0.3,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032203_XL1.jpg
1305009,Daiana Rocky Choco 500g, Food Cupboard,70,6.45,1.97,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032202_XL1.jpg
1313239,Sugarless Milk Chocolate and Almonds Bar, Food Cupboard,197,2.95,1.06,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037579_XL1.jpg
1313238,Sugarless Milk Chocolate and Wild Hazelnut Bar, Food Cupboard,127,2.95,1.99,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037576_XL1.jpg
1313237,Sugarless Milk Chocolate and Hazelnut Cream Bar, Food Cupboard,112,7.95,2.53,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037573_XL1.jpg
1285408,Heidi Dark Chocolate Bar Supreme 95% Cocoa, Food Cupboard,120,5.6,0.56,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016988_XL1.jpg
1285406,Heidi Dark Assorted Chocolate Mini Bites 36 X 5gm, Food Cupboard,19,10.9,2.74,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016986_XL1.jpg
1285400,Heidi Dark Chocolate Bar with Himalayan Salt, Food Cupboard,15,4.5,3.28,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016980_XL1.jpg
1285399,Heidi Dark Chocolate Bar with Ginger, Food Cupboard,43,4.5,1.32,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016979_XL1.jpg
1285398,Heidi Dark Chocolate Bar with Pistachios, Food Cupboard,109,4.5,1.44,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016978_XL1.jpg
1285354,Heidi Dark Chocolate Bar with Mint & Lemon, Food Cupboard,136,4.5,1.78,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016934_XL1.jpg
1285310,Heidi Dark Extreme Chocolate Bar 85% Cocoa, Food Cupboard,77,4.5,0.94,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016890_XL1.jpg
1285309,Heidi Dark Intense Chocolate Bar 75% Cocoa, Food Cupboard,174,4.5,0.83,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016889_XL1.jpg
1289226,Beryl-s White Chocolate Jar  - Almond, Food Cupboard,38,12.0,2.16,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020055_XL1.jpg
1287025,Millennium Premium Assorted Chocolate with Whole Nuts., Food Cupboard,35,9.9,3.93,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018271_XL1.jpg
1292077,CHOCOELF Pure Dark Chocolate Almonds (No Sugar Added), Food Cupboard,68,15.0,1.05,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022174_XL1_20201020.jpg
1292076,CHOCOELF Bar Chocolate - Milk Cacao (No Sugar Added), Food Cupboard,30,8.0,1.19,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022173_XL1.jpg
1292075,CHOCOELF Bar Chocolate - 90% Dark (Sugar-Free), Food Cupboard,67,8.0,1.15,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022172_XL1.jpg
1292074,CHOCOELF Bar Chocolate - 70% Dark (Sugar-Free), Food Cupboard,142,8.0,4.84,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022171_XL1.jpg
1281111,CHOCOELF Strawberry Yogurt Macadamias (No Sugar Added), Food Cupboard,38,28.0,0.72,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015849_XL1.jpg
1281109,CHOCOELF Matcha Green Tea Chocolate Almonds (No Sugar Added), Food Cupboard,168,15.0,10.17,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015847_XL1_20210122.jpg
1281108,CHOCOELF Chocolate Jumbo Raisins (No Sugar Added), Food Cupboard,43,16.0,12.24,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015846_XL1.jpg
1281106,CHOCOELF Milk Chocolate Coffee Beans (No Sugar Added), Food Cupboard,195,20.0,13.41,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015844_XL1.jpg
