id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
164527,Pasar Pasta - Macaroni, Housebrand,35,2.1,0.78,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13070572_XL1_20201020.jpg
198905,Naturel Organic 100% Buckwheat Pasta - Spaghetti, Noodles & Cooking Ingredients,58,3.95,0.61,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13132174_XL1_20210707.jpg
1105303,San Remo Pasta - Vegeroni Spirals (Large), Noodles & Cooking Ingredients,113,2.4,0.83,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10893498_XL1.jpg
192402,Barilla Gluten-Free Spaghetti , Noodles & Cooking Ingredients,87,5.95,1.33,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13095686_XL1_20211206.jpg
1348663,San Remo Small Shell No 28, Noodles & Cooking Ingredients,159,2.4,0.57,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060794_XL1_20210303.jpg
1306834,FairPrice Whole Wheat Pasta - Spaghetti, Housebrand,115,2.25,0.66,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13185360_XL1_20201215.jpg
1106759,San Remo Pasta - Tubular Spaghetti, Noodles & Cooking Ingredients,121,2.4,0.77,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13026174_XL1.jpg
1103483,San Remo Organic Brown Rice Pasta - Penne, Noodles & Cooking Ingredients,22,3.95,2.05,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086603_XL1.jpg
1303389,Colavita Pasta - Linguine, Noodles & Cooking Ingredients,102,2.55,1.21,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13184500_XL1_20210504.jpg
1331486,Colavita Bio Pasta - Fusilli Bundle Pack, Noodles & Cooking Ingredients,199,5.95,0.6,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051438_XL1_20201209.jpg
1100791,Prego Pasta - Fettuccine, Noodles & Cooking Ingredients,111,1.95,0.42,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13083275_XL1_20210517.jpg
1103486,San Remo Organic Brown Rice Pasta - Spaghetti, Noodles & Cooking Ingredients,77,3.95,2.94,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13088399_XL1.jpg
182510,Alce Nero Organic Pasta Vehicle Shapes, Noodles & Cooking Ingredients,102,2.3,0.92,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13057458_XL1_20210622.jpg
1340477,DeCecco Fusilli Italian Pasta, Noodles & Cooking Ingredients,186,4.1,2.14,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054369_XL1_20210105.jpg
1347318,Arrighi Pasta Alfabeto 102 - Alphabet Kids Pasta, Noodles & Cooking Ingredients,60,2.45,1.56,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059731_XL1_20220210.jpg
1256212,Barilla Wholemeal Pasta - Penne Rigate, Noodles & Cooking Ingredients,63,3.75,1.75,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13167740_XL1_20210329.jpg
1103482,San Remo Organic Brown Rice Pasta - Spirals, Noodles & Cooking Ingredients,101,3.95,0.48,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13086602_XL1.jpg
192403,Barilla Gluten-Free Pasta - Penne Rigate, Noodles & Cooking Ingredients,133,5.25,1.47,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13095687_XL1_20210521.jpg
193619,Alce Nero Organic Durum Wheat Pasta - Macaroni, Noodles & Cooking Ingredients,114,3.35,2.17,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13026146_XL1_20210622.jpg
1398366,De Cecco Spaghetti, Noodles & Cooking Ingredients,149,6.95,5.1,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099797_XL1_20210906.jpg
172971,Agnesi Pasta - Spaghetti No 3, Noodles & Cooking Ingredients,88,2.2,0.72,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13001783_XL1_20210705.jpg
193676,Alce Nero Organic Durum Wheat Pasta - Penne Rigate, Noodles & Cooking Ingredients,1,3.35,1.05,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13098973_XL1.jpg
157006,Alce Nero Organic Fusilli Tricolore, Noodles & Cooking Ingredients,61,3.95,1.09,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13009971_XL1_20210622.jpg
1388009,Arrighi Pasta Farfalle (58) - Butterfly Shaped Pasta, Noodles & Cooking Ingredients,127,2.25,1.05,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091010_XL1_20220210.jpg
1293328,La Molisana Rigatoni Pasta, Noodles & Cooking Ingredients,173,3.3,0.48,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023190_XL1_20210511.jpg
193620,Alce Nero Organic Durum Wheat Pasta - Spaghetti, Noodles & Cooking Ingredients,168,3.35,0.84,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13026151_XL1.jpg
1348666,Balducci Maccheroni No 32, Noodles & Cooking Ingredients,152,1.8,0.61,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060806_XL1_20210303.jpg
194654,Barilla Pasta - Collezione (Pappardelle All-Uovo), Noodles & Cooking Ingredients,99,6.2,2.84,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11965342_XL1.jpg
1348533,San Remo Curls No 27, Noodles & Cooking Ingredients,22,2.4,1.09,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060793_XL1_20210303.jpg
1340833,Little Pasta Organics Little Star Baby Pasta, Noodles & Cooking Ingredients,149,6.6,0.84,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054607_XL1_20210106.jpg
1311003,Annie-s Homegrown Organic Cheddar Macaroni & Cheese, Noodles & Cooking Ingredients,13,8.9,2.12,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035790_XL1.jpg
1293130,Valle Del Sole Lasagne, Noodles & Cooking Ingredients,160,3.0,1.97,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022988_XL1.jpg
193675,Alce Nero Organic Durum Wheat Pasta - Fusilli, Noodles & Cooking Ingredients,158,3.35,0.02,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13098972_XL1.jpg
164426,Pasar Pasta - Macaroni, Noodles & Cooking Ingredients,46,1.25,0.14,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10601096_XL1.jpg
174363,Orgran Gluten Free Pasta - Corn & Vegetable (Shells), Noodles & Cooking Ingredients,151,5.1,0.21,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13111729_XL1.jpg
1122690,Arrighi Ravioli Pasta - Al Formaggio, Noodles & Cooking Ingredients,10,7.8,2.0,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13154794_XL1_20210915.jpg
1388140,Arrighi Pasta Conchiglie (42) - Conch shaped Pasta, Noodles & Cooking Ingredients,71,2.25,0.2,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090995_XL1_20220210.jpg
1340426,DeCecco Potato Gnocchi, Noodles & Cooking Ingredients,186,5.5,0.55,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054371_XL1_20210105.jpg
