id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1104250,FairPrice Bottle Juice - Calamansi, Chilled & Eggs,23,1.95,1.21,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13131734_XL1.jpg
163553,R.W. Knudsen Family Organic 100% Bottle Juice - Apple, Drinks,145,7.5,1.11,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13112027_XL1.jpg
1112974,Harvey Fresh UHT Juice - Apple, Drinks,170,2.45,1.83,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10905436_XL1.jpg
1290899,Del Monte Pineapple Juice w/Fibre 1L, Drinks,95,4.75,2.77,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021336_XL1_20210409.jpg
1310039,Sun Blast 100% Apple Juc Dk, Drinks,60,10.28,2.04,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034995_XL1.jpg
182357,Del Monte Premium Prune Bottle Juice - Calcium & Folic Acid, Drinks,179,7.25,1.52,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12606894_XL1_20210611.jpg
1395542,Ribena Packet Fruit Drink - Strawberry, Drinks,79,1.45,0.03,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205617_XL1_20210902.jpg
1104489,Pokka Packet Drink - Soursop Juice, Drinks,109,10.8,5.47,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10414602_XL1_20210616.jpg
177792,Ceres 100% Juice Packet Drink - Orange, Drinks,142,4.25,2.26,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13011389_XL1_20201028.jpg
1111649,Marigold 100% Packet Juice - Apple, Drinks,42,25.8,1.87,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10020190_XL1_20210831.jpg
169228,Del Monte Premium Prune Bottle Juice - Original, Drinks,42,3.85,2.18,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10695707_XL1.jpg
182844,R.W. Knudsen Family Organic 100% Bottle Juice - Just TartCherry, Drinks,193,12.3,6.72,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13112069_XL1.jpg
1260773,Woh Hup Sauce - Oyster (Extra Flavour), Drinks,152,5.95,2.82,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13171286_XL1.jpg
1102554,Ligo Brand Bottle Juice - Prune , Drinks,99,5.5,0.57,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13004696_XL1.jpg
199013,Tipco 100% Fruit Juice - Double Tomato, Drinks,164,3.6,2.31,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13095795_XL1.jpg
199001,Tipco 100% Coconut Water, Drinks,95,3.6,1.18,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13067868_XL1_20201022.jpg
199622,Tipco 100% Veggie Juice - Broccoli & Mixed Fruit, Drinks,148,3.6,1.96,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12362834_XL1_20210922.jpg
