id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1293454,Who Hup Concentrated Stock - Chicken, Noodles & Cooking Ingredients,20,6.65,0.02,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13181577_XL1.jpg
188860,Bovril Savoury Soup Stock, Noodles & Cooking Ingredients,182,6.45,1.76,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10876014_XL1_20210915.jpg
1112444,Lee Kum Kee Soup Base for Hot Pot - Seafood, Noodles & Cooking Ingredients,102,1.9,0.94,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10508115_XL1_20210611.jpg
181456,Seah-s Spices Sachet - Herbal Chicken Soup, Noodles & Cooking Ingredients,69,2.6,0.56,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10986221_XL1_20210210.jpg
181469,Seah-s Spices Sachet - Singapore Fish Maw Soup, Noodles & Cooking Ingredients,3,2.6,1.04,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13084855_XL1_20210210.jpg
1208875,Cravins Bak Kut Teh Ready Broth - Singapore Style, Noodles & Cooking Ingredients,199,2.6,1.19,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13165455_XL1_20201023.jpg
1421188,Master Master Cheese Sticks (Original), Noodles & Cooking Ingredients,23,4.8,2.76,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117272_XL1_20220105.jpg
170342,Pacific Organic Broth - Vegetable, Noodles & Cooking Ingredients,95,7.65,4.62,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11927725_XL1.jpg
1208876,Cravins Bak Kut Teh Ready Broth - Herbal, Noodles & Cooking Ingredients,168,3.95,1.0,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13165456_XL1.jpg
1312916,Master Cheese Sticks (Garlic Pepper), Noodles & Cooking Ingredients,60,4.8,2.4,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037372_XL1_20220107.jpg
1304758,Danny-s Choice Lobster Bisque Soup - Frozen, Noodles & Cooking Ingredients,127,10.9,7.45,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031971_XL1.jpg
1320896,Food Yo Chicken Soup, Noodles & Cooking Ingredients,97,1.9,0.21,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043169_XL1_20211020.jpg
1407091,Diasho Ippudo Hot Pot Soup, Noodles & Cooking Ingredients,85,8.9,0.78,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13208468_XL1_20220106.jpg
1312720,Lee Kum Kee Thick Soup - Tomato, Noodles & Cooking Ingredients,74,2.75,1.59,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13187403_XL1_20201019.jpg
175799,Knorr Stock Cubes - Tom Yam, Noodles & Cooking Ingredients,42,3.5,0.07,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096752_XL1.jpg
1312705,Lee Kum Kee Thick Soup - Dan Dan Noodles, Noodles & Cooking Ingredients,82,2.75,1.63,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13187404_XL1_20201019.jpg
1409904,Shoo Loong Kan Hot Pot Paste - Spicy, Noodles & Cooking Ingredients,15,3.8,0.58,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209140_XL1_20211117.jpg
1356664,MMMM Chicken Collagen Broth, Noodles & Cooking Ingredients,169,5.8,3.88,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067088_XL1_20210401.jpg
1320899,Food Yo Chicken Soup, Noodles & Cooking Ingredients,20,4.3,0.2,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043170_XL1_20211020.jpg
1409802,Shoo Loong Kan Hot Pot Paste - Tomato, Noodles & Cooking Ingredients,34,3.8,2.23,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209144_XL1_20211117.jpg
1100170,Skylight Abalone Superior Stock, Noodles & Cooking Ingredients,2,5.5,4.24,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12368806_XL1_20211119.jpg
167449,CS Korean Ginseng Soup Mix, Noodles & Cooking Ingredients,164,8.4,5.52,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13138023_XL1.jpg
1257228,Dezhuang Hot Pot Base - Spicy, Noodles & Cooking Ingredients,103,3.95,0.39,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13168665_XL1.jpg
1353393,The Essential Broth Co Organic Chicken Bone Broth, Noodles & Cooking Ingredients,131,14.9,3.25,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064656_XL1_20210316.jpg
1342765,Hup Heng Frozen Collagen Chicken Broth, Noodles & Cooking Ingredients,164,7.9,0.22,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055860_XL1_20210117.jpg
1343868,Hai Di Lao Mala Stir Fry Sauce x 2 + EB Ring Roll x 1, Noodles & Cooking Ingredients,62,11.9,8.45,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056753_XL1_20210122.jpg
1353419,The Essential Broth Co Organic Beef Bone Broth, Noodles & Cooking Ingredients,193,14.9,2.02,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064655_XL1_20210316.jpg
1112743,Lee Kum Kee Soup Base For Hot Pot - Sichuan Hot & Spicy, Noodles & Cooking Ingredients,143,1.9,0.16,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13150682_XL1_20210118.jpg
1104428,Ebara E-Basic Ramen Bottle Soup Base - Chicken Paitan, Noodles & Cooking Ingredients,124,6.9,2.82,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13150618_XL1.jpg
180864,Woh Hup Concentrated Stock Sauce - Mushroom (Vegetarian), Noodles & Cooking Ingredients,108,4.15,1.87,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11927995_XL1.jpg
1103731,Prima Taste Meal Sauce Kit - Meat Bone Soup (Peppery), Noodles & Cooking Ingredients,175,7.9,6.2,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13146148_XL1.jpg
194172,Claypot Traditional Herbal Broth - Klang Ba Ku Teh, Noodles & Cooking Ingredients,82,3.0,0.19,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/232827_XL1.jpg
1409790,Shoo Loong Kan Hot Pot Paste - Shrimp, Noodles & Cooking Ingredients,70,3.8,2.32,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209143_XL1_20211117.jpg
1320892,Food Yo Pork Soup, Noodles & Cooking Ingredients,101,1.9,0.28,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043167_XL1_20211020.jpg
1409897,Shoo Loong Kan Hot Pot Paste - Broth, Noodles & Cooking Ingredients,31,3.8,2.39,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209142_XL1_20211117.jpg
1420631,Hai Di Lao Shrimp Hot Pot Soup Base x 2 + EB Ring Roll x 1, Noodles & Cooking Ingredients,196,11.9,3.36,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116787_XL1_20211230.jpg
1387819,Hai Di Lao Spicy Sauce Base - Stir-Fry Bundle of 2, Noodles & Cooking Ingredients,145,7.5,5.49,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090933_XL1_20210728.jpg
170343,Pacific Organic Broth - Mushroom, Noodles & Cooking Ingredients,42,7.65,4.56,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11927733_XL1.jpg
1413588,Haldiram-s Paneer Makhani - Frozen - By Sonnamera, Noodles & Cooking Ingredients,188,5.7,3.47,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111393_XL1_20211117.jpg
1410739,Chwee Song Mini Hot Pot Set - Chinese, Noodles & Cooking Ingredients,96,8.45,0.76,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13209362_XL1_20220203.jpg
