id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
191789,Alce Nero Organic Chunky Tomato Puree, Noodles & Cooking Ingredients,82,5.5,3.1,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11160843_XL1.jpg
175473,OS Chilli Paste, Noodles & Cooking Ingredients,110,1.7,0.11,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13096865_XL1_20201023.jpg
1423475,Daesang Aglio Olio Pasta Sauce - Koean, Noodles & Cooking Ingredients,38,3.2,2.23,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119152_XL1_20220118.jpg
1405363,Mazza Pizza Sauce, Noodles & Cooking Ingredients,47,2.35,0.88,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105327_XL1_20211004.jpg
156625,Happy Belly Singapore Paste - Salted Egg Yolk, Noodles & Cooking Ingredients,79,6.9,2.66,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13127577_XL1_20211008.jpg
1358639,Wahyu Brand Sambal Ayam Penyet Power, Noodles & Cooking Ingredients,122,3.1,1.2,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068521_XL1_20210413.jpg
1326028,Tungsan Straits Story Hainanese Chicken Rice Mix 250 G, Noodles & Cooking Ingredients,150,4.15,0.8,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047071_XL1_20201117.jpg
1325780,Tungsan Straits Story Teochew Dipping Sauce 250 G, Noodles & Cooking Ingredients,155,2.2,1.19,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047113_XL1_20201117.jpg
1321639,Mae Ploy 400g Green Curry Paste, Noodles & Cooking Ingredients,74,5.0,0.24,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043657_XL1_20210902.jpg
1309229,Lee Kum Kee Paste - Chilli Crab, Noodles & Cooking Ingredients,177,5.0,2.64,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186513_XL1_20201022.jpg
1309217,Lee Kum Kee Paste - Hainanese Chicken Rice, Noodles & Cooking Ingredients,44,2.85,1.22,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186516_XL1_20201022.jpg
1326259,Tien Hee Vegetarian Sambal Balacan (Vegan), Noodles & Cooking Ingredients,31,2.8,0.89,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047293_XL1_20201118.jpg
1296990,House Of Yi Hong Kong Steamed Fish Sauce, Noodles & Cooking Ingredients,3,2.6,0.29,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025736_XL1.jpg
1293076,Buitoni Tomato Sauce - Bolognese, Noodles & Cooking Ingredients,199,3.9,1.25,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13181516_XL1.jpg
1285153,POMI Strained Tomatoes - By Sonnamera, Noodles & Cooking Ingredients,139,1.75,0.99,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016856_XL1.jpg
1265984,Shahi Golden Ginger Garlic Paste, Noodles & Cooking Ingredients,193,3.2,0.13,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008909_XL1.jpg
1131228,Singlong 100% Natural Paste - Garlic, Noodles & Cooking Ingredients,67,2.45,1.7,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13157215_XL1.jpg
1291044,Hunt-s Spaghetti Sauce Tomato Basil & Cheese 1kg, Noodles & Cooking Ingredients,142,5.0,1.84,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021447_XL1.jpg
1263454,Ayam Satay Sauce Mild, Noodles & Cooking Ingredients,94,5.3,3.99,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007888_XL1.jpg
188684,Sing Long Instant Sauce - Fish Curry, Noodles & Cooking Ingredients,23,1.6,0.94,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13147423_XL1_20201021.jpg
185615,Wang Paste - Satay Beehoon, Noodles & Cooking Ingredients,85,3.85,1.92,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13130508_XL1.jpg
193616,Dancing Chef Paste - Tikka Masala, Noodles & Cooking Ingredients,163,2.85,2.02,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13023178_XL1_20210216.jpg
1423436,Daesang ChungJungWon CARBONARA PASTA SAUCE, Noodles & Cooking Ingredients,36,3.2,2.5,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119153_XL1_20220118.jpg
1395450,Filippo Berio Hot Chilli Pesto Sauce, Noodles & Cooking Ingredients,125,5.95,4.42,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097216_XL1_20210825.jpg
1371932,Tartufi Jimmy Truffle & Mushroom Pasta Sauce, Noodles & Cooking Ingredients,130,8.5,5.49,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079729_XL1_20210609.jpg
1334788,Chef-s Choice Foods Thai Suki Sauce, Noodles & Cooking Ingredients,156,4.2,2.58,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053434_XL1_20201224.jpg
1325965,Tungsan Straits Story Kangkong Chilli Paste 250 G, Noodles & Cooking Ingredients,61,3.55,0.36,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047075_XL1_20201117.jpg
1326794,Tungsan Straits Story Vegetarian Mee Siam Paste 1 X 300G, Noodles & Cooking Ingredients,126,3.8,1.83,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047785_XL1_20201119.jpg
1312542,Haepyo Ssamjang (Soy Bean Paste), Noodles & Cooking Ingredients,170,7.9,2.45,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036767_XL1_20210408.jpg
1310534,Red Lantern Gochutgaru for Kimchi Red Pepper Powder, Noodles & Cooking Ingredients,33,15.6,3.8,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035441_XL1.jpg
1313026,Legnano Pesto alla Genovese (Organic), Noodles & Cooking Ingredients,198,6.9,2.21,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90037414_XL1.jpg
1328791,Shan Ginger Garlic Paste - By Sonnamera, Noodles & Cooking Ingredients,199,3.6,0.86,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049386_XL1_20210414.jpg
1291813,AAA Shantou Sour Plum Paste, Noodles & Cooking Ingredients,133,3.9,1.99,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022079_XL1.jpg
1286590,House House Japanese Stew Mix Cream - Kirei, Noodles & Cooking Ingredients,121,6.0,2.16,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017147_XL1.jpg
1291319,AAA Salted Soy Beans, Noodles & Cooking Ingredients,190,1.8,0.18,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021722_XL1.jpg
1291710,AAA Black Bean Sauce, Noodles & Cooking Ingredients,107,3.95,0.95,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021976_XL1.jpg
1298782,Toa Seng Kong Bak Kut Teh, Noodles & Cooking Ingredients,87,2.5,1.44,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027137_XL1.jpg
1261543,Momoya Taberu Layu Seasoned Oil With Red Pepper And Garlic, Noodles & Cooking Ingredients,15,6.8,3.3,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90006736_XL1.jpg
167551,Congbanlv Liu Yue Xiang Soybean Paste, Noodles & Cooking Ingredients,67,3.5,1.73,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13044032_XL1.jpg
1291001,Queen Anchovy Sauce 325ml, Noodles & Cooking Ingredients,146,2.0,1.08,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021438_XL1.jpg
1290936,Mama Sita-s Adobo (Savory Sauce) Mix 50g, Noodles & Cooking Ingredients,48,2.2,0.27,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021373_XL1_20201208.jpg
