id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1278329,Haldiram-s Coconut Chutney - Frozen - By Sonnamera, Frozen,95,4.95,0.34,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013926_XL1.jpg
1278295,Haldiram-s Pao Bhaji - Frozen - By Sonnamera, Frozen,93,4.95,2.94,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013892_XL1.jpg
1282445,Kirei Corn Cream Croquette - Frozen, Frozen,158,13.9,6.24,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016509_XL1.jpg
1271549,Kirei Frozen Nama Grade Raw Udon Noodle Hosogiri (Thin Cut) - Frozen, Frozen,126,2.35,1.38,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012408_XL1.jpg
1270545,CB Fish Noodle with Squid Ink, Frozen,10,4.9,2.62,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011406_XL1_20210730.jpg
1270900,Silly Yaks 9 Pizza Base (Frozen), Frozen,165,6.9,4.04,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011734_XL1.jpg
1410541,Jiayen Black Pepper Chicken, Frozen,183,9.0,3.74,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109178_XL1_20211028.jpg
1409019,CB Prosperity Rice Cake, Frozen,100,16.8,0.71,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108029_XL1_20211021.jpg
1408998,Liang Sambal Ikan Bilis, Frozen,122,5.8,3.4,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108026_XL1_20211021.jpg
1410723,Liang Puff Paratha Chives+Cooler Bag+P.Curry+Sambal - (SET 3), Frozen,197,35.9,12.48,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109386_XL1_20211029.jpg
1410717,CB Deep Sea Fish Broth, Frozen,106,9.5,6.26,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109374_XL1_20211029.jpg
1410699,CB Concentrated Shrimp Soup (with Seasoning), Frozen,12,9.5,3.51,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109373_XL1_20211029.jpg
1410675,PFT Cuttlefish Paste (Kuih Sotong), Frozen,98,7.6,3.94,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109296_XL1_20211029.jpg
1409634,Crystal Jade Salt-Baked Dang Gui Chicken, Frozen,77,30.8,16.05,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108514_XL1_20211024.jpg
1408722,Baggie-s Premium Grass-Fed Beef Steak Burgers, Frozen,1,9.6,1.68,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107962_XL1_20211020.jpg
1408938,Gin Thye Frozen Coconut Leaf Otah (Cooked Fish) 20 pc, Frozen,132,16.5,8.91,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107823_XL1_20211020.jpg
1408917,Gin Thye Frozen Banana Leaf Otah (Cooked Fish) - Spicy 10 pc, Frozen,194,16.5,2.71,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107822_XL1_20211020.jpg
1408873,Pan Royal Frozen Grilled Tilapia Garlic Flavor, Frozen,17,15.0,8.54,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107917_XL1_20211020.jpg
1426681,Pillsbury Microwaveable Roti, Frozen,150,4.8,3.26,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121741_XL1_20220214.jpg
1426670,Pillsbury Plain Paratha, Frozen,32,10.5,3.0,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121742_XL1_20220214.jpg
1423761,Dumplings Zhang Handmade Nyonya Favor Dumpling, Frozen,109,29.95,11.91,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119290_XL1_20220119.jpg
1423704,Jawari Jowar dry Roti (10 Rotis) - Millet Bread, Frozen,49,7.95,0.11,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119302_XL1_20220119.jpg
1422920,KiomKee Shanghai Dumpling Pork, Frozen,140,6.0,3.83,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118680_XL1_20220114.jpg
1422919,KiomKee Prawn Wanton (White Skin), Frozen,58,10.0,3.08,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118679_XL1_20220114.jpg
1423981,Mak- Cik Garlic Bread 2 Loaves - Frozen, Frozen,46,7.5,3.5,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119634_XL1_20220121.jpg
1424293,K&Y Otak Otak, Frozen,125,3.9,0.24,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119801_XL1_20220126.jpg
1424156,Savour Gourmet Mushroom Soup, Frozen,73,6.0,4.09,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119598_XL1_20220126.jpg
1424155,Savour Gourmet Pumpkin Soup, Frozen,156,6.0,4.42,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119597_XL1_20220126.jpg
1405204,Kitchen of India Frozen - Crunchy Chicken Nuggets, Frozen,106,8.25,4.87,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90105172_XL1_20220216.jpg
1415606,Pondok Abang Meat Free Filet Masak Merah, Frozen,80,10.9,4.14,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112854_XL1_20211130.jpg
1415605,Pondok Abang Meat Free Filet Rendang, Frozen,194,10.9,3.65,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112853_XL1_20211130.jpg
1415600,Pondok Abang Meat Free Rendang Balls, Frozen,135,10.9,0.07,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112848_XL1_20211130.jpg
1415837,Panidor Black Burger Bun 3S, Frozen,35,16.0,0.53,NORMAL DISCOUNT,2022-04-02,https://s3-ap-southeast-1.amazonaws.com/www8.fairprice.com.sg/fpol/media/images/product/XL/90099834_XL1.jpg
1408861,Gin Thye Frozen Otah Bun (Fish) - Spicy 10 pc, Frozen,68,14.0,5.46,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107825_XL1_20211020.jpg
1408846,Gin Thye Frozen Coconut Leaf Otah (Cooked Fish) - Spicy 20 pc, Frozen,9,16.5,3.34,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107824_XL1_20211020.jpg
1408838,Pan Royal Frozen Grilled Tilapia Spicy Hot Flavor, Frozen,178,15.0,7.52,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107916_XL1_20211020.jpg
1417935,Gardein Seven grain crispy tenders, Frozen,30,9.9,4.32,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114656_XL1_20211215.jpg
1418173,Alpha Chik- N Nuggets, Frozen,64,11.8,9.11,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114747_XL1_20211216.jpg
1419224,Aviko Spicy Jacket Wedges, Frozen,29,2.95,1.69,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115565_XL1_20211223.jpg
1419218,Aviko Gratins Cream & Cheese, Frozen,77,7.5,3.49,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115559_XL1_20211223.jpg
1419216,Aviko Chili Cheddar Cheese Nuggets, Frozen,178,19.65,2.9,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115557_XL1_20211223.jpg
