id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1219760,GRB - Soan Papdi, Food Cupboard,108,1.6,0.36,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003528_XL1.jpg
1411722,Borsari Mini Pandoro DAC, Food Cupboard,107,3.9,0.34,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110176_XL1_20211103.jpg
1409725,The Lapis Place Durian Kueh Lapis - Quarter, Food Cupboard,185,21.0,1.1,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108548_XL1_20211025.jpg
1409684,The Lapis Place Oreo Kueh Lapis - Quarter, Food Cupboard,52,21.0,9.34,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108551_XL1_20211025.jpg
1407166,De Milan Panettone Limoncello hand wrapped, Food Cupboard,135,45.0,15.76,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106569_XL1_20211013.jpg
1398429,Ichioka-Seika Banana Cream Cake, Food Cupboard,31,9.5,6.3,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099752_XL1_20210906.jpg
1391681,Orion Fish-shaped Bun with Sweet Red Bean, Food Cupboard,54,7.2,5.35,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093678_XL1_20210813.jpg
1355621,Edith Patisserie Valrhona Chocolate Terrine - (Gluten-Free), Food Cupboard,155,14.0,3.25,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066214_XL1_20210428.jpg
1370870,Imei Choco Roll - Taro, Food Cupboard,91,4.0,1.92,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13200677_XL1_20210825.jpg
1370826,Imei Choco Roll - Green Tea, Food Cupboard,166,4.0,0.44,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13200678_XL1_20210825.jpg
1318012,Prome Dry Cake 400G -- By Dashmesh, Food Cupboard,40,2.4,1.52,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041120_XL1_20211201.jpg
1308630,Aunt Betty-s Steam Pudding - Chocolate, Food Cupboard,175,5.5,3.21,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186197_XL1_20201126.jpg
1305140,Gin Thye Castle Muffin - Pandan 10 pcs/box, Food Cupboard,171,4.0,2.31,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032334_XL1.jpg
1305139,Gin Thye Castle Muffin - Original 10 pcs/box, Food Cupboard,132,4.0,1.82,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032333_XL1.jpg
1285428,Quickbury Organic Mixed Cereal Bread, Food Cupboard,62,5.2,3.42,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017008_XL1.jpg
1291798,Cocoaland Choco Pie(Strawberry), Food Cupboard,70,2.5,0.18,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022064_XL1.jpg
1291796,Cocoaland Choco Pie, Food Cupboard,51,4.95,1.21,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022062_XL1.jpg
1294374,Schar Hamburger Buns - Gluten Free, Food Cupboard,185,10.9,0.67,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023889_XL1_20210615.jpg
1280034,Biona Organic Rye & Pumpkin seed Bread, Food Cupboard,44,7.9,1.05,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014881_XL1_20210904.jpg
1262356,Ener-G Northwest Banana Bread Gluten Free, Food Cupboard,48,11.8,4.35,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007129_XL1.jpg
1269417,Plumpys Pineapple Cake, Food Cupboard,80,6.9,3.03,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010509_XL1.jpg
1270652,PRAN Dry Cake Cake Rusk Pineapple Flavor, Food Cupboard,154,2.9,0.19,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011391_XL1.jpg
1407035,Vili-s Hot Chili Beef Pie, Food Cupboard,130,6.3,1.52,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106532_XL1_20211012.jpg
1426816,Food People Kou Rou Steam Bun, Food Cupboard,164,8.9,1.49,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121791_XL1_20220215.jpg
1420904,Jacquet Marble Cake, Food Cupboard,119,3.9,2.4,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117037_XL1_20220103.jpg
1386802,Orion Egg Yolk Pie - 12 Pieces, Food Cupboard,136,15.9,4.62,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090203_XL1_20210724.jpg
1363443,Orion Choco Pie 6p (Halal), Food Cupboard,39,2.8,0.38,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072946_XL1_20210426.jpg
1363442,Orion Milk Cream Custard 6p, Food Cupboard,111,2.8,1.19,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072941_XL1_20210426.jpg
1364790,Edith Patisserie Matcha Chocolate Terrine (Gluten-Free), Food Cupboard,74,14.0,3.61,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073840_XL1_20210430.jpg
