id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1365756,YayaPapaya Pear Ya, Fruits & Vegetables,187,3.5,1.83,CLEARING STOCK,2022-05-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074792_XL1_20210505.jpg
1365755,YayaPapaya Guava, Fruits & Vegetables,166,2.95,0.94,EXPIRING SOON,2022-05-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074787_XL1_20210505.jpg
173912,Thailand Botak Coconut, Fruits & Vegetables,107,1.95,1.34,SEASONAL OFFER,2022-05-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11452854_XL1_20210909.jpg
1342800,Australia Premium Ralli Red Seedless Grapes, Fruits & Vegetables,127,6.85,3.36,CLEARING STOCK,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194780_XL1_20210216.jpg
1368269,Global Seasons Granny Smith 8-S PKT, Fruits & Vegetables,109,3.8,1.04,EXPIRING SOON,2022-04-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076819_XL1_20210518.jpg
1416325,XiaoSan Pisang Goreng, Fruits & Vegetables,79,4.0,3.25,SEASONAL OFFER,2022-05-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113465_XL1_20211206.jpg
1277591,Simply Finest Premium Blueberries, Fruits & Vegetables,189,10.95,2.75,EXPIRING SOON,2022-04-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13177009_XL1_20210707.jpg
1136409,Sa Joya Apples, Fruits & Vegetables,59,5.9,1.71,EXPIRING SOON,2022-05-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13072990_XL1_20210128.jpg
1365649,YayaPapaya Grapefruit, Fruits & Vegetables,185,1.3,0.96,SEASONAL OFFER,2022-04-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074788_XL1_20210505.jpg
1368146,Global Seasons Gong Pear 3-S PKT, Fruits & Vegetables,178,1.6,1.53,NORMAL DISCOUNT,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076826_XL1_20210518.jpg
1414373,SLH Papaya Large, Fruits & Vegetables,35,5.95,2.17,CLEARING STOCK,2022-04-18,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111842_XL1_20211123.jpg
1365648,YayaPapaya Watermelon, Fruits & Vegetables,10,13.95,6.72,CLEARING STOCK,2022-05-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074783_XL1_20210505.jpg
1368998,Golden Garden Frozen Strawberries, Fruits & Vegetables,113,11.9,4.01,EXPIRING SOON,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077316_XL1_20210521.jpg
1345407,Ivory Australia Green Grapes (Seedless), Fruits & Vegetables,195,6.85,2.98,CLEARING STOCK,2022-04-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13195422_XL1_20211025.jpg
1417249,XiaoSan Thai Green Mango, Fruits & Vegetables,193,7.0,5.6,SEASONAL OFFER,2022-06-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114218_XL1_20211210.jpg
1342193,Brazil Premium Shine Muscat Grape, Fruits & Vegetables,54,22.95,7.16,EXPIRING SOON,2022-05-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13194623_XL1_20210209.jpg
1411297,XiaoSan Thai Jambu, Fruits & Vegetables,196,10.0,9.13,NORMAL DISCOUNT,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109786_XL1_20211101.jpg
1369130,Golden Garden Frozen Raspberries, Fruits & Vegetables,114,21.8,4.44,EXPIRING SOON,2022-04-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077317_XL1_20210521.jpg
1412835,XiaoSan Australia Avocado Jumbo, Fruits & Vegetables,73,12.0,5.7,CLEARING STOCK,2022-05-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110871_XL1_20211111.jpg
1365810,YayaPapaya Pineapple Honey, Fruits & Vegetables,81,2.5,1.7,SEASONAL OFFER,2022-05-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074781_XL1_20210505.jpg
1354108,Dole Frozen Mango Chunks, Fruits & Vegetables,134,8.0,7.08,NORMAL DISCOUNT,2022-04-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065046_XL1_20210319.jpg
198793,Australia Keitt Mango, Fruits & Vegetables,36,4.8,3.71,SEASONAL OFFER,2022-04-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13147632_XL1.jpg
1415549,Global Seasons Thai Young Coconut, Fruits & Vegetables,185,2.25,1.94,NORMAL DISCOUNT,2022-04-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112796_XL1_20211130.jpg
1104920,Fresh China Brown Pear, Fruits & Vegetables,104,3.95,2.58,SEASONAL OFFER,2022-05-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13088209_XL1.jpg
