id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1321592,Oatberry GF Granola Dark Chocolate, Food Cupboard,20,4.9,1.36,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043925_XL1_20201103.jpg
1321471,Oatberry GF Granola Very Berry, Food Cupboard,30,4.9,1.58,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043826_XL1_20201103.jpg
1326503,Garden Picks Instant Oats, Food Cupboard,86,3.8,1.53,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047552_XL1_20201118.jpg
1303483,Wallaby Oat Free Porridge - Maple Fig, Food Cupboard,153,10.9,6.26,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030790_XL1.jpg
1304161,Green Earth Australian Rolled Oats, Food Cupboard,45,7.5,1.76,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031442_XL1.jpg
1292657,Barebells Protein Bar Cookies & Cream, Food Cupboard,22,5.0,1.17,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022587_XL1.jpg
1292655,Barebells Protein Bar Caramel Cashew, Food Cupboard,7,5.0,2.74,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022585_XL1.jpg
1291244,Sunko Fruity Ring Cereal, Food Cupboard,157,3.0,2.37,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021647_XL1.jpg
1262497,Alara Gluten Free Fruity Oats Muesli, Food Cupboard,11,12.9,8.08,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007242_XL1_20210820.jpg
1263422,Bodhi-s Fibre Rich Waffle Mix, Food Cupboard,5,7.5,5.14,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007856_XL1.jpg
1263418,Bodhi-s Fibre Rich Gluten-Free Butterscotch Pancake Mix, Food Cupboard,119,7.5,1.76,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007852_XL1.jpg
1409752,PHD Smart Bar Cookies & Cream, Food Cupboard,192,59.0,44.26,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108624_XL1_20211025.jpg
1410112,PHD Smart Bar Caramel Crunch, Food Cupboard,186,59.0,1.85,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108795_XL1_20211027.jpg
1418559,Ambikas Red Poha (Rice Flakes), Food Cupboard,127,1.7,0.27,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115071_XL1_20211218.jpg
1423682,Timios Dosa Mix - Spinach Timios, Food Cupboard,90,3.5,2.41,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119270_XL1_20220119.jpg
1414300,Vogel-s Delightful Apple Crumble & Cinnamon Granola, Food Cupboard,146,13.95,9.77,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111903_XL1_20211123.jpg
1427112,Post Golden Granola Bar, Food Cupboard,28,8.9,0.3,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121947_XL1_20220217.jpg
1400848,Ukraine30- Street Soup Instant oatmeal with orange, Food Cupboard,198,1.99,1.02,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101428_XL1_20210916.jpg
1403781,Rude Health Crunchy Berry Granola, Food Cupboard,185,13.7,10.48,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103980_XL1_20210930.jpg
1392329,Quest Nutrition Peanut Butter Cups, Food Cupboard,165,52.4,31.07,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094417_XL1_20210816.jpg
1388613,Nature-s Glory Oat Bran, Food Cupboard,186,5.3,1.84,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091423_XL1_20210730.jpg
1384057,Le Moulin Du Pivert Twibio Chocolate filled Snack Bars, Food Cupboard,167,8.4,6.54,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087521_XL1_20210713.jpg
1380316,MyProtein Protein Bar Matcha, Food Cupboard,139,5.5,3.31,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084628_XL1_20210702.jpg
1380118,Grenade Carb Killa Bar Chocolate Chip Salted Caramel, Food Cupboard,137,5.5,1.04,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084537_XL1_20210702.jpg
1382445,Naked Organic Instant Oats, Food Cupboard,98,3.9,0.07,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086161_XL1_20210708.jpg
1361402,Amazin- Graze Fig and Chai Granola with Prebiotics 250g, Food Cupboard,182,10.9,0.88,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069115_XL1_20210415.jpg
1348306,Captain Oat Granola - Durian, Food Cupboard,137,9.5,1.58,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13195985_XL1_20210409.jpg
1348267,etblisse Organic Jumbo Oat, Food Cupboard,100,3.8,3.01,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060444_XL1_20210222.jpg
1342278,Green Earth Organic Instant Buckwheat Flake, Food Cupboard,34,7.0,3.13,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055574_XL1_20210114.jpg
1342859,Branca Pancakes Mix Traditional Recipe, Food Cupboard,65,4.6,0.09,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056057_XL1_20210118.jpg
1343176,Musashi High Protein Bar - Dark Chocolate Salted Caramel, Food Cupboard,192,6.0,3.86,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056200_XL1_20210119.jpg
1371063,"Pure Delish Nograin-ola - Peach, Pecan & Vanilla", Food Cupboard,35,21.9,0.54,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078998_XL1_20210602.jpg
1319259,Hui Ji Hao Roasted Millet Snack Bar, Food Cupboard,159,4.05,2.31,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13189135_XL1_20220107.jpg
1315471,YoloFoods. Peanut Butter Chocolate Energy Bites (12 Pcs), Food Cupboard,157,10.0,2.27,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039428_XL1_20201015.jpg
1309859,BONZ Cereal Milk Drink - Sweetcorn, Food Cupboard,93,1.1,0.49,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034906_XL1.jpg
