id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1272460,Catch Seafood Baby Rock Lobster (Frozen), Meat & Seafood,59,16.5,11.59,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012823_XL1.jpg
1272456,Catch Seafood Handy Crab Claw Meat (Frozen), Meat & Seafood,157,29.9,16.36,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012819_XL1.jpg
1272455,Catch Seafood Ebi Tempura (Frozen), Meat & Seafood,143,8.8,5.57,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012818_XL1.jpg
1272446,Catch Seafood Handy Crab Special Meat (Frozen), Meat & Seafood,69,26.5,6.33,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012809_XL1.jpg
1272442,Catch Seafood Handy Crab Jumbo Lump (Frozen), Meat & Seafood,17,66.0,20.06,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012805_XL1.jpg
1272440,Catch Seafood Handy Crab Special Meat (Chilled), Meat & Seafood,76,39.0,11.99,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012803_XL1.jpg
1271294,CB Half Shell Scallop - 7/8cm, Meat & Seafood,20,13.5,9.63,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012225_XL1_20210814.jpg
1278357,Wakamatsuya Tempura Tako Stick Fish Cake - Frozen - Kirei, Meat & Seafood,71,5.85,2.89,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013954_XL1.jpg
1262809,Catch Seafood Squid Tube (Frozen), Meat & Seafood,100,6.7,4.3,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007404_XL1.jpg
1255670,CEAS Australian Wild Frozen Raw Spanner Crab Meat, Meat & Seafood,90,28.4,11.79,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004857_XL1.jpg
1264755,Cloudy Bay Raw Diamond Shell Clam, Meat & Seafood,26,52.3,26.11,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008411_XL1.jpg
1383695,Cee Vee Potato Chicken Balls - Curry Flavor, Meat & Seafood,37,7.8,0.04,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087465_XL1_20211113.jpg
168975,Windmill Potato Starch , Noodles & Cooking Ingredients,196,2.0,1.42,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/312059_XL1_20210114.jpg
178260,Kara UHT Coconut Packet Cream, Noodles & Cooking Ingredients,131,2.25,0.61,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/179079_XL1.jpg
