id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1369563,Mr Joy-s Crab Nugget Hotpot, Meat & Seafood,44,5.95,2.09,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077874_XL1_20220217.jpg
1309934,DODO Breaded Fish Finger, Meat & Seafood,101,4.0,2.72,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035043_XL1.jpg
1300079,Catch Seafood Squid Ring 1Kg, Meat & Seafood,186,9.9,2.38,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028145_XL1.jpg
1262801,Catch Seafood White Clams, Meat & Seafood,189,6.05,1.3,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007396_XL1.jpg
1271586,Kirei Aburaage - Japanese Fried Tofu Skin Pieces - Frozen, Meat & Seafood,88,2.6,1.44,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012445_XL1.jpg
1310021,DODO Imitation Breaded Scallop Nuggets (Orange), Meat & Seafood,123,2.2,0.39,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035041_XL1_20210105.jpg
178500,FairPrice Frozen Fish Nuggets, Housebrand,190,3.75,0.42,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13033488_XL1_20220217.jpg
1262803,Catch Seafood Jumbo Peeled Prawns Family pack, Meat & Seafood,194,28.0,19.2,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007398_XL1.jpg
1417896,Li Chuan Hot Pot Combo, Meat & Seafood,29,5.9,2.62,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114637_XL1_20211215.jpg
1421625,Gim-s Heritage Shrimp Paste, Meat & Seafood,152,7.8,5.6,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117647_XL1_20220106.jpg
1393625,Sun & Moon Premium Arctic Surf Clam 500g, Meat & Seafood,131,8.0,1.04,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095262_XL1_20210818.jpg
1292510,JK Food Natural Wild Caught Sea Scallops, Meat & Seafood,88,23.95,2.22,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022550_XL1.jpg
