id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1346975,OSK Jasmine Green Tea (20P), Drinks,116,3.95,0.96,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059554_XL1_20210210.jpg
1352969,Taylors of Harrogate Assam Tea bag, Drinks,128,8.8,0.18,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064312_XL1_20210312.jpg
1351761,"English Tea Shop Organic White Tea, Blueberry & Elderflower", Drinks,177,6.9,3.83,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063323_XL1_20210308.jpg
1355456,AGF Blendy Rich Matcha Latte 6p, Drinks,137,6.5,2.05,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066084_XL1_20210324.jpg
1326292,Imperial Tea Bi Luo Chun Tea, Drinks,72,7.5,0.61,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047329_XL1_20201118.jpg
1326287,Imperial Tea Tie Guan Yin Tea, Drinks,111,7.5,4.07,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047326_XL1_20201118.jpg
1294442,Hsiao Tzu Tea Time Taiwan Longan Red Jujube Brown Sugar 150 G, Drinks,152,6.6,4.51,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023957_XL1.jpg
1300709,"San Teck Soon Roselle,Hawthorn & Dark Plum Tea", Drinks,117,6.8,4.5,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028494_XL1.jpg
1297008,Jewon Gold Korean Citron Tea, Drinks,60,8.5,6.77,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025754_XL1.jpg
1291414,Jin Man Tang Ginger Tea - Longan Red Dates Brown Sugar, Drinks,95,13.9,1.38,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021815_XL1.jpg
1303141,San Teck Soon Chamomile & Honeysuckle Flower Tea, Drinks,147,6.8,3.48,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90030480_XL1.jpg
1281424,Honsei Jasmine Green Tea Bag (100 Tea bags), Drinks,44,9.6,1.96,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016109_XL1.jpg
1270473,Ahmad TeaBags - English Breakfast, Drinks,156,7.0,2.04,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011299_XL1.jpg
1270445,Ahmad Loose Tea Caddy - Earl Grey, Drinks,63,9.2,5.8,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011271_XL1.jpg
1268434,Red Seal Raspberry & Strawberry Tea 20s, Drinks,168,6.35,0.7,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010046_XL1.jpg
1261022,Marigold Packet Drink - Jasmine Green Tea (Less Sweet), Drinks,56,2.6,0.89,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13167716_XL1.jpg
1120472,Pukka Tea Bags - Turmeric Gold, Drinks,154,7.9,5.44,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13155938_XL1_20210114.jpg
1209250,Pokka Bottle Drink - Ice Lemon Tea (Less Sugar), Drinks,190,31.2,24.77,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12709299_XL1.jpg
1279599,Traditional Medicinals Organic Spearmint 16 Teabag, Drinks,173,10.9,4.36,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014501_XL1.jpg
184624,Dilmah Tea Bags - Sencha Green Tea, Drinks,25,3.5,2.68,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13011269_XL1.jpg
157462,Sea Dyke Tea Bags - Green Tea , Drinks,98,1.8,0.48,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12164555_XL1.jpg
1411965,"Clipper Organic Fairtrade Decaf Earl Grey Tea, 40 Bags", Drinks,20,12.9,7.48,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110210_XL1_20211103.jpg
1411963,"Clipper Organic Infusions Dandelion Tea, 20 Bags", Drinks,171,6.9,3.74,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110209_XL1_20211103.jpg
1417381,BEST Choice Pineapple & Osmanthus Snow Pear Triangle Tea Bag, Drinks,123,9.0,6.5,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114405_XL1_20211213.jpg
1417312,Chwee Song Ten Ren High Mt Oolong Whole leaves, Drinks,163,6.5,0.83,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114281_XL1_20211211.jpg
1400879,Spa Foods Reduced Sugar Lemongrass Tea, Drinks,51,20.9,7.34,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101751_XL1_20210916.jpg
1401252,"Clipper Organic Decaffeinated Tea, 40 Bags", Drinks,122,12.9,3.65,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101869_XL1_20210917.jpg
1401251,"Clipper Organic Infusions Lemon & Ginger Tea, 20 Bags", Drinks,178,6.9,0.46,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101860_XL1_20210917.jpg
1399137,Aurora Lemon & Ginger Tea, Drinks,46,4.75,0.45,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100316_XL1_20210908.jpg
1402696,Kang Shi Fu Sugar Cane with Water Chestnut, Drinks,88,1.0,0.49,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102815_XL1_20210922.jpg
