id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1376753,Meseta Nespresso Compatible Capsule -  Forte(Strong), Drinks,178,5.5,0.94,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081759_XL1_20210919.jpg
1351692,Lavazza Nespresso Compatible Capsules Vigoroso, Drinks,197,7.35,0.18,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063279_XL1_20210308.jpg
1351689,Lavazza Caf Espresso Ground Coffee in Tin, Drinks,32,15.7,0.59,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063264_XL1_20210408.jpg
1351629,Lavazza Caffe Decaffeinato Ground Coffee in Tin, Drinks,37,16.0,1.66,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063262_XL1_20210308.jpg
1300356,Melita Soluble Coffee - Gold, Drinks,163,12.75,8.77,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13183864_XL1_20220114.jpg
1305095,NESCAFE Dolce Gusto Caf Au Lait Coffee Capsules 16S, Drinks,173,29.85,5.98,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032289_XL1.jpg
1286297,PUNTO ITALIA ESPRESSO MOKA Nespresso Pods, Drinks,187,6.5,2.53,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017817_XL1.jpg
1286295,PUNTO ITALIA ESPRESSO MINT INFUSION Nespresso Tea Pods, Drinks,116,6.5,4.24,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017815_XL1_20210422.jpg
1286287,PUNTO ITALIA ESPRESSO SUPERIORE Nespresso Coffee Pods, Drinks,101,6.5,0.43,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017807_XL1_20210709.jpg
1289368,Brasilia Coffee Beans Espresso Supa Crema, Drinks,61,16.9,2.68,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020198_XL1.jpg
1287162,Gold Choice Charcoal Roasted Kopi O Traditional Black Coffee, Drinks,21,5.95,3.37,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018407_XL1.jpg
1267403,Yit Foh Tenom - Latte 3 in 1, Drinks,196,6.5,4.17,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009606_XL1.jpg
1154618,CAFEC Abaca Cone Filter Paper 1Cup (Brown), Drinks,175,7.0,2.73,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90001632_XL1.jpg
187558,FairPrice Gold Premium Arabica Ground Coffee - Freeze Dried, Housebrand,54,10.95,2.56,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10062918_XL1.jpg
194404,Old Town 3 in 1 Instant White Coffee - Classic, Drinks,144,144.0,52.24,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12707931_XL1.jpg
1419483,UCC Aroma roasted kilimanjaro blend coffee beans, Drinks,136,18.5,13.56,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115761_XL1_20211223.jpg
1419370,UCC Gold Special rich blend coffee powder, Drinks,181,14.8,7.1,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115728_XL1_20211223.jpg
1419367,UCC Aroma roasted royal blend coffee beans, Drinks,103,18.5,5.8,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115725_XL1_20211223.jpg
1419519,UCC The blend 114 instant coffee (bundle of 2), Drinks,18,23.0,17.8,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115787_XL1_20211223.jpg
1420023,AGF Blendy cafe latory stick 18P thick creamy cappuccino, Drinks,26,12.0,0.23,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116281_XL1_20211227.jpg
1421610,Starbucks Origami Pour Over Coffee - House Blend (Medium), Drinks,70,7.2,4.36,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13212013_XL1_20220107.jpg
1421287,Chek Hup Flavoured Gourmet - Himalayan Salt Latte, Drinks,158,6.5,1.06,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117371_XL1_20220105.jpg
1387474,Nescafe Milk Coffee Beverage - Iced Caffe Latte, Drinks,37,38.4,9.13,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12711204_XL1_20210729.jpg
1381533,Killiney Kopi Latte (Dolce Gusto Compatible Capsule Pods), Drinks,55,11.8,7.32,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085422_XL1_20210905.jpg
1364917,Jewel Coffee  Specialty Coffee Capsules  El Salvador (10pc), Drinks,72,7.9,4.79,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074129_XL1_20210502.jpg
1361692,PUNTO ITALIA ESPRESSO MINT CHOCOLATE Nespresso Choco Pods, Drinks,140,6.5,4.19,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071323_XL1_20210421.jpg
1361972,PUNTO ITALIA ESPRESSO SUPERIORE Dolce Gusto Coffee Pods, Drinks,173,7.0,3.61,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071320_XL1_20210421.jpg
1333388,Alicafe Warung White Coffee 15s, Drinks,91,6.9,0.93,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052746_XL1_20201216.jpg
1351631,Lavazza Nespresso Compatible Capsules Decaf, Drinks,93,7.35,2.5,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063272_XL1_20210308.jpg
1333359,Killiney Kopi-O Kosong Trio, Drinks,29,23.4,11.16,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052600_XL1_20201216.jpg
1307335,Minor Figures Oat Milk Mocha, Drinks,21,58.0,40.77,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033511_XL1_20211202.jpg
1288894,JEWEL COFFEE Colombia - Coffee Beans 1Kg, Drinks,117,59.0,19.51,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019852_XL1_20211208.jpg
1277834,Gold Choice Instant White Coffee - Cappuccino, Drinks,167,7.2,0.53,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013523_XL1.jpg
1286285,PUNTO ITALIA ESPRESSO INTENSO 60% Arabica Coffee Beans, Drinks,124,30.9,22.15,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017805_XL1.jpg
