id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1422625,Smart Knife Ready to Cook White Radish  C-Stick, Fruits & Vegetables,189,1.5,1.31,NORMAL DISCOUNT,2022-04-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118419_XL1_20220112.jpg
1414517,Good Nature Organic Nai Pak, Fruits & Vegetables,12,3.8,1.46,CLEARING STOCK,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112125_XL1_20211124.jpg
1426910,China Snow Pea, Fruits & Vegetables,120,1.95,0.79,CLEARING STOCK,2022-04-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121847_XL1_20220216.jpg
1426909,China Sweet Pea, Fruits & Vegetables,128,1.95,0.53,EXPIRING SOON,2022-04-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121846_XL1_20220216.jpg
1426682,Malaysia Sweet Crunchy Mini Pepper, Fruits & Vegetables,77,3.5,3.25,NORMAL DISCOUNT,2022-06-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121743_XL1_20220215.jpg
1427084,Indonesia Baby Gem Potato, Fruits & Vegetables,142,3.2,1.5,CLEARING STOCK,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90121930_XL1_20220217.jpg
1379819,Gelcampo Ratatouille Mix, Fruits & Vegetables,175,31.0,28.19,NORMAL DISCOUNT,2022-05-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084323_XL1_20210701.jpg
1371358,Good Nature Organic Korea Choco Tomato, Fruits & Vegetables,20,4.8,2.97,SEASONAL OFFER,2022-06-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079181_XL1_20210605.jpg
1342886,Gelcampo 3 Vegetables Mix, Fruits & Vegetables,193,5.2,4.13,SEASONAL OFFER,2022-06-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055928_XL1_20210118.jpg
1272420,Mummys Green Peas, Fruits & Vegetables,8,3.0,1.72,CLEARING STOCK,2022-04-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012783_XL1.jpg
1154835,Freshmart Korea Young Radish, Fruits & Vegetables,118,4.2,1.33,EXPIRING SOON,2022-04-26,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13162602_XL1_20210705.jpg
1349817,LCK Farm Local Eggs Pasteurized (Family Pack) 60g, Chilled & Eggs,103,6.85,5.97,NORMAL DISCOUNT,2022-06-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061766_XL1_20210228.jpg
1325690,Pasar Fresh Eggs - Omega 6, Housebrand,49,3.3,2.01,SEASONAL OFFER,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13190647_XL1_20210104.jpg
1412650,LCK Farm Mini Pearl eggs with Omega 3&6, Chilled & Eggs,81,2.85,1.53,CLEARING STOCK,2022-04-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110763_XL1_20211111.jpg
1325568,Pasar Fresh Eggs - Omega 3, Chilled & Eggs,180,3.3,0.67,EXPIRING SOON,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13190645_XL1_20210104.jpg
1349814,LCK Farm Local Eggs Vitamin E (Family Pack) 50g, Chilled & Eggs,84,4.4,1.87,CLEARING STOCK,2022-05-26,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061763_XL1_20210228.jpg
1349827,LCK Farm Cooked Salted Eggs (Family Pack), Chilled & Eggs,158,4.28,3.54,SEASONAL OFFER,2022-04-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061775_XL1_20210810.jpg
1348112,Sunny Queen Cage Free Eggs Large, Chilled & Eggs,14,8.9,4.28,CLEARING STOCK,2022-04-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060487_XL1_20220107.jpg
1349823,LCK Farm Local Marinated Soft Yolk Eggs (Family Pack), Chilled & Eggs,82,7.99,3.52,CLEARING STOCK,2022-04-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061771_XL1_20210305.jpg
1312667,Zeagold Liquid Egg White, Chilled & Eggs,128,11.9,5.76,CLEARING STOCK,2022-05-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036932_XL1_20210128.jpg
165393,Barney-s Barn Laid Eggs, Chilled & Eggs,166,13.7,3.18,EXPIRING SOON,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12323886_XL1.jpg
1349816,LCK Farm Local Eggs Pasteurized (Family Pack) 55g, Chilled & Eggs,30,6.42,5.1,SEASONAL OFFER,2022-05-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061765_XL1_20210228.jpg
1421849,Sunny Queen Free Range Large Eggs 12-s, Chilled & Eggs,107,12.9,12.79,NORMAL DISCOUNT,2022-04-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117659_XL1_20220107.jpg
1349819,LCK Farm Liquid Eggs White (Family Pack), Chilled & Eggs,188,12.13,5.39,CLEARING STOCK,2022-04-26,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061769_XL1_20210324.jpg
