id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1314237,"Giordano Barbera D Alba DOC 2017, Piedmont", Wine & Spirits,6,88.0,24.48,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038268_XL1_20211105.jpg
1314236,"Elegance Cabernet Sauvignon 2020, Languedoc", Wine & Spirits,184,42.0,14.88,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038263_XL1.jpg
1314230,"Chateau Saint Jean Cabernet Sauvignon, Languedoc 2019", Wine & Spirits,168,42.0,22.73,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038233_XL1_20211105.jpg
1314228,"Casalforte Valpolicella Ripasso DOC 2018, Veneto", Wine & Spirits,177,43.8,5.27,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038223_XL1_20211105.jpg
1314226,Burti Flute En Rose Spumante Extra Dry DOC 6btls Ctn Promo!, Wine & Spirits,20,180.0,63.26,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038213_XL1_20211105.jpg
1317045,DUCHESSA LIA BRACHETTO DACQUI DOCG, Wine & Spirits,78,25.0,8.79,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040376_XL1_20201021.jpg
1317043,BEATO MOSCATO VINO SPUMANTE DOLCE, Wine & Spirits,36,28.0,21.07,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040366_XL1_20201021.jpg
1317042,Lindeman-s Premier Selection Semillon Chardonnay, Wine & Spirits,91,30.0,23.15,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040361_XL1_20201021.jpg
1315544,"Yealands Single Block S1 Sauvignon Blanc 2020, New Zealand", Wine & Spirits,1,55.0,16.16,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039403_XL1_20211107.jpg
1315541,"Stonecross Merlot Pinotage 2017, South Africa", Wine & Spirits,126,43.0,6.14,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039388_XL1_20201015.jpg
1315539,"Riondo Soave DOC 2019, Italy", Wine & Spirits,49,32.0,12.8,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039378_XL1_20211107.jpg
1315538,"Riondo Merlot IGT 2019, Veneto", Wine & Spirits,33,32.0,0.65,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039373_XL1_20201015.jpg
1315536,"Riondo Collezione Garda DOC Spumante Brut, Veneto", Wine & Spirits,134,33.0,19.35,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039363_XL1_20211107.jpg
1315465,"Vidal Fleury Cotes Du Rhone Rouge 2017, Rhone", Wine & Spirits,40,47.0,14.11,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039395_XL1_20201015.jpg
1315464,"The Crossings Sauvignon Blanc 2021, Awatere Valley", Wine & Spirits,98,46.0,12.29,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039390_XL1_20211107.jpg
1318782,Sekai Itto Tokonatsu No Pineshu Japan Pineapple Liquor 8%, Wine & Spirits,26,48.0,28.31,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041831_XL1_20201104.jpg
1318750,Sekai Itto Kinosato No Ichigoshu Japan Strawberry Liquor 10%, Wine & Spirits,2,48.0,10.65,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041833_XL1_20201104.jpg
1320121,Domane Wachau GV Federspiel Terrassen 2019, Wine & Spirits,96,44.0,20.5,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042805_XL1_20201029.jpg
1320041,Roederer Estate Roederer Estate Quartet Rose, Wine & Spirits,196,72.0,50.05,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042802_XL1_20201029.jpg
1299404,D Amati Insolia Chardonnay, Wine & Spirits,50,35.95,21.21,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027544_XL1.jpg
1299403,Denis Marchais Cabernet Sauvignon, Wine & Spirits,1,32.95,21.02,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027543_XL1.jpg
1299401,Denis Marchais Columbard Chardonnay, Wine & Spirits,126,32.95,14.97,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027541_XL1.jpg
1299400,Denis Marchais Merlot, Wine & Spirits,44,32.95,1.94,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027540_XL1.jpg
1299399,Denis Marchais Sauvignon Blanc, Wine & Spirits,20,32.95,9.14,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027539_XL1.jpg
1299398,Devil-s Rock Pinot Noir, Wine & Spirits,5,32.95,4.89,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027538_XL1.jpg
1299397,Devil-s Rock Pinot Grigio, Wine & Spirits,53,32.95,21.08,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027537_XL1.jpg
1299396,Devil-s Rock Reisling, Wine & Spirits,118,32.95,2.97,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027536_XL1.jpg
1299395,Fox Grove Chardonnay Semillon, Wine & Spirits,127,32.95,5.0,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027535_XL1.jpg
1299394,Fox Grove Shiraz Cabernet, Wine & Spirits,96,32.95,5.99,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027534_XL1.jpg
1299391,Terra Argenta Malbec, Wine & Spirits,172,35.95,20.8,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027531_XL1.jpg
1299390,Villa Pieri Pinot Grigio, Wine & Spirits,49,32.95,4.51,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027530_XL1.jpg
1299389,Villa Pieri Rosso, Wine & Spirits,194,32.95,18.72,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027529_XL1.jpg
1299388,Vive La Vie Cabernet Sauvignon, Wine & Spirits,117,25.0,12.17,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027528_XL1.jpg
1299387,Vive La Vie Merlot Rouge, Wine & Spirits,142,25.0,19.36,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027527_XL1.jpg
1299386,Vive La Vie Sauvignon Blanc, Wine & Spirits,162,25.0,8.38,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027526_XL1.jpg
1299809,Ozeki Tokubetsu Junmai, Wine & Spirits,156,20.0,11.6,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027913_XL1.jpg
1299808,Kiku-Masamune Karakuchi Pack Sake, Wine & Spirits,190,66.0,14.41,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027912_XL1.jpg
1299806,Koshino Tosetsuka Junmai Ginjyo Sake, Wine & Spirits,131,61.0,30.34,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027910_XL1.jpg
1307753,Llopart 1887 Organic Reserva Nectar Terrenal Demi Sec  Cava, Wine & Spirits,14,41.5,26.92,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033710_XL1.jpg
