id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1360113,Shan Falafel Arabic Seasoning Mix - By Sonnamera, Noodles & Cooking Ingredients,26,2.75,0.19,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90070335_XL1_20210418.jpg
1372273,Bytewise Organic Clove Whole, Noodles & Cooking Ingredients,24,8.9,0.57,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079793_XL1_20210610.jpg
1372220,Bytewise Organic Coriander Seed, Noodles & Cooking Ingredients,29,3.95,0.52,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079779_XL1_20210610.jpg
1358089,Shan Malay Chicken Biryani (Briyani) Seasoning Mix - Sonnamer, Noodles & Cooking Ingredients,30,2.1,1.41,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068221_XL1_20210414.jpg
1365513,Haorenjia Cooking Paste - Hot & Spicy Mala, Noodles & Cooking Ingredients,160,4.25,3.17,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13199317_XL1_20210617.jpg
1345348,Clearspring Organic Umeboshi Paste, Noodles & Cooking Ingredients,3,16.9,3.3,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058018_XL1_20210130.jpg
1345296,Clearspring Organic Sushi Rice Seasoning, Noodles & Cooking Ingredients,62,12.9,6.93,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058027_XL1_20210130.jpg
1347445,Uncle Ram-s Coarse Sea Salt - Coarse (3 Pouch Bundle), Noodles & Cooking Ingredients,132,6.8,1.92,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059841_XL1_20210217.jpg
1346852,GWS Black Pepper Coarse  (Bottle), Noodles & Cooking Ingredients,192,6.25,2.06,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059284_XL1_20210209.jpg
1348088,Yamamori Ramen Soup Powder, Noodles & Cooking Ingredients,31,4.2,2.47,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060366_XL1_20210222.jpg
1348624,Carmencita Black Pepper Grinder, Noodles & Cooking Ingredients,55,9.9,4.83,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060602_XL1_20210223.jpg
1348360,Carmencita White Pepper Grinder, Noodles & Cooking Ingredients,9,10.9,5.26,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060596_XL1_20210223.jpg
1348356,Carmencita Black Pepper Whole, Noodles & Cooking Ingredients,177,4.9,1.2,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060573_XL1_20210223.jpg
1344520,Gabrielle T Organic Moringa Leaf Powder, Noodles & Cooking Ingredients,141,7.9,2.0,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057323_XL1_20210702.jpg
